"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen7_0001",0.0549347588552128,0.0817263765656582,Inf,-0.00663831367397894,0.0595041299391957,0.0873473393184096,Inf,-0.00713121009523088,0.0741709419031165,0.0937702518211639,19.7098580992547,0.0218632906644744,0.0679967191734094,7,0.000443828766865125,0.000835792844191345,NA,0.000492898443044424,0.00231642877699098,0.00557414787854598,NA,0.00805404302401339,NA,NA,NA,NA,NA,NA
"gen7_0002",0.0558005608810682,0.0828741567601195,Inf,-0.0065444846947077,0.0599775935814174,0.0881456024230392,Inf,-0.0070422996176944,0.0706429670796058,0.089639254035287,19.3996963322491,0.00766017187643539,0.0580946526739275,5,0.000381635526907961,0.000820637180208566,NA,0.000606111795013402,0.00291726910405318,0.006233409286444,NA,0.00672140456917079,NA,NA,NA,NA,NA,NA
"gen7_0003",0.0554738286127152,0.0817086233607389,Inf,-0.00647216534799019,0.0603854100238602,0.0877517726246315,Inf,-0.00661656569984066,0.0706072238168577,0.0920010530856149,19.1083018689226,0.0122511220035453,0.0758152422666784,7,0.000493272947086454,0.000942002834893244,NA,0.000463227066030059,0.002938494295739,0.00731829496802075,NA,0.007999210468157,NA,NA,NA,NA,NA,NA
"gen7_0004",0.0525562071427754,0.0791025169221274,Inf,-0.00601898724347504,0.0603459383618397,0.0893134471957237,Inf,-0.00710857466672533,0.0774550072234898,0.0985059609784509,21.2911555411887,0.0199802680376436,0.111325059735139,6,0.000438477080073072,0.000846016487010989,NA,0.000508228696706314,0.00299023360505235,0.00607486955207292,NA,0.00754616899724189,NA,NA,NA,NA,NA,NA
"gen7_0005",0.0545788622720598,0.079293038124309,Inf,-0.00395064414270849,0.0613433551288427,0.0894658736800272,Inf,-0.0046604331982775,0.0750566445608372,0.0932539363171651,20.1393255958845,0.021133220617526,0.100191572009865,8,0.000534458827230626,0.00070298233707206,NA,0.000827662050390154,0.00243903497542229,0.00519657000160017,NA,0.00677146024275755,NA,NA,NA,NA,NA,NA
"gen7_0006",0.0488952838846979,0.071892474260308,Inf,-0.00385930504371976,0.0609247656495963,0.0904374112213164,Inf,-0.00476176761668831,0.0780834267402599,0.102279275009124,21.0767603987578,0.0256242077184584,0.174590203967997,8,0.000469716716955316,0.000836042085002954,NA,0.00071805765570988,0.0041737133042561,0.00713756557299439,NA,0.00921076368536027,NA,NA,NA,NA,NA,NA
"gen7_0007",0.0468145027266861,0.0712485469161074,Inf,-0.00630193677123712,0.060483861709352,0.0897659110794931,Inf,-0.00763812986746116,0.0772089943476023,0.0990855192419191,21.0913620193439,0.0205195278843078,0.19633942065572,10,0.000510242918300125,0.00114247503726271,NA,0.00065207446599422,0.0035333809009875,0.00813776006213649,NA,0.00837211957604421,NA,NA,NA,NA,NA,NA
"gen7_0008",0.0595871799344071,0.0875480098793229,Inf,-0.00573341629709953,0.0625192666693029,0.0916465031506286,Inf,-0.00604073618839163,0.0735485237563659,0.0922267029359876,19.7685605945894,0.0200044709671802,0.0406172644976259,6,0.000546413746926156,0.000714682870083572,NA,0.000350653825797614,0.0035075031980178,0.00560298402829638,NA,0.00696792895607408,NA,NA,NA,NA,NA,NA
"gen7_0009",0.0349004305904719,0.0470436753508054,Inf,-0.0017713969652482,0.0848264789304465,0.11695017760078,Inf,-0.00485493731972853,0.109996030390607,0.13982882854622,32.0721571686721,0.0297513086263741,0.586844122019623,8,0.000269081646468795,0.00101033875640623,NA,0.000431766732967695,0.00632678341015783,0.0103175820901522,NA,0.012402321394982,NA,NA,NA,NA,NA,NA
"gen7_0010",0.0475731445775877,0.0685255873258081,Inf,-0.00452367066515923,0.0629534883082093,0.092100354427916,Inf,-0.00446162821054702,0.0744502673498325,0.0958699074340897,20.6122446378861,0.0139427365143124,0.230464661637933,8,0.000547713383922537,0.00106416417395148,NA,0.000424733649289657,0.00524735333577709,0.00758476702894737,NA,0.00838939270014359,NA,NA,NA,NA,NA,NA
"gen7_0011",0.0443931339804767,0.0605771329531171,Inf,-0.00176304397365991,0.0722335679517275,0.101262451058342,Inf,-0.00439477517555065,0.0952772274047704,0.125394848841922,26.3012050067818,0.0312627229473468,0.385259932899299,8,0.000258219734274917,0.000821557300347428,NA,0.000281315839650969,0.00281022855457352,0.00734435123648706,NA,0.0103632974449128,NA,NA,NA,NA,NA,NA
"gen7_0012",0.0557334398749019,0.0831759583795225,Inf,-0.00554237280797076,0.0621793022791465,0.0924619173601698,Inf,-0.00574972857982972,0.0728328997812964,0.0952978724475564,19.0836483061013,0.0144362009889862,0.0781000668375953,6,0.000697158371094034,0.00104834592933287,NA,0.00063243037804638,0.00428973036925362,0.00765267674323608,NA,0.00988448558685758,NA,NA,NA,NA,NA,NA
"gen7_0013",0.0580665395228934,0.0849305716717455,Inf,-0.00707034498715401,0.0610145275307966,0.0886949129395527,Inf,-0.00732982685794603,0.0715801094392784,0.0931141552533187,19.2822788224895,0.0114930970606586,0.0386806027368847,5,0.000280968043999256,0.000821109385872027,NA,0.000826998936186979,0.0025115731035577,0.00545747484301594,NA,0.00785203604172582,NA,NA,NA,NA,NA,NA
"gen7_0014",0.0666888944450682,0.0984819567144709,Inf,-0.0123860677595701,0.0737679956028744,0.107220495346712,Inf,-0.0125276486827991,0.0850904600514351,0.110727391068252,24.2200989634815,0.0253371415293736,0.0759463202028774,6,0.000729987890368579,0.000943882693133388,NA,0.000792097585448363,0.00616132903785555,0.0084526345159341,NA,0.0112969309353837,NA,NA,NA,NA,NA,NA
