"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0512539090089695,0.0810324736980372,Inf,-0.013146890875974,0.0571691734712083,0.0868902791937549,Inf,-0.0134761435392078,0.0673950526746382,0.0883919106002079,18.6989781484283,0.00190577548722443,0.0762973557547282,8,0.000416617150212119,0.000829168070805546,NA,0.000538899517501228,0.00353197154145966,0.00730913271457728,NA,0.00738514618142296,NA,NA,NA,NA,NA,NA
"gen14_0002",0.05630794819626,0.0880090464719296,Inf,-0.0150731411153151,0.0599506362953436,0.0914920807298869,Inf,-0.015329955419982,0.0681414242659703,0.0918878608065815,18.3826631028828,0.00194571912282627,0.0435474076613846,7,0.000498349237432896,0.000895611999506187,NA,0.000431825086919678,0.00400696785667722,0.00788807054568739,NA,0.0084144596989517,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0800372177357809,0.0954187755494116,Inf,0.033602092926562,0.0820515484875147,0.0995840969431885,Inf,0.0332279597130107,0.098218049940312,0.114634831841828,23.0218204652733,0.0597461089455232,0.0405492765599296,8,0.00112102325930445,0.00117438990002217,NA,0.00154253649823033,0.0023221801802698,0.00402055058757867,NA,0.00896578970755536,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0515951150752022,0.0812733943305419,Inf,-0.0131036394077441,0.0572587575637143,0.0868805145474243,Inf,-0.01349713287321,0.0673473798548345,0.088337032285269,18.6607841511863,0.00223801019523274,0.0734113219477936,8,0.000423874685127728,0.000865395338305656,NA,0.000543193738038598,0.00345648775871176,0.00725759834364434,NA,0.00737166866602362,NA,NA,NA,NA,NA,NA
"gen14_0005",0.0521465076387116,0.0815396470623383,Inf,-0.0124300729596441,0.0572687717361895,0.08678176738531,Inf,-0.0127585418736476,0.0673592372109328,0.0885533498588549,18.6187583376426,0.0027530680308064,0.0712229130066904,7,0.000449779242687846,0.000896731198489033,NA,0.000780612067316309,0.00340891381718631,0.00720521495705261,NA,0.00743464409400714,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0515871060881353,0.0810770787648028,Inf,-0.0128381406157877,0.0572879133778532,0.0868245230822851,Inf,-0.0131988526819366,0.0672352636378488,0.0881928416145724,18.5788836436623,0.00237593486900359,0.0775887455437723,8,0.00043731999377398,0.000900730302988256,NA,0.000620820334404207,0.00345042451769139,0.0071863253363401,NA,0.00731234556025161,NA,NA,NA,NA,NA,NA
"gen14_0007",0.094065719391181,0.109329087854992,Inf,0.0473928260603053,0.0958843706886403,0.113012275120361,Inf,0.0472429142111637,0.114478509330276,0.134238032270316,25.7093835032922,0.0773655062153757,0.0449102464135057,8,0.00133013746010739,0.00103337052538341,NA,0.00270863044248809,0.00425683406000161,0.00472199118913088,NA,0.0108006224849286,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0511110180578226,0.0805000020236447,Inf,-0.0128207798419778,0.0574277372093871,0.0869967878068672,Inf,-0.0132374332192911,0.0675733215266063,0.088282011974295,18.6503080783423,0.00286137497520909,0.081174029789308,8,0.000427846135764925,0.000934997583792504,NA,0.000639718920046898,0.00352892146577431,0.00718732891514389,NA,0.00730226598761585,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0325755029485163,0.0555907293193943,Inf,-0.00744010742357345,0.0695278312950147,0.100809563518767,Inf,-0.0117389763351149,0.0925353798594833,0.123324103446102,25.0095206347815,0.0300150988979994,0.439675766183586,9,0.000455820238377207,0.000876432454852555,NA,0.000468794200917454,0.00359914399679269,0.00527742683483206,NA,0.0081831025583111,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0515726753366003,0.081392133944465,Inf,-0.0131669989097481,0.0574429931593081,0.0872262756278067,Inf,-0.0134886681456511,0.0677334110512522,0.0888623258857829,18.8913412189532,0.00133098866170869,0.0740570493823623,7,0.000400964687576669,0.000892279204918551,NA,0.00056069289457497,0.00329842079157952,0.00700211274980362,NA,0.00758213069056189,NA,NA,NA,NA,NA,NA
"gen14_0011",0.0511165888885067,0.0804295444546193,Inf,-0.0127773238745335,0.0574525676673818,0.0870296533819201,Inf,-0.0132087301991296,0.0675841334240059,0.0882885265162678,18.6403242417697,0.00279562289168173,0.0806508807556951,8,0.000429775922698019,0.000921998633495693,NA,0.000598751895675519,0.00351370397941667,0.00714606897228956,NA,0.00731623942047826,NA,NA,NA,NA,NA,NA
"gen14_0012",0.0525353933107112,0.0820217019615553,Inf,-0.0125968867403752,0.0574620281283748,0.0871294412339115,Inf,-0.0129858842287273,0.0677678853070552,0.0890426398374174,18.8999616066353,0.00191455007917645,0.0637210702939255,7,0.000395868582885078,0.000922125681075382,NA,0.000633319092839442,0.00323294835157958,0.00706045439077402,NA,0.00745280521497947,NA,NA,NA,NA,NA,NA
"gen14_0013",0.0506136105230231,0.0794377964705273,Inf,-0.0125107264726909,0.059492834815565,0.0892306868135934,Inf,-0.0127534300397714,0.0676914219581104,0.0908573981941225,18.606652019367,0.00412312130195623,0.104452052773551,8,0.000416886403876279,0.00080934576391618,NA,0.000703272087506739,0.00345957656792296,0.00789503936945491,NA,0.00892701734467211,NA,NA,NA,NA,NA,NA
"gen14_0014",0.106580259043042,0.122778712398158,Inf,0.0606552924148815,0.107653107239927,0.124974088502791,Inf,0.0609627086737783,0.123769175620905,0.143574187668159,27.6311185866105,0.0863912643105473,0.0324648743048481,8,0.00177141067429288,0.00159419335351085,NA,0.00338849465164032,0.00439633017179546,0.0043127219498449,NA,0.0114970391135129,NA,NA,NA,NA,NA,NA
"gen14_0015",0.111572869499846,0.128399257619987,Inf,0.0659253731033208,0.112487162963755,0.129998731562621,Inf,0.0663595980205507,0.128821827292353,0.149211049795908,28.370560098483,0.0920203687627689,0.0239782773744451,8,0.00204254327362389,0.00175419808009107,NA,0.00541776296677249,0.00545718231373641,0.00476753585941346,NA,0.0122775990787514,NA,NA,NA,NA,NA,NA
"gen14_0016",0.0861658423234043,0.125663535900496,Inf,-0.00459968294600695,0.110432952252197,0.148700978523636,Inf,-0.00624433708855347,0.128012673104763,0.169190283665847,32.7322900495543,0.00485262656370955,0.178134543607987,6,0.000885722874832439,0.000860743351926418,NA,0.00157791656705968,0.0082520390109189,0.00895082662013997,NA,0.0104715415373648,NA,NA,NA,NA,NA,NA
"gen14_0017",0.089847522769517,0.126025579777239,Inf,-0.00509217257844901,0.104993717913505,0.139883695832422,Inf,-0.0060680435622982,0.126116871328704,0.165168246432367,31.1467791781753,0.0335959021781914,0.103860753991892,9,0.000976527729002211,0.00146972908630987,NA,0.000854786284925103,0.0101710858299457,0.0144089189510563,NA,0.013122198307705,NA,NA,NA,NA,NA,NA
