"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0537370186395446,0.078240816680603,Inf,-0.00322223665359902,0.0619592120092307,0.0897566460422319,Inf,-0.00348696659187593,0.0726230968989588,0.094065612276239,19.6380099646958,0.0134205511046919,0.111691848562518,8,0.000438412228865039,0.000962287414174016,NA,0.000272091009128308,0.00312923805640473,0.00657973654226669,NA,0.00861947075615804,NA,NA,NA,NA,NA,NA
"gen3_0002",0.06093849818336,0.0899678719011616,Inf,-0.00809974516708888,0.0629509851504298,0.0924316415128237,Inf,-0.00812366456753584,0.071693026095125,0.0913150613624312,19.2336745162535,0.0166946705973113,0.0257266987580312,6,0.000366941342855285,0.000617452972575732,NA,0.000579036200644361,0.00243124772970413,0.00356088213190769,NA,0.00804054246385701,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0523606858506137,0.0789577639968,Inf,-0.00684369887937547,0.0624357991305104,0.0930856223609245,Inf,-0.00706874699186023,0.0754724998677965,0.096466684103348,19.8105643308296,0.0213182656148032,0.129667359506332,7,0.0006884523961434,0.00103796030952827,NA,0.000421563437225147,0.00574671386487732,0.00803204252273368,NA,0.00892149482528428,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0645298875834282,0.0865743678834367,Inf,0.00665277577355817,0.0679367905253035,0.0920091360540744,Inf,0.00627162913243702,0.0782172507535349,0.0966897736404413,19.2931254302235,0.0268779789232075,0.0607637129494528,5,0.000493373154308194,0.00077865115680428,NA,0.000658141345737505,0.00356880530257528,0.00582693650990458,NA,0.00833365901822541,NA,NA,NA,NA,NA,NA
"gen3_0005",0.0554025618037488,0.0738010373549457,Inf,0.0062606816510232,0.0688859260633978,0.0961687286300883,Inf,0.00462114413418572,0.0827360128719628,0.104647969214385,20.5808356146711,0.0348157850997516,0.203451343312244,9,0.000640868557672281,0.000893557808820965,NA,0.000824204783792944,0.00315892921873399,0.00683912403580555,NA,0.0105656424781552,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0580462824708132,0.0767502044992339,Inf,0.00578119299009372,0.067391542424734,0.0923930633514559,Inf,0.00482175948053587,0.0838478988686741,0.105535845253463,21.3786950821845,0.0321770955669039,0.1449124280961,7,0.000428517462446346,0.000958319268505215,NA,0.000788865292756529,0.00345811148459132,0.00623333787465719,NA,0.0101922565883758,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0549527907607136,0.0762728417428565,Inf,0.00141318780454679,0.0695838150322067,0.097813639626726,Inf,-0.000175455404387045,0.0791479116332027,0.103624573100926,20.4901701843382,0.0211800462291147,0.189839762801713,6,0.000626001926617827,0.000934675167044928,NA,0.000506893212815576,0.00387424043511926,0.00786508716080914,NA,0.0104346269376095,NA,NA,NA,NA,NA,NA
"gen3_0008",0.0569153338864756,0.0704620811635293,Inf,0.00730370698163557,0.0772582495898938,0.105860570056882,Inf,0.00544367391668826,0.0948698623085961,0.123890705263997,24.3496752542064,0.0404895044410138,0.323665479328264,7,0.000435895478130857,0.000698201359259064,NA,0.00109187746805219,0.00434586845037022,0.00605639759835942,NA,0.0111999631210994,NA,NA,NA,NA,NA,NA
"gen3_0009",0.0598167786889909,0.0898140375750456,Inf,-0.00989707228473217,0.0721604728173569,0.104868073383949,Inf,-0.0105067128786685,0.0792571078757742,0.105501798274243,19.909021038718,0.0146740960767965,0.134409535861249,5,0.000769203230641181,0.000841374454019105,NA,0.00060470739819274,0.00671416583397841,0.00893517294844413,NA,0.0112803264210485,NA,NA,NA,NA,NA,NA
"gen3_0010",0.106512027585094,0.121858702667296,Inf,0.0500986807675345,0.110515958590663,0.129633468554989,Inf,0.0493331456301794,0.128508243350776,0.15258809918992,30.4457661506249,0.0823871780512152,0.0725120204781117,8,0.00198093855730956,0.0018801491972026,NA,0.0040118952860202,0.00439099970824784,0.00432199691676016,NA,0.0122757086485076,NA,NA,NA,NA,NA,NA
