"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen11_0001",0.0506524636082535,0.0809446026587471,Inf,-0.0121668672194076,0.0578858205624448,0.0877026721008655,Inf,-0.0130613907442851,0.0698724823060833,0.0908315689448459,20.1664655153281,0.00848716502014282,0.0854695603214553,8,0.000453634241008985,0.000739163838291893,NA,0.000689835766438229,0.00384658285301055,0.00661903831308151,NA,0.00699010184502621,NA,NA,NA,NA,NA,NA
"gen11_0002",0.0510836656518376,0.0809451967067153,Inf,-0.0127061572029029,0.0574805817341356,0.0873961269035417,Inf,-0.0129806781236984,0.0670510945847497,0.0894949314163788,18.5753188307375,0.0040267296022121,0.0858774867018062,8,0.000460470572271454,0.000948381986751082,NA,0.000612759242810344,0.00375417956462709,0.00813286227378658,NA,0.00781632639222858,NA,NA,NA,NA,NA,NA
"gen11_0003",0.0415451755898067,0.0695233938362233,Inf,-0.0104753055268218,0.0645439451414794,0.096103134611833,Inf,-0.0127981283699995,0.0719703376815447,0.098295185262257,20.4281969566891,0.00394178615661367,0.248338256501243,6,0.000517694650143299,0.000839198754549092,NA,0.000709892223382302,0.00439723279921037,0.00613600876541716,NA,0.00862583667454967,NA,NA,NA,NA,NA,NA
"gen11_0004",0.0528075110355004,0.0821301827224051,Inf,-0.0121873975816841,0.0576507242643219,0.0872238407272567,Inf,-0.0126074423002644,0.0676818550083272,0.0890786420605414,18.8326626565,0.00230593442935856,0.0620649329115346,7,0.000409908695003653,0.000880646728703899,NA,0.000629581445523667,0.00324227596653498,0.0070966363674332,NA,0.00745857286651846,NA,NA,NA,NA,NA,NA
"gen11_0005",0.0512225487669531,0.0799726373752246,Inf,-0.0107494503408364,0.057939694627467,0.0873309451309859,Inf,-0.0113311483889066,0.0710000092640119,0.0914632210530695,19.6025976864266,0.0141267920593234,0.0956521644219939,8,0.000548265063139036,0.00087156578862978,NA,0.000382799360858117,0.00340921123235234,0.00686965362047716,NA,0.00788031723941324,NA,NA,NA,NA,NA,NA
"gen11_0006",0.0356773403627999,0.062312268058435,Inf,-0.00746594822398275,0.0677003197724852,0.097965464713477,Inf,-0.00886797021832606,0.0781203584352747,0.103891969586893,22.7022646108936,0.00423445290631927,0.372907554174751,8,0.000555626651673817,0.00134655549381999,NA,0.000504353739143932,0.00620263499921463,0.00780025551595899,NA,0.00736803135448886,NA,NA,NA,NA,NA,NA
"gen11_0007",0.0513543760278702,0.0800397971700564,Inf,-0.0110520481244529,0.0578447539579235,0.0869332331177317,Inf,-0.011684580738071,0.0708801281256389,0.0917000139444608,19.6031927877693,0.0138456446040179,0.0900452196319536,8,0.000519357781292533,0.000823928776593084,NA,0.000291819113361117,0.00336668687761822,0.00680291259271203,NA,0.00784796511073011,NA,NA,NA,NA,NA,NA
"gen11_0008",0.0519080228952775,0.0797932030907099,Inf,-0.0113139404774344,0.0589064064918691,0.0873150379862217,Inf,-0.011642701384829,0.0679965261609898,0.0907240600179238,18.8185616223079,0.00437385352812426,0.0783626994201826,8,0.000541596942392545,0.00092396036388343,NA,0.000699895375354404,0.00442818988146801,0.00882960302957476,NA,0.00898650025975096,NA,NA,NA,NA,NA,NA
"gen11_0009",0.0536748328833756,0.0844535435136831,Inf,-0.014784115578919,0.0578879399098454,0.0884231569012118,Inf,-0.0151421315447139,0.0679127152816426,0.089918785000318,19.105921001478,-0.0010301960116561,0.0478080958844113,6,0.000442900382680732,0.00100301303198826,NA,0.000892580462989917,0.00344657596739469,0.00718776673881144,NA,0.00752790556354304,NA,NA,NA,NA,NA,NA
"gen11_0010",0.0526916067787115,0.0805160643881161,Inf,-0.00989069501292056,0.0579150236182798,0.0865408045048192,Inf,-0.0100829169501235,0.0686423860660279,0.0887108414762015,18.5216972169771,0.00674123183301777,0.0711851997433659,8,0.000462329864373165,0.000866492219299687,NA,0.000528633130267138,0.00318229781851962,0.00700332032015638,NA,0.00742006938231013,NA,NA,NA,NA,NA,NA
"gen11_0011",0.0502475733149113,0.0797726811579691,Inf,-0.0125033759364704,0.0579369969730842,0.0876273339565129,Inf,-0.0129381300721343,0.0716361602444102,0.0923969230500136,20.2963163743613,0.0131051713642094,0.112930453204353,8,0.000464503856280484,0.000874461132894656,NA,0.000567071051934405,0.00347753400510962,0.00792750076714017,NA,0.00921165430261139,NA,NA,NA,NA,NA,NA
"gen11_0012",0.0562700071699198,0.0867473119822364,Inf,-0.0121896451833209,0.0600995973296698,0.0908465230205447,Inf,-0.0123919238907324,0.0688929315022129,0.0915598094982784,18.3161335528635,0.00630052374335277,0.0502926200904718,7,0.000510877599960325,0.000921479453909233,NA,0.000592912017833702,0.00426678946630014,0.00790980761741246,NA,0.00843068740561902,NA,NA,NA,NA,NA,NA
"gen11_0013",0.0528167110755869,0.0826355929269773,Inf,-0.0124038220692647,0.0580283515661711,0.0875741173557059,Inf,-0.0129687353842222,0.0663978362337269,0.0876380779228883,18.8736692794738,0.00145793402518048,0.0705611172236722,7,0.00045962203448768,0.000816744960589784,NA,0.000730856935403873,0.00386437043225672,0.00706946573853832,NA,0.00771648079161568,NA,NA,NA,NA,NA,NA
"gen11_0014",0.0617479000212952,0.0938548800484726,Inf,-0.0166033674403587,0.0666519119496623,0.0998448392685947,Inf,-0.0168696680942887,0.0737170109504059,0.100176142374863,22.1490299201656,0.0031921720576816,0.044711191341685,6,0.000417077982363156,0.000509474280130611,NA,0.000593525371960051,0.0039043670947967,0.0058186680505728,NA,0.0095658424834774,NA,NA,NA,NA,NA,NA
"gen11_0015",0.053681471245366,0.0824531683788093,Inf,-0.0114775459392676,0.0580959637454355,0.0868023018922934,Inf,-0.0115585576799757,0.0682328403961272,0.0900843915363445,18.9085708086538,0.00322205137235403,0.0603621521180222,6,0.000462835647202174,0.000929614904919838,NA,0.000749848443401388,0.0037637628736176,0.00804460652638102,NA,0.00817446959790748,NA,NA,NA,NA,NA,NA
"gen11_0016",0.0385089320867812,0.0632696976577621,Inf,-0.00770279333134588,0.0664639632375357,0.0972497556997176,Inf,-0.0108640201703336,0.0797106643341797,0.109647574672086,23.1447575441627,0.00665623970919169,0.326385663698596,9,0.00052596539294406,0.000983863693326604,NA,0.000486787588132117,0.00442781773250541,0.00872991775299686,NA,0.0100437248930237,NA,NA,NA,NA,NA,NA
