"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen12_0001",0.0468938995873722,0.0722426984864604,Inf,-0.00778507158765218,0.0525781458567561,0.0789739163931712,Inf,-0.00791018076863273,0.0562720331019047,0.0761482744154428,18.0603798105016,0.00819613500433106,0.0685066821810287,6,0.000467713626530949,0.000935891907574148,NA,0.000487928522142747,0.00484789716144289,0.00759811284912015,NA,0.00696084230521604,NA,NA,NA,NA,NA,NA
"gen12_0002",0.0462656709095375,0.0718155803285618,Inf,-0.00850443692887752,0.0522505012494614,0.0787147610880665,Inf,-0.0086360960989519,0.0557968934944763,0.0751160066374711,18.1644387270914,0.00815384846810408,0.0786103164263097,7,0.000453657388067523,0.000834094842756813,NA,0.00044748952976987,0.00463241725383799,0.00682195405231369,NA,0.0068083951233631,NA,NA,NA,NA,NA,NA
"gen12_0003",0.0988950340632772,0.130124548199751,Inf,-0.00375816941011523,0.103630521147977,0.134512606998464,Inf,-0.0041755180655437,0.114717775353344,0.144983740814279,32.2586172021736,0.0299420067143944,0.0332868674557983,5,0.00059846317443528,0.000777783047401775,NA,0.00100992119210457,0.00650744401597728,0.00723421004548693,NA,0.0105921671863299,NA,NA,NA,NA,NA,NA
"gen12_0004",0.0567324217049271,0.07461412761819,Inf,0.00868497702577807,0.0612252431086813,0.0823687127562463,Inf,0.00843314153705629,0.0669873457049861,0.0814423536957623,19.4798271897769,0.0268506990135051,0.0755135367328435,8,0.000364160605799151,0.000677555964094976,NA,0.000974984891633508,0.00499745368020698,0.0062253464523815,NA,0.00644766164539732,NA,NA,NA,NA,NA,NA
"gen12_0005",0.0879655509728752,0.106929183811897,Inf,0.0263687908027229,0.0892173188603305,0.108998582628242,Inf,0.0261044389311477,0.101435040404235,0.118539192955269,31.496902173656,0.0411677854630768,0.0319245833930531,8,0.000868053781743931,0.000917029018716008,NA,0.00211057016908951,0.00773444570667189,0.00898897443187424,NA,0.012118519574936,NA,NA,NA,NA,NA,NA
"gen12_0006",0.04434043980157,0.0690245174032161,Inf,-0.00801341584017476,0.0523046376496748,0.0784130809909242,Inf,-0.00813043265869277,0.0577057962666002,0.0793822472660645,19.4625124481929,0.00606035162439786,0.0996880892258209,8,0.00049905739747623,0.000739822328228581,NA,0.000557024840869491,0.00461108858681687,0.00605912174886011,NA,0.00706321509852849,NA,NA,NA,NA,NA,NA
"gen12_0007",0.0438009319256718,0.0681378606537448,Inf,-0.00743814853244839,0.0523171427789534,0.0783566134412896,Inf,-0.00766181878055483,0.0577603807835156,0.0791913276799115,19.8397526530648,0.0063191831702799,0.110046397564199,9,0.000529155272145208,0.000760165651053339,NA,0.000469390812369923,0.00461155296216968,0.00603793437141127,NA,0.00708700061608608,NA,NA,NA,NA,NA,NA
"gen12_0008",0.0466466014331586,0.0718136760854409,Inf,-0.00780961244956349,0.0523388732922835,0.0784619987556674,Inf,-0.00793107280416247,0.0561637972944243,0.0754370426129964,18.1448831841957,0.00817808363711156,0.0761024268819451,7,0.000451091753451742,0.000855310325370354,NA,0.00039027307887164,0.00464799850240708,0.00695219065583083,NA,0.00650843801680923,NA,NA,NA,NA,NA,NA
"gen12_0009",0.0451736930375098,0.0690892121389341,Inf,-0.00678910412385762,0.0523461718358396,0.0773866466095284,Inf,-0.00688007059115603,0.0575207175578796,0.0763691254727668,18.7648060593712,0.00734193016325828,0.107403456181678,8,0.000343287337294949,0.000888055324332947,NA,0.000445257168317134,0.00392222301235937,0.00692263383613238,NA,0.00696807594406419,NA,NA,NA,NA,NA,NA
"gen12_0010",0.0488166376603578,0.0746318454758837,Inf,-0.0081760250067512,0.0533099178663572,0.0796359029389141,Inf,-0.00861292628061027,0.0555871942114416,0.0748718358205588,16.9834436705547,0.0120938387001108,0.0629651049212366,7,0.000438386050330652,0.0009012424618594,NA,0.000482654511257143,0.00393929858084552,0.00668980378787148,NA,0.00653102049585806,NA,NA,NA,NA,NA,NA
