"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen10_0001",0.0465005686937399,0.0720963634883613,Inf,-0.00840623970882903,0.0518198217639902,0.077909018303782,Inf,-0.00844087279228357,0.0581808260967312,0.0813142357900216,17.7900883138047,0.0080336554235767,0.0743560228303321,7,0.000540186975065599,0.000965515691116384,NA,0.000364970886794063,0.00508539524753173,0.00770977471209292,NA,0.00704482812324669,NA,NA,NA,NA,NA,NA
"gen10_0002",0.0471851483851176,0.0720240456024287,Inf,-0.0073757816934608,0.0522715916898891,0.0781186204879199,Inf,-0.00749867575854684,0.0561998341125095,0.0753298789674313,18.0271436553151,0.00838305487071149,0.0668958437688433,7,0.000462713612637602,0.000834833253623344,NA,0.000484417872063987,0.00471409463834809,0.00701630230966501,NA,0.00665489338136698,NA,NA,NA,NA,NA,NA
"gen10_0003",0.0486107367861158,0.0740029475278737,Inf,-0.00868559986950727,0.0523551055703954,0.0781087663220434,Inf,-0.00885521301193411,0.0570379862070555,0.0760948914443537,17.9746016863269,0.00788596401331775,0.0438072551995966,7,0.000450717515739056,0.000833851995891695,NA,0.000570410883425128,0.00460459141567958,0.00677552367545317,NA,0.00646051076663474,NA,NA,NA,NA,NA,NA
"gen10_0004",0.0445682134547788,0.0692748350483255,Inf,-0.00778076426769033,0.0524124088226486,0.0786084721225706,Inf,-0.00796681145720296,0.0578920517035106,0.0796621766158704,19.5202032635755,0.00685675582754337,0.0999607225562099,8,0.000498704077833126,0.000775258570873604,NA,0.000583408493480182,0.00471809827064886,0.00609094860380971,NA,0.00744919497562962,NA,NA,NA,NA,NA,NA
"gen10_0005",0.0459189379496905,0.0709407338364088,Inf,-0.00814634003661148,0.0524149132892073,0.0781603885850325,Inf,-0.00843663361068657,0.0583427010151348,0.0806831339819869,18.107362420494,0.00738394816604299,0.0837573027571263,8,0.000539578354341096,0.000993633563909436,NA,0.000409392225296588,0.00502814040661649,0.00786837041170565,NA,0.00704209244360981,NA,NA,NA,NA,NA,NA
"gen10_0006",0.046809345918404,0.0719378630979806,Inf,-0.00753470945479916,0.0527499320361883,0.0784356318264218,Inf,-0.00797398675050603,0.0554473861944886,0.0754697035948909,16.3082007601959,0.0101433389436244,0.075687566293539,8,0.000501172958141195,0.00116769757609678,NA,0.000603770820975241,0.00483407755385645,0.00820061948803335,NA,0.00693302231438733,NA,NA,NA,NA,NA,NA
"gen10_0007",0.0464748501543664,0.0712973596236679,Inf,-0.00772889685531251,0.0524658139449244,0.0783317922821835,Inf,-0.00789099117345355,0.0564396289948171,0.0753079017114501,18.5088122457525,0.00824243614090924,0.075736986233721,8,0.00045867031813964,0.000837325712659711,NA,0.000315571184279172,0.00459229548094673,0.00668590743778174,NA,0.00661273473342067,NA,NA,NA,NA,NA,NA
"gen10_0008",0.0244076857228434,0.0356067271571192,Inf,-0.00167015579829185,0.0707908761076111,0.102283344452393,Inf,-0.00538004297553363,0.074057048983152,0.0989334130183517,31.532978313548,-0.00331652224311012,0.57843551855396,10,0.000326993468891233,0.000688176458959101,NA,0.000240496009154284,0.00679470496379557,0.0116059333882013,NA,0.00836007474657481,NA,NA,NA,NA,NA,NA
"gen10_0009",0.0464142127976535,0.0711548518818237,Inf,-0.00766963256912685,0.0525628544314742,0.0784043387367342,Inf,-0.00785021102282348,0.0565113723878238,0.0754542392929559,18.5707326905049,0.00798393298529788,0.0842502716603228,8,0.000463557630088005,0.000833391833370118,NA,0.000296170143795552,0.00457676862808253,0.0067088163259787,NA,0.0066551722729416,NA,NA,NA,NA,NA,NA
"gen10_0010",0.0450523289848353,0.0706357289361338,Inf,-0.00823552381063333,0.0525298186087731,0.0796527366097916,Inf,-0.00811875015183746,0.0562552227196421,0.0762294459583513,18.1935725351839,0.00767754062606792,0.100432689208132,6,0.000456352768410164,0.000794600379288412,NA,0.000435678144290724,0.00468667771617813,0.00717571545179324,NA,0.00659864314915727,NA,NA,NA,NA,NA,NA
