"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0458630983384884,0.0711522867247005,Inf,-0.00806795775134597,0.051980772368305,0.0778765412245089,Inf,-0.00832989636300191,0.0585304200410276,0.0808630764792799,17.9555002567521,0.00862629508298771,0.0791085320662977,8,0.000540669979116726,0.00100593560262647,NA,0.000434193816325857,0.00503994752521473,0.00771408333903552,NA,0.00702239167499118,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0556036168789515,0.0715367402099246,Inf,0.00870326978147568,0.0603213191604378,0.0803888082796985,Inf,0.00821072055932752,0.0689172989294271,0.084505348097459,19.8805447604469,0.0244171989312416,0.105508579629007,9,0.000522347089329973,0.000739341039020112,NA,0.00114913221983564,0.00429324194472099,0.00690806603703737,NA,0.0070840170216205,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0446164616668141,0.0689215916872453,Inf,-0.00730625607521261,0.0521279641941191,0.0774063035666744,Inf,-0.00741476774730443,0.0570281914298319,0.0761100760318662,18.7321378696856,0.00724081991800259,0.109548542706198,8,0.000337446620611115,0.000888737953348455,NA,0.000452879702454739,0.00395582296743443,0.00687726585586313,NA,0.0069671818602563,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0469094903990734,0.0720622178948622,Inf,-0.0078937790542915,0.0521864896006394,0.0778853107339976,Inf,-0.0081654376867984,0.058471787692026,0.0807176520604926,18.0193263708192,0.00853980673686288,0.074522592824744,8,0.000521862860412349,0.000938017185678523,NA,0.000377673228106052,0.00497368244829617,0.00765912545150009,NA,0.00737005759834425,NA,NA,NA,NA,NA,NA
"gen14_0005",0.046538114128127,0.0713424469140671,Inf,-0.00740482328999367,0.0521991535242317,0.0781981508266658,Inf,-0.00754054739194872,0.0559355294580327,0.0751684427489792,18.0900054984315,0.00823373048874856,0.081084922633152,7,0.000445598824593859,0.000831089411158169,NA,0.000407138857059102,0.00467771122819275,0.00704979893030453,NA,0.00656588422430239,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0465438732888328,0.0714167693426801,Inf,-0.00748626617242064,0.0522098763639309,0.0782263857494061,Inf,-0.00760131736999694,0.0559374745767374,0.0752043134943569,18.0774294703411,0.00818529018980376,0.074551200564073,7,0.000445628748369902,0.00084108883599232,NA,0.000453853931736467,0.00465450562058813,0.00701377295660555,NA,0.00654392840180454,NA,NA,NA,NA,NA,NA
"gen14_0007",0.043931927081219,0.0680277902647135,Inf,-0.00720442569198361,0.0523489947602836,0.078302102277323,Inf,-0.00737132321805161,0.0577197270430352,0.0789113197056054,19.843404291177,0.0066882419621187,0.108374502302093,9,0.000532070963166847,0.000743656953718048,NA,0.000444005777699871,0.00454375462195477,0.00606693920458534,NA,0.00712282638483285,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0475069034676457,0.0724891869256786,Inf,-0.00733363796158104,0.0528421049693158,0.0789243123500884,Inf,-0.00741315982326258,0.0567318375390528,0.0762948947591208,18.4749277266389,0.00852270587053486,0.0684389842466497,6,0.000462656300210597,0.000819450908568659,NA,0.000450907151505791,0.00457972800547616,0.00702504102162354,NA,0.00688037290690506,NA,NA,NA,NA,NA,NA
"gen14_0009",0.069548977244978,0.0845628972354972,Inf,0.0215262427318165,0.0718436092807685,0.088632626554115,Inf,0.0211141648267119,0.0793027574348231,0.0929136993070218,22.9761991451588,0.037451899627881,0.049839804827723,7,0.000788822691404122,0.000897889055289033,NA,0.00139790177841405,0.0052127279771985,0.00760950980268172,NA,0.0079484371341515,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0454827817275507,0.0721517890236095,Inf,-0.01042437484799,0.0526468159488743,0.0795307145377411,Inf,-0.0104495624686561,0.0558246018217358,0.0751956640433621,18.553519428495,0.00591730220973185,0.0844537974454519,7,0.000462870185516153,0.0008420113607994,NA,0.000685093193646796,0.00450575122750201,0.00665219244614891,NA,0.00672831476765901,NA,NA,NA,NA,NA,NA
