"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0445340051362381,0.0693910186930924,Inf,-0.00828611092036697,0.0536057163352766,0.0798286503138246,Inf,-0.00857013121043942,0.057136998485756,0.0762317485274724,17.8921030027167,0.00803984094936498,0.121775421988945,5,0.000537854622130513,0.00113738325009492,NA,0.000422528810615197,0.00629611974983987,0.0101714770810585,NA,0.00851322557716569,NA,NA,NA,NA,NA,NA
"gen3_0002",0.0427800139887014,0.0627090929163874,Inf,-0.00393706947071355,0.0561233739883598,0.0814945995983778,Inf,-0.00455602311312775,0.0607928925912957,0.0791829383858487,19.0295463934485,0.0143417297543676,0.204911902778457,9,0.000353397236688702,0.000685363251662768,NA,0.000503294193289443,0.00344728985101258,0.00630422870424919,NA,0.0070986338773311,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0439103425827181,0.0714171072125879,Inf,-0.0107107698064849,0.0562321843418282,0.0838400574076519,Inf,-0.0116819253566967,0.0563640975901156,0.0763870117528299,17.2683175146996,0.00911449871319599,0.146137030350168,7,0.000460660367734706,0.00110150123550559,NA,0.000791741996194961,0.00430162996205397,0.00869613671969942,NA,0.00772430340557079,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0495119382792663,0.0732760187448144,Inf,-0.00627341494589159,0.0595077478216344,0.0859515327680388,Inf,-0.00723137086620563,0.0582255176620821,0.0776050449656475,19.8881689793908,0.00340827494292466,0.112694370115775,6,0.000603612064235375,0.0010657374363186,NA,0.00041037039719425,0.00645652124483068,0.0105365496060264,NA,0.0085500065762651,NA,NA,NA,NA,NA,NA
"gen3_0005",0.0411544310321365,0.0603157536061642,Inf,-0.00333319629570171,0.0649591306681623,0.0951375096025001,Inf,-0.0056586331781328,0.0701235869350475,0.0951763589467121,26.699592003447,0.00286492115315502,0.276039827665941,6,0.000396078005124913,0.000907541068680307,NA,0.000323921291491499,0.00439921321355731,0.00871075217516608,NA,0.00956933411811034,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0553931868086258,0.0718255668691979,Inf,0.00954436573055298,0.0637555309344954,0.0856946969511819,Inf,0.00857030853796005,0.064408282047366,0.0805192267506149,21.4971855743471,0.0203582604592351,0.130656961558452,5,0.000691135439368876,0.00102325188443424,NA,0.000797641049074083,0.00674546275692141,0.00979869137421279,NA,0.00812214809842503,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0445617853838856,0.0611989967339418,Inf,-0.000687326204238683,0.0642360816677044,0.0897092096765249,Inf,-0.00213811187776543,0.0686616122365118,0.0922105818865731,22.5384966169113,0.00408988652449981,0.277167712576452,6,0.000684324864184866,0.00120092082044941,NA,0.000572121269116356,0.00609085141671216,0.0114276318694222,NA,0.0095542708686392,NA,NA,NA,NA,NA,NA
"gen3_0008",0.0604705406737476,0.0905261107004496,Inf,-0.0137512742595744,0.0645855755582463,0.0946703961912271,Inf,-0.0136309193616037,0.0749062026267366,0.105634038798417,28.2660223413244,-0.00267075540584723,0.0510374102686954,4,0.000767407580771684,0.00145768444164768,NA,0.000693202346118739,0.00697962364350251,0.0126692644679566,NA,0.00797651867624218,NA,NA,NA,NA,NA,NA
"gen3_0009",0.049223993019401,0.0739974329506372,Inf,-0.00757838464016134,0.0584530592839869,0.0848816572427694,Inf,-0.00860061345179108,0.0576244205790588,0.0757827490285479,17.7857447655151,0.0122945942693966,0.125343248384241,6,0.000454235543436263,0.000972714338463118,NA,0.000505490133706689,0.0050044873275376,0.00807580101182368,NA,0.00741869784211454,NA,NA,NA,NA,NA,NA
"gen3_0010",0.0533859264221457,0.0767965481259049,Inf,-0.0055341105878217,0.059125897582284,0.0849890351362576,Inf,-0.00636755536994521,0.0636653703961176,0.0849502628878373,23.2574119064948,0.0046474933707427,0.0580343184692476,5,0.00058704275817229,0.00101126228648347,NA,0.00062268914512304,0.00573812511435961,0.00951535999608114,NA,0.00636898429381341,NA,NA,NA,NA,NA,NA
"gen3_0011",0.0530797801891799,0.0781428908624184,Inf,-0.00630522397020307,0.0591326953625154,0.0863874672897237,Inf,-0.00698173257663845,0.0620235446849126,0.0840841736190746,19.2240936421046,0.00278535601926293,0.06602934063383,5,0.00051057120460249,0.00108931617581621,NA,0.000299347106951354,0.00578861639787807,0.00985796399598957,NA,0.00886574497076598,NA,NA,NA,NA,NA,NA
"gen3_0012",0.0432496950239242,0.0691345758511656,Inf,-0.00897695455761586,0.0556297811685719,0.0820883331283978,Inf,-0.00988620673231232,0.059068659363696,0.0800609824665175,19.5036267296834,0.00391618063098826,0.140350825475368,7,0.000494289802606982,0.00119687867887688,NA,0.000635409077710607,0.00625210046700203,0.010412015573293,NA,0.00706542686789877,NA,NA,NA,NA,NA,NA
"gen3_0013",0.055909576371889,0.0805318993454672,Inf,-0.00198314628260941,0.059333280046182,0.0851033948026445,Inf,-0.0028312942062517,0.0644718289862145,0.085055712723867,19.813563994397,0.00821482175347921,0.0385365945546498,4,0.000599114597867133,0.0010566109112408,NA,0.000464607879487659,0.00579191418807873,0.00900881412600685,NA,0.0083544054741861,NA,NA,NA,NA,NA,NA
"gen3_0014",0.0430752073435917,0.0658876275066299,Inf,-0.00615101933510207,0.0593600283315868,0.0869728890678402,Inf,-0.00660146517579427,0.059187014669218,0.0798754271256941,19.3512088025319,0.0064105186162744,0.198608807477974,8,0.00048916738541027,0.00116199680720116,NA,0.000569806814116964,0.00641248487845497,0.00999260815810616,NA,0.00750178336054122,NA,NA,NA,NA,NA,NA
"gen3_0015",0.0839518053976262,0.113928389909501,Inf,-0.00185665331946947,0.0941609243697243,0.125132052874357,Inf,-0.00151163112793917,0.109056924919226,0.142552848148987,34.6585815003355,0.0278095587581847,0.0822013278953724,4,0.000552301395586428,0.000776834937757305,NA,0.00132304105737328,0.00656198854897817,0.00799442290703836,NA,0.0105809800009389,NA,NA,NA,NA,NA,NA
"gen3_0016",0.0474773886690858,0.0676626906785014,Inf,-0.00151817887745726,0.0619488530324838,0.0899553884488911,Inf,-0.00288420996177176,0.0636511521806184,0.0845041082805912,25.3501750228348,0.00582173336219762,0.163374560642669,8,0.000553496424808053,0.00061354252565863,NA,0.000354019521493297,0.00569091424764678,0.00796409566651036,NA,0.00763632570515526,NA,NA,NA,NA,NA,NA
"gen3_0017",0.0912254676506181,0.123951747186202,Inf,-0.00305702807179077,0.0929626852782418,0.125041934844749,Inf,-0.00328381748020306,0.0878766347527837,0.112112004762392,37.3255121689203,4.15283412063263e-05,0.0142308211025802,5,0.000959713281422059,0.00122710390990901,NA,0.00131388791746948,0.0111862560280854,0.0131591309020612,NA,0.0103225057611495,NA,NA,NA,NA,NA,NA
"gen3_0018",0.0442832995958796,0.0676475542345697,Inf,-0.00677733938247926,0.0588887234859225,0.0850895332784991,Inf,-0.00802743325756695,0.0596277875674817,0.0784850775091571,19.4979528339615,0.00661166513987773,0.165510948034753,10,0.000372681225747942,0.00109201406279417,NA,0.000571580446564844,0.00556363350928448,0.00945480296732096,NA,0.00646229503321575,NA,NA,NA,NA,NA,NA
"gen3_0019",0.0468697978770495,0.0694378000866695,Inf,-0.00378529769093349,0.054390416193168,0.0790712534773429,Inf,-0.00399739290320496,0.0590760853996245,0.076903128861097,18.6023604543964,0.0111157515783773,0.106391502686866,5,0.000564256300512214,0.00109285421519603,NA,0.000397338425498826,0.00641844401035958,0.0100829252045378,NA,0.00808044258624881,NA,NA,NA,NA,NA,NA
"gen3_0020",0.0687420562120752,0.0819891589289144,Inf,0.0231737003377911,0.0748934455062306,0.0930179804986146,Inf,0.0222358095258639,0.079123093688364,0.0940978382521025,23.541489432617,0.032998763568899,0.115015143712527,7,0.000877086502935271,0.00101754928576165,NA,0.0013890690524574,0.00559344674027206,0.00935090134681269,NA,0.00977719674739941,NA,NA,NA,NA,NA,NA
"gen3_0021",0.17666838187182,0.211343265906549,Inf,-0.0200472022566566,0.178221652657297,0.212509232923825,Inf,-0.0203528392702017,0.174046920465326,0.205126606756841,72.423450556234,-0.0223046258681592,0.00443971074064717,9,0.0011981153434555,0.00112298354660199,NA,0.00117940069128722,0.0134227982142732,0.0131752082031916,NA,0.0226269134243274,NA,NA,NA,NA,NA,NA
"gen3_0022",0.0432330838866685,0.0691452465840899,Inf,-0.00915727990732595,0.0577040972731584,0.0850918974954425,Inf,-0.0106745079633473,0.0585274794246909,0.0789521129704984,19.5123653353448,0.00731645379691933,0.140374274867024,7,0.000611218048403914,0.00119297621870746,NA,0.000651277296314879,0.00738283065403623,0.0106059969791729,NA,0.00699733527049439,NA,NA,NA,NA,NA,NA
"gen3_0023",0.0534913908263291,0.0756534739785217,Inf,0.00128450579424299,0.058341625237915,0.0822088868729262,Inf,0.000803281712404061,0.0622508289266129,0.0799176261000952,20.206364260631,0.0137046764256151,0.0597043776600148,6,0.000599091506628964,0.00113881902005824,NA,0.000368389229195289,0.00591071044047519,0.0097185859352004,NA,0.00660275458633264,NA,NA,NA,NA,NA,NA
"gen3_0024",0.0467189799757964,0.0700791935476703,Inf,-0.00491458504046188,0.0573794714069002,0.0834544444865787,Inf,-0.00560186601935223,0.0566299197154864,0.0751761402437146,18.152359132352,0.00738673628663743,0.121581596848576,6,0.000569299813968696,0.000966348954703056,NA,0.000451896733530711,0.00600994826266616,0.00971812603715677,NA,0.00826937596176825,NA,NA,NA,NA,NA,NA
"gen3_0025",0.0413456740320658,0.0648248063647861,Inf,-0.00632963966276673,0.0559838361885721,0.0831087968655565,Inf,-0.00751145887293559,0.0577835868277491,0.0767999768977786,18.0739825640669,0.0111327088358966,0.188016818494505,7,0.000625886316238368,0.0011622497758682,NA,0.000663149470039928,0.00688047810616168,0.010427058211535,NA,0.00827653478210018,NA,NA,NA,NA,NA,NA
"gen3_0026",0.0460483250116885,0.0699909124342538,Inf,-0.00582953060819406,0.0568108579961062,0.0831768672812476,Inf,-0.00637427786761072,0.0564331439674353,0.0751728832648023,17.8696915759805,0.00650919635767938,0.12944036545588,6,0.000574031113019558,0.000953994103262329,NA,0.00049182462042305,0.00604151040836438,0.00970399275830525,NA,0.00817772236421541,NA,NA,NA,NA,NA,NA
"gen3_0027",0.0460881059463133,0.0681291455695636,Inf,-0.00390741407892792,0.056197805780471,0.0809899575153623,Inf,-0.00445952887916987,0.0585030470925939,0.0763430702488853,18.3451228452857,0.00966165338844393,0.134610054392037,6,0.000581258441930794,0.00119370158398641,NA,0.000426059546620176,0.00644164415259584,0.0108409171894669,NA,0.00797557078578204,NA,NA,NA,NA,NA,NA
"gen3_0028",0.0527973346805012,0.0796157260487124,Inf,-0.00892277567822207,0.0580000650263686,0.0858152938213444,Inf,-0.00932010360174317,0.0620597597913826,0.0842049267789662,19.8016512779344,0.00133961745351975,0.0492038779132292,4,0.000635525072643037,0.00109445037580796,NA,0.00050991298519724,0.0060495014842024,0.00858417060796904,NA,0.00885831914415937,NA,NA,NA,NA,NA,NA
"gen3_0029",0.0509919804761626,0.0733581769389465,Inf,-0.00203958334044502,0.0569610561025879,0.0815124401043903,Inf,-0.00220200929356915,0.0588635310079512,0.0766620129280618,19.3440889393908,0.0103559485851915,0.0728886417832678,5,0.000655852320659264,0.00102605939198177,NA,0.000663664214561257,0.00579792550087965,0.00857947519059904,NA,0.00659568987473549,NA,NA,NA,NA,NA,NA
"gen3_0030",0.0518421817979648,0.0757439890861686,Inf,-0.003912118159585,0.0589683435623944,0.0851726602099613,Inf,-0.00467382864539529,0.0606777039144782,0.0787145821097598,17.0441432491279,0.0187337403339993,0.105532164363632,5,0.000550382626967093,0.00122085709283065,NA,0.000652072113249199,0.00548676528056497,0.00953523099801924,NA,0.00672029367768716,NA,NA,NA,NA,NA,NA
"gen3_0031",0.0601554420089649,0.088342768803126,Inf,-0.00918007548936315,0.0655075872118136,0.0950176821704525,Inf,-0.00970236329598186,0.0738405270520962,0.10183098740719,25.5451996767097,-0.00585047088672597,0.0461143785886061,4,0.000802345825699182,0.00152057837804202,NA,0.000609680967723404,0.00833621874161685,0.0136057235791723,NA,0.00902411864330247,NA,NA,NA,NA,NA,NA
"gen3_0032",0.051729989695513,0.0749692818120084,Inf,-0.00181892146177677,0.0576151382556327,0.0830475358561186,Inf,-0.00248964693507274,0.059090626501821,0.0778063683934439,18.5434646037932,0.012475778612761,0.0786727044400594,6,0.00076202440902391,0.00105005784818926,NA,0.000417489413688251,0.00597363294681709,0.00874133424120867,NA,0.00691806874477537,NA,NA,NA,NA,NA,NA
"gen3_0033",0.0535144522747401,0.078793442833946,Inf,-0.00416941575744174,0.0593725548278492,0.0865573067213983,Inf,-0.0044180051071392,0.0584015901705628,0.0768535323937155,18.7584678370621,0.0125566773727367,0.077058336730066,4,0.000415668175761401,0.000673366400183037,NA,0.000752527181219527,0.00394283894050335,0.00695493805726306,NA,0.00615710341009006,NA,NA,NA,NA,NA,NA
"gen3_0034",0.0484334596791374,0.0712759536840448,Inf,-0.00410852138492146,0.0565429741349087,0.0821875290859299,Inf,-0.00517411346093523,0.0575864505860735,0.0760261774445825,18.1738638861569,0.0135352846014259,0.112301498276386,7,0.00057174772069189,0.0010470647037374,NA,0.000427566135439086,0.00668324315402853,0.00956693423676717,NA,0.00768414927877967,NA,NA,NA,NA,NA,NA
