"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen5_0001",0.0434973021729625,0.0678138530429126,Inf,-0.00734426137115911,0.0545089667638704,0.0805280838521605,Inf,-0.00790246264340864,0.0573146686959355,0.0764382609833566,18.1110695539203,0.00842369556037425,0.142488433796349,6,0.000550288860507531,0.00121748288494585,NA,0.000657374958499451,0.00659940695470303,0.0102821899673666,NA,0.00826305621106369,NA,NA,NA,NA,NA,NA
"gen5_0002",0.0656070041976222,0.0969290970281829,Inf,-0.0173024698430052,0.0677010581940809,0.0988347793010396,Inf,-0.0172796831584674,0.0767604907318564,0.105320035611611,30.2378514792292,-0.0109885236399135,0.0243878972801471,4,0.000758976255200263,0.00136149445078744,NA,0.000618758547115219,0.00634682914461289,0.0117216281479,NA,0.00923761389036874,NA,NA,NA,NA,NA,NA
"gen5_0003",0.046036698986075,0.0724580098945488,Inf,-0.00893632030171939,0.0544486882206971,0.0808295460940724,Inf,-0.00924332084595037,0.0592706330105607,0.0815786580872817,18.8320023954321,0.00717187734385159,0.0955232373860304,7,0.000419691442115514,0.000896707668222166,NA,0.000490078584984631,0.00401342342969214,0.00574051721345029,NA,0.00691632929241351,NA,NA,NA,NA,NA,NA
"gen5_0004",0.0443959494075419,0.0688358005748825,Inf,-0.00661338569531003,0.0551922559474169,0.0822877063496021,Inf,-0.0075127159943955,0.0578916461900397,0.0783931348636873,17.7955308569367,0.0152562117565636,0.154382983155435,7,0.000322705891680061,0.000751899543626135,NA,0.000625390813924112,0.00430868701245005,0.00720755927212161,NA,0.00733828493166775,NA,NA,NA,NA,NA,NA
"gen5_0005",0.0491700392145432,0.0728157600665736,Inf,-0.00422935802494245,0.0559405373507628,0.081249079886626,Inf,-0.0048993622344786,0.0571971810972846,0.0761175106230317,16.7107437799619,0.0172708034585319,0.117050683024315,4,0.000551571863742583,0.000994335937476703,NA,0.000524858268055947,0.00460586863147649,0.00774341107054362,NA,0.00763505807446246,NA,NA,NA,NA,NA,NA
"gen5_0006",0.043805448773656,0.0700896806233155,Inf,-0.00952271340686354,0.054592560278982,0.0809879555565769,Inf,-0.0102649353968758,0.0573491837618211,0.0781319598663005,18.5309331794757,0.00526031830666054,0.115779569919747,7,0.000507517759351975,0.00117812009214792,NA,0.000703660108498849,0.00601077202260703,0.00995905434608732,NA,0.00704338030850947,NA,NA,NA,NA,NA,NA
"gen5_0007",0.0549169408678453,0.0858116137505439,Inf,-0.0120918349234247,0.0637672093875575,0.0951542641657746,Inf,-0.0129062249197896,0.0670848272822805,0.0905419149254703,22.0370378667472,0.0223883987859185,0.112065046047058,5,0.000859107922654164,0.0014177772265084,NA,0.000696279709895545,0.00730316315426385,0.0125226929957971,NA,0.00808714358781754,NA,NA,NA,NA,NA,NA
"gen5_0008",0.0358347430094435,0.055455127979473,Inf,-0.00417987754383638,0.0620110813378012,0.0899392042988346,Inf,-0.00567414553866044,0.0644199997074915,0.0849641925127535,22.0241138308157,0.00260099421795567,0.338467317870348,6,0.000708041847482059,0.00124427256238595,NA,0.000484933150029395,0.00791798739872716,0.0126629222071353,NA,0.00952073718004913,NA,NA,NA,NA,NA,NA
"gen5_0009",0.0797745044100745,0.0961870631657233,Inf,0.0256048841844821,0.0833304857269596,0.103526000350773,Inf,0.0249038727942448,0.0921321770820902,0.109977179928034,30.1248654933191,0.0341185601269631,0.0586942788565867,6,0.00101187511905065,0.000868541213441342,NA,0.00192252386299799,0.00761537405847723,0.00978023621292817,NA,0.00964474986038096,NA,NA,NA,NA,NA,NA
"gen5_0010",0.0428518066910012,0.0663154002262392,Inf,-0.00675518481466638,0.0556371263668411,0.0821485079046846,Inf,-0.00732153151875732,0.0549576946440549,0.07271964495269,17.4418511960407,0.00885223331230956,0.166220684374803,6,0.000612387086353505,0.00125579913306684,NA,0.000297883853029206,0.00626530276947152,0.0103614589835484,NA,0.00711333929899499,NA,NA,NA,NA,NA,NA
"gen5_0011",0.0474902440294246,0.0716325403093245,Inf,-0.00666302905590652,0.0557927431214877,0.0823080033806219,Inf,-0.00778056045185982,0.0568932425102241,0.0757995600904493,17.7411630144702,0.0119899366463316,0.103296056694918,6,0.000590203875186889,0.00110655646110823,NA,0.000455452201836977,0.00682686164728151,0.00974146958429178,NA,0.00757226892113171,NA,NA,NA,NA,NA,NA
"gen5_0012",0.0412692415900789,0.066346723930814,Inf,-0.00848166781682064,0.0557087268030642,0.0830866212397742,Inf,-0.00954760967051871,0.0567544732382403,0.0757934061303017,17.4861921879457,0.0100498963046362,0.174116247809454,7,0.000581043394891641,0.00115996882589988,NA,0.000485668467726649,0.00677975466310059,0.0100527745178914,NA,0.00802388513600805,NA,NA,NA,NA,NA,NA
"gen5_0013",0.0522566050335935,0.0781484283096257,Inf,-0.00629449670399493,0.0558747825914355,0.0825395887508158,Inf,-0.00634954285740765,0.0573393114847692,0.0769910763617039,18.1153191921127,0.00809115618433657,0.0380095928430769,4,0.000611477928680571,0.00103393030771404,NA,0.000476425448465863,0.00583857785230883,0.00842772065841732,NA,0.00668026157584609,NA,NA,NA,NA,NA,NA
"gen5_0014",0.0487185652565349,0.0711954108576376,Inf,-0.00314756980404904,0.0558820280394906,0.0804331223624899,Inf,-0.00393398788124107,0.0587223372702647,0.0768620963175758,18.7912854802038,0.012064983271901,0.098769642374209,6,0.000604217418843703,0.0011153121100676,NA,0.000427930612167014,0.00667467160554296,0.00980657290931268,NA,0.00771320379695256,NA,NA,NA,NA,NA,NA
"gen5_0015",0.0827238165648253,0.114203381591841,Inf,-0.00178247703265747,0.0982662984644963,0.129651833930614,Inf,-0.00273747353509875,0.116192524742936,0.147970881630563,30.132608293681,0.0306205803851376,0.120378215556405,6,0.000587891321918249,0.000939256257067641,NA,0.000887301578757109,0.00598054910926944,0.00865714003632502,NA,0.0119184898215024,NA,NA,NA,NA,NA,NA
"gen5_0016",0.0537652091281763,0.0788355382030347,Inf,-0.00644721804740818,0.056022550244703,0.0814858150775183,Inf,-0.00653441128465086,0.0617783880750089,0.0841394682719647,18.008949480289,0.0112314295159001,0.0273218275901723,4,0.000644725964979976,0.00114289015761458,NA,0.000534170289184245,0.00610317571776602,0.00922251013536628,NA,0.00792341504892197,NA,NA,NA,NA,NA,NA
"gen5_0017",0.0469591733682346,0.0702843915769312,Inf,-0.00554040790227934,0.0564409860103665,0.0820484421675735,Inf,-0.00666880573144074,0.0585324912681467,0.0770752273449721,18.7511661627413,0.00757209581130905,0.118931491622162,7,0.000535824737134147,0.00114241886197336,NA,0.00055410815048726,0.00643323703958185,0.010518144801927,NA,0.00817811030223649,NA,NA,NA,NA,NA,NA
"gen5_0018",0.0512501664062437,0.0775166093755133,Inf,-0.00793361928534872,0.0576720295330892,0.0849910836466946,Inf,-0.00857092148581407,0.059311473751321,0.0802761421218447,18.7883878490576,0.000978853051653945,0.0698103954367858,4,0.000639741244389382,0.00112170613428797,NA,0.000676286711610666,0.00628763281732838,0.00979860510869857,NA,0.00795132796380182,NA,NA,NA,NA,NA,NA
"gen5_0019",0.0469122601984837,0.0709968935335413,Inf,-0.0071512645014712,0.0561591953919662,0.0824442185925527,Inf,-0.00809688501753945,0.054677549444473,0.0730964634407978,17.6629985391745,0.00777631180641193,0.114789755686637,6,0.000578318116303027,0.00113915791281251,NA,0.000615839420296492,0.00613510608618199,0.0104494709662464,NA,0.00714698171402082,NA,NA,NA,NA,NA,NA
