"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen5_0001",0.0569143190090578,0.0800212797264089,Inf,-0.000362159783972746,0.0601965929061888,0.085483134705331,Inf,-0.000483590769375687,0.0645587646596316,0.0872814060561881,19.237555922181,0.0150255924478071,0.0451020356662176,11,0.000711400295195197,0.00111859937966504,NA,8.62451865194993e-05,0.00200575198484549,0.00426109029725468,NA,0.00559345795752368,NA,NA,NA,NA,NA,NA
"gen5_0002",0.0552324405357673,0.077168063466587,Inf,-0.00039737561850985,0.0593369217800122,0.0847665850018888,Inf,-0.000911941786065907,0.0625015809124896,0.086118932513528,18.143429246294,0.0125401119943265,0.0480307511035525,12,0.000915207592128473,0.00126713210375214,NA,7.26673932113414e-05,0.00224727844402505,0.00457049980313501,NA,0.00574921946754253,NA,NA,NA,NA,NA,NA
"gen5_0003",0.0552324405357673,0.077168063466587,Inf,-0.00039737561850985,0.0593369217800122,0.0847665850018888,Inf,-0.000911941786065907,0.0625015809124896,0.086118932513528,18.143429246294,0.0125401119943265,0.0417081798750224,12,0.000915207592128473,0.00126713210375214,NA,7.26673932113414e-05,0.00224727844402505,0.00457049980313501,NA,0.00574921946754253,NA,NA,NA,NA,NA,NA
"gen5_0004",0.0556971076524867,0.0780367503499953,Inf,-0.00041345566633382,0.059428611917526,0.0843492103585856,Inf,-0.000967674438421304,0.0631764404712986,0.0858813265622998,18.7032019761259,0.0116725305316466,0.0470482365746671,11,0.000886825442949328,0.00159794636106713,NA,8.05763671796291e-05,0.00252383831565288,0.00445749455700808,NA,0.00553976819171619,NA,NA,NA,NA,NA,NA
"gen5_0005",0.0559571284912482,0.0780755912440534,Inf,-0.000354636521263548,0.0594287789958315,0.0847253886757422,Inf,-0.000408763804476012,0.0623297094162757,0.0858652659287725,17.9734046610348,0.0114046204951753,0.0420610501359363,12,0.000979685811408119,0.00144844192474646,NA,0.000102476111869496,0.00234427735173965,0.00451019124503332,NA,0.00576516816315385,NA,NA,NA,NA,NA,NA
"gen5_0006",0.0559571284912483,0.0780755912440534,Inf,-0.000354636521263629,0.0594287789958317,0.0847253886757421,Inf,-0.00040876380447577,0.0623297094162755,0.0858652659287723,17.9734046610347,0.0114046204951757,0.0426630268107884,11,0.000979685811408332,0.00144844192474645,NA,0.000102476111869383,0.00234427735173913,0.00451019124503322,NA,0.00576516816315433,NA,NA,NA,NA,NA,NA
"gen5_0007",0.0555932273953113,0.0779650262086839,Inf,-0.000411833190261314,0.0594805898156115,0.0842344529823612,Inf,-0.00091606506620946,0.0629754714344631,0.0853365568921775,18.7437586480485,0.0132694195096824,0.0435924539134887,12,0.000825636454585994,0.00147890935085427,NA,7.9111770744077e-05,0.00236028697021309,0.00416893819569687,NA,0.00548522596881555,NA,NA,NA,NA,NA,NA
"gen5_0008",0.0556108205584069,0.0775809634569422,Inf,-0.000438119998464663,0.0595601999254165,0.0851763887734081,Inf,-0.000940597092776728,0.0629502282093521,0.0864230994618035,18.1552873036847,0.0126216605374233,0.0477905862026306,10,0.00087062260597492,0.00133051067077022,NA,6.75438152820054e-05,0.00248482944186372,0.00451912820547942,NA,0.00579989362959683,NA,NA,NA,NA,NA,NA
"gen5_0009",0.0561224926653597,0.0783142472875609,Inf,-0.000326970749110917,0.0600306231490398,0.0854803883331549,Inf,-0.000593248162807556,0.0622477752128682,0.0850546973686656,18.1278130238493,0.0113682852383933,0.0388078919013828,12,0.000968721107973412,0.00143533166376492,NA,8.10549630361744e-05,0.00238620899010535,0.00441922881288462,NA,0.00561868980835235,NA,NA,NA,NA,NA,NA
"gen5_0010",0.0559418167403273,0.077941490563658,Inf,-0.000348859157714517,0.0599756445711108,0.0853767764134706,Inf,-0.000683167036116646,0.061991506732122,0.0845804453766748,17.93557463643,0.0115096063819544,0.0421637057772091,11,0.0016377125431132,0.00211067291661311,NA,0.000115988371033116,0.00229221557911682,0.00475192020573936,NA,0.00600852004674889,NA,NA,NA,NA,NA,NA
"gen5_0011",0.0560208430623637,0.0781314947704772,Inf,-0.000306681484507509,0.0596502136786642,0.0850567255577255,Inf,-0.000866197090024642,0.061631460644771,0.0844790026463803,17.8016776980409,0.0104498154382059,0.0376890026874445,12,0.00159460558783128,0.00228657217400465,NA,0.000112396750737474,0.00252555726819714,0.00465721088558356,NA,0.00550647059862944,NA,NA,NA,NA,NA,NA
