"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen7_0001",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0398289756321792,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen7_0002",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0488447947764183,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen7_0003",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0492446214176836,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen7_0004",0.0586293517814829,0.0814281927859627,Inf,-0.000366691176179389,0.0608066584826403,0.0855272412595944,Inf,-0.000530399428337599,0.0635472923434361,0.086144283067056,19.0429429827036,0.0130205607751286,0.0286064907726741,9,0.000875563260250701,0.000639728867299574,NA,5.40876341573735e-05,0.00211180092328009,0.00423712065562426,NA,0.00539363578700893,NA,NA,NA,NA,NA,NA
"gen7_0005",0.0554055719922609,0.0777170550240699,Inf,-0.000428937409688988,0.0592586762764943,0.0840813204289207,Inf,-0.00102218743319879,0.0633206209667916,0.0860094346320802,18.879401621186,0.0131557777516904,0.0471333349065629,11,0.000941693587237201,0.00161961488013536,NA,7.31669816335371e-05,0.00227979749864173,0.00420805669548675,NA,0.00551838129917696,NA,NA,NA,NA,NA,NA
"gen7_0006",0.0567650633094984,0.0793984579935005,Inf,-0.000411098622971513,0.0602598109034451,0.0856227962985438,Inf,-0.000373592415839142,0.0630965274453209,0.0853521881895275,18.7871679651015,0.0104411159931989,0.0377658834474793,9,0.000839380619220539,0.00130001859158046,NA,8.45235799098681e-05,0.00238289996860158,0.00483379339684132,NA,0.0051167949755301,NA,NA,NA,NA,NA,NA
"gen7_0007",0.0554055719922609,0.0777170550240699,Inf,-0.000428937409688988,0.0592586762764943,0.0840813204289207,Inf,-0.00102218743319879,0.0633206209667916,0.0860094346320802,18.879401621186,0.0131557777516904,0.0434596863047331,11,0.000941693587237201,0.00161961488013536,NA,7.31669816335371e-05,0.00227979749864173,0.00420805669548675,NA,0.00551838129917696,NA,NA,NA,NA,NA,NA
"gen7_0008",0.0554055719922609,0.0777170550240699,Inf,-0.000428937409688988,0.0592586762764943,0.0840813204289207,Inf,-0.00102218743319879,0.0633206209667916,0.0860094346320802,18.879401621186,0.0131557777516904,0.0459368977083914,11,0.000941693587237201,0.00161961488013536,NA,7.31669816335371e-05,0.00227979749864173,0.00420805669548675,NA,0.00551838129917696,NA,NA,NA,NA,NA,NA
"gen7_0009",0.0555114696423563,0.0774817473922213,Inf,-0.000386398239270373,0.059292704138663,0.0846812734239253,Inf,-0.000860669415588234,0.0625998180886242,0.0863384663130129,18.1284967265166,0.0121547453661893,0.0439586514427109,12,0.000926873310049368,0.0012879871396588,NA,8.08816094777373e-05,0.00238829759029587,0.00464764122763636,NA,0.00574158730829245,NA,NA,NA,NA,NA,NA
"gen7_0010",0.0574694142567306,0.0798800305037212,Inf,-0.000222520707844847,0.0607288739186772,0.0856455283640825,Inf,-0.000517301738220596,0.0621603337437093,0.0838017783859321,18.3405421640501,0.0094465448680886,0.032890595977422,10,0.00125506837283397,0.00139262927781969,NA,0.000102427700568593,0.00248157719334834,0.00420871885944938,NA,0.00567514975507441,NA,NA,NA,NA,NA,NA
"gen7_0011",0.0558080844997028,0.0782191926114841,Inf,-0.000424187629056776,0.0596687757028484,0.0847036542806303,Inf,-0.000811197430086029,0.0627662056108715,0.0851718270287647,18.5594491763556,0.0120547346015158,0.0482962099042153,11,0.000845702557881242,0.00162858693051161,NA,6.5432182663618e-05,0.00247918472372436,0.00437418177831177,NA,0.00560203999425921,NA,NA,NA,NA,NA,NA
