"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen29_0001",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0422482515049425,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen29_0002",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0468176301092159,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen29_0003",0.0557083280162122,0.0784654232795891,Inf,-0.000493954006475534,0.0597484213764847,0.0852216868490562,Inf,-0.00123873596090208,0.0622323590740826,0.0857121361228355,20.1441332436804,0.0028083382849172,0.0446586394400649,11,0.000790274258837372,0.00127362524683209,NA,8.39465056601477e-05,0.00291683225058558,0.00518104994586055,NA,0.00594210229068104,NA,NA,NA,NA,NA,NA
"gen29_0004",0.0982090124073811,0.125718921902452,Inf,-0.00036226529321086,0.103553938886883,0.132911278173545,Inf,-0.00098144670788748,0.122244411490674,0.155934087661718,31.1918410143164,0.0356919857771308,0.041668252656693,10,0.00179466742191536,0.00211995989037787,NA,0.000114035387064489,0.00489647147485694,0.0057297993903852,NA,0.00637442494399777,NA,NA,NA,NA,NA,NA
"gen29_0005",0.0559008845855628,0.0782604764562776,Inf,-0.00045063521759921,0.0597154471495012,0.0847721145170948,Inf,-0.000758136740967719,0.0636808107927796,0.0861331243383381,18.7967277693998,0.0125594073256828,0.0459518908848719,10,0.000893413340222177,0.00164358182116712,NA,6.76005904978473e-05,0.00283690387747981,0.00475736891523672,NA,0.00566484839331775,NA,NA,NA,NA,NA,NA
"gen29_0006",0.0561232709719152,0.0786116883473686,Inf,-0.000440751949851985,0.0602344037569059,0.0853753777123879,Inf,-0.000867718969081775,0.0629883106203709,0.0847957370915123,18.6868233202506,0.012157854374996,0.0356858449031704,11,0.00106569596722627,0.00159202680510206,NA,8.39286811861223e-05,0.002292249044753,0.00494487153106904,NA,0.00562688131767643,NA,NA,NA,NA,NA,NA
"gen29_0007",0.0561232709719152,0.0786116883473686,Inf,-0.000440751949851985,0.0602344037569059,0.0853753777123879,Inf,-0.000867718969081775,0.0629883106203709,0.0847957370915123,18.6868233202506,0.012157854374996,0.0482712194764691,11,0.00106569596722627,0.00159202680510206,NA,8.39286811861223e-05,0.002292249044753,0.00494487153106904,NA,0.00562688131767643,NA,NA,NA,NA,NA,NA
"gen29_0008",0.0580989023323492,0.0806490541890099,Inf,-0.000362973245694779,0.0606617917113149,0.0851358591855351,Inf,-0.000603517692646856,0.0622040513591775,0.0844938231168353,18.9379741273125,0.0105374674210366,0.0327208005435431,11,0.00115851398825324,0.00108911750421281,NA,4.66343851726148e-05,0.00195151564771013,0.0040779820686489,NA,0.00556731635732386,NA,NA,NA,NA,NA,NA
"gen29_0009",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0437187525886762,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen29_0010",0.0557083280162122,0.0784654232795891,Inf,-0.000493954006475534,0.0597484213764847,0.0852216868490562,Inf,-0.00123873596090208,0.0622323590740826,0.0857121361228355,20.1441332436804,0.0028083382849172,0.0449195824989864,11,0.000790274258837372,0.00127362524683209,NA,8.39465056601477e-05,0.00291683225058558,0.00518104994586055,NA,0.00594210229068104,NA,NA,NA,NA,NA,NA
"gen29_0011",0.0563228529800774,0.0790086525225284,Inf,-0.000288277975732281,0.0597620769775403,0.0844361736282613,Inf,-0.000597915599219731,0.063252665960125,0.0851064480684095,19.3386303651437,0.0100929602533452,0.0390041043791156,11,0.00108604439259125,0.00170467816337496,NA,9.02647372624321e-05,0.00280992030122313,0.00449739511749819,NA,0.0054398732503969,NA,NA,NA,NA,NA,NA
"gen29_0012",0.0580989023323492,0.0806490541890099,Inf,-0.000362973245694779,0.0606617917113149,0.0851358591855351,Inf,-0.000603517692646856,0.0622040513591775,0.0844938231168353,18.9379741273125,0.0105374674210366,0.0276870248980268,11,0.00115851398825324,0.00108911750421281,NA,4.66343851726148e-05,0.00195151564771013,0.0040779820686489,NA,0.00556731635732386,NA,NA,NA,NA,NA,NA
"gen29_0013",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0493549620473572,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen29_0014",0.0568725092448938,0.0799235342230471,Inf,-0.000377131126246526,0.0600337809467725,0.0851880049810613,Inf,-0.000485872789847435,0.0646638192712357,0.087859448000583,19.2348781719874,0.0146643176559919,0.0406424804683382,11,0.000629075716674448,0.00101278451583175,NA,7.66444933510355e-05,0.00213423466563255,0.00453195816451653,NA,0.00563898336264612,NA,NA,NA,NA,NA,NA
"gen29_0015",0.0580989023323492,0.0806490541890099,Inf,-0.000362973245694779,0.0606617917113149,0.0851358591855351,Inf,-0.000603517692646856,0.0622040513591775,0.0844938231168353,18.9379741273125,0.0105374674210366,0.0283339789001303,11,0.00115851398825324,0.00108911750421281,NA,4.66343851726148e-05,0.00195151564771013,0.0040779820686489,NA,0.00556731635732386,NA,NA,NA,NA,NA,NA
"gen29_0016",0.0563228529800774,0.0790086525225284,Inf,-0.000288277975732281,0.0597620769775403,0.0844361736282613,Inf,-0.000597915599219731,0.063252665960125,0.0851064480684095,19.3386303651437,0.0100929602533452,0.0395238713432869,11,0.00108604439259125,0.00170467816337496,NA,9.02647372624321e-05,0.00280992030122313,0.00449739511749819,NA,0.0054398732503969,NA,NA,NA,NA,NA,NA
"gen29_0017",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0523397802089846,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen29_0018",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0561312386008307,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen29_0019",0.0556696031145188,0.0780083241927762,Inf,-0.000372402656170518,0.0595284552592768,0.0847363510748493,Inf,-0.00118750186171885,0.0623600980384779,0.0843593650458479,18.6148381528429,0.0112850239136887,0.0484325652860615,12,0.000903461059990948,0.00178133002478776,NA,8.94794018024692e-05,0.00263202331512007,0.00500645185499327,NA,0.00549440941975027,NA,NA,NA,NA,NA,NA
"gen29_0020",0.0566313269794915,0.0795139999338288,Inf,-0.000423428990763622,0.0601912989094969,0.085552307250597,Inf,-0.000563725711627028,0.0636578433525045,0.0870979000994511,19.2759386302114,0.0117207075965574,0.0409376732162656,11,0.000587293774652244,0.000939392244385978,NA,8.31495953748925e-05,0.0024910047151628,0.00504557585731428,NA,0.00538377732179743,NA,NA,NA,NA,NA,NA
"gen29_0021",0.0556090442809979,0.0779414690062974,Inf,-0.000466030152154412,0.0595471195182519,0.0845274750758026,Inf,-0.000810932923821118,0.0637603876349565,0.0862106102144254,19.0716119389956,0.0129453421539466,0.0489142876428405,11,0.000946801815730202,0.00165135398095575,NA,5.69757379706825e-05,0.00263093834106195,0.0045125832708179,NA,0.00565922294413155,NA,NA,NA,NA,NA,NA
