"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen12_0001",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0550230483661436,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen12_0002",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0453088072352542,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen12_0003",0.0554055719922606,0.0777170550240698,Inf,-0.000428937409689016,0.0592586762764937,0.0840813204289203,Inf,-0.00102218743319855,0.0633206209667916,0.0860094346320801,18.879401621186,0.0131557777516899,0.0494950869804181,12,0.000941693587237134,0.00161961488013533,NA,7.31669816334141e-05,0.00227979749864117,0.0042080566954866,NA,0.00551838129917549,NA,NA,NA,NA,NA,NA
"gen12_0004",0.0573271395886165,0.0805323864682489,Inf,-0.000406527192438507,0.0606703074628764,0.0860112368836996,Inf,-0.000505840277691191,0.0648396081647882,0.0876570719907852,19.2026752156377,0.0149900278797652,0.0441722168736937,10,0.000821888851266645,0.00128252313667015,NA,7.09375713867461e-05,0.00227781452558276,0.00434672524296634,NA,0.00581206608881366,NA,NA,NA,NA,NA,NA
"gen12_0005",0.0989223551704681,0.127111311951569,Inf,-0.000260327551978974,0.103453213404644,0.133710912917962,Inf,-0.000461936777270576,0.118772300778133,0.15305063683849,30.6993027173871,0.0329238064361438,0.037786306093181,11,0.00305931257641645,0.00343677018735376,NA,0.000110915899948258,0.00333432424396377,0.0045626707958527,NA,0.00608046017049353,NA,NA,NA,NA,NA,NA
"gen12_0006",0.0552324405357673,0.077168063466587,Inf,-0.00039737561850985,0.0593369217800122,0.0847665850018888,Inf,-0.000911941786065907,0.0625015809124896,0.086118932513528,18.143429246294,0.0125401119943265,0.0445668418244872,12,0.000915207592128473,0.00126713210375214,NA,7.26673932113414e-05,0.00224727844402505,0.00457049980313501,NA,0.00574921946754253,NA,NA,NA,NA,NA,NA
"gen12_0007",0.0557083280162122,0.0784654232795891,Inf,-0.000493954006475534,0.0597484213764847,0.0852216868490562,Inf,-0.00123873596090208,0.0622323590740826,0.0857121361228355,20.1441332436804,0.0028083382849172,0.0454385440954539,11,0.000790274258837372,0.00127362524683209,NA,8.39465056601477e-05,0.00291683225058558,0.00518104994586055,NA,0.00594210229068104,NA,NA,NA,NA,NA,NA
"gen12_0008",0.0552324405357674,0.0771680634665871,Inf,-0.000397375618509845,0.059336921780012,0.084766585001889,Inf,-0.000911941786065576,0.0625015809124899,0.086118932513528,18.143429246294,0.0125401119943263,0.0471046470647051,13,0.000915207592128963,0.00126713210375221,NA,7.26673932112537e-05,0.00224727844402521,0.00457049980313614,NA,0.00574921946754267,NA,NA,NA,NA,NA,NA
"gen12_0009",0.0552324405357674,0.0771680634665871,Inf,-0.000397375618509845,0.059336921780012,0.084766585001889,Inf,-0.000911941786065576,0.0625015809124899,0.086118932513528,18.143429246294,0.0125401119943263,0.0433353010228083,13,0.000915207592128963,0.00126713210375221,NA,7.26673932112537e-05,0.00224727844402521,0.00457049980313614,NA,0.00574921946754267,NA,NA,NA,NA,NA,NA
"gen12_0010",0.0555057498265366,0.0779766534674617,Inf,-0.000393709566498144,0.0599266141235304,0.0855036743773648,Inf,-0.000805453755024005,0.063446432494827,0.0856747215282881,18.7529073807218,0.0135729696411472,0.0430389971629271,10,0.000443365541721699,0.000616658046347734,NA,8.21968101179157e-05,0.00277473630425782,0.00519877019327836,NA,0.00506122151131301,NA,NA,NA,NA,NA,NA
