"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen10_0001",0.0926258179748622,0.122668321598528,Inf,-0.00516578571126326,0.0968101123390891,0.126574586139873,Inf,-0.00525206715079004,0.111625314845118,0.144461846013932,32.4676267246783,0.0041716089165933,0.0299940808423622,8,0.000471315059830497,0.000495689638006695,NA,0.000546246308633005,0.00411996823611073,0.00503192406283637,NA,0.00440602542525107,NA,NA,NA,NA,NA,NA
"gen10_0002",0.0487486095074324,0.0742751563643952,Inf,-0.00946949731789562,0.0546811097188197,0.0812253018738811,Inf,-0.00958218475875321,0.058875377124728,0.0813486003379849,17.8461145848989,0.00529949186674681,0.0819128883975198,9,0.000338161212650223,0.000536378728427136,NA,0.000200991172734004,0.00367923330951391,0.00555857827836206,NA,0.00384860256630246,NA,NA,NA,NA,NA,NA
"gen10_0003",0.0503503048449013,0.0746437862779177,Inf,-0.00755680100119743,0.054585880338807,0.0799361588242661,Inf,-0.00788621856511607,0.0592554396642502,0.0805241663634494,18.1442301321448,0.00773412784935207,0.0619806915466054,9,0.000273594739772922,0.000324673296919861,NA,0.000291105807511711,0.00275318072570265,0.00392226539610727,NA,0.00504985903304535,NA,NA,NA,NA,NA,NA
"gen10_0004",0.0470726716952056,0.0715616365423765,Inf,-0.00785865089648121,0.0543326607608494,0.0803143313724498,Inf,-0.00827599933905088,0.0589391835639887,0.0812722730415608,17.710258050422,0.00650768330462108,0.107350779253361,8,0.000290892269674936,0.000386998446615693,NA,0.000232228122159935,0.00304299778157105,0.00438759663252144,NA,0.00445197747209346,NA,NA,NA,NA,NA,NA
"gen10_0005",0.0448929794111732,0.0683151507729202,Inf,-0.00733749277958783,0.0543365848728276,0.0797403916813758,Inf,-0.00765263690420759,0.0594876377802067,0.0812828061525857,18.2800790730335,0.00661779686088624,0.129283581869748,12,0.000300944976302362,0.000346822848723604,NA,0.00032617137653747,0.00339617591552951,0.00467812461726157,NA,0.00384800014068666,NA,NA,NA,NA,NA,NA
"gen10_0006",0.0475099118800563,0.0735194593948611,Inf,-0.0101084662405486,0.0543390653277124,0.0812286604382478,Inf,-0.0104592370434749,0.0586375868994226,0.0817414466950089,17.5923939289549,0.00574941045554077,0.0910977309501183,10,0.000328873745957462,0.000495701933684366,NA,0.000269291107814314,0.00378405959607082,0.00548527535239649,NA,0.00373311486293763,NA,NA,NA,NA,NA,NA
"gen10_0007",0.048871906581319,0.0737636862883464,Inf,-0.00873025463173665,0.0543431573181307,0.0802123162260108,Inf,-0.00902748082088395,0.0585856029391646,0.0801946971376078,17.8715590273418,0.00607194797628959,0.0744936390695223,9,0.000241955934346005,0.000350156759236915,NA,0.000291351831974472,0.00273862021755649,0.00399958966269695,NA,0.00481028156775753,NA,NA,NA,NA,NA,NA
"gen10_0008",0.0648169347996841,0.0821095689200871,Inf,0.0169978277082836,0.0666805397629161,0.0855246633073482,Inf,0.0168242543059205,0.0716926842801611,0.0894652845083931,20.477621268817,0.0357829652632373,0.0373554911399894,7,0.000583849502351504,0.000438604648137091,NA,0.000867132894122524,0.00208663160810196,0.00315577482042831,NA,0.0057523843978226,NA,NA,NA,NA,NA,NA
"gen10_0009",0.0493713394476142,0.0736078471101805,Inf,-0.00755381336509745,0.0543972083410212,0.0799183457495893,Inf,-0.00786487452835031,0.0593020382184307,0.0806747308917482,18.0868310867623,0.00774136140018294,0.0756453172538864,9,0.000260782851735745,0.000338599558239297,NA,0.000269822371583073,0.00279285393031216,0.00397846349112574,NA,0.00494851381483222,NA,NA,NA,NA,NA,NA
"gen10_0010",0.100930489357304,0.121080055768557,Inf,0.0281179080203485,0.101841650463177,0.123306669538265,Inf,0.0282055832407361,0.108632635755016,0.129764212768201,35.8771889578933,0.0380544680598221,0.0259104360485406,11,0.00101581283980379,0.000825983952970284,NA,0.00221964396851507,0.00269640902133343,0.002819232626186,NA,0.00481167597935375,NA,NA,NA,NA,NA,NA
"gen10_0011",0.0483559275570956,0.0727566852055203,Inf,-0.00804075470606427,0.0544541901916629,0.0800575302801247,Inf,-0.00835846691131076,0.0588290968186248,0.0811147724405014,18.2917430525444,0.0042597923542563,0.0849744075979356,9,0.000254642818760321,0.000330829158806238,NA,0.000315883331480337,0.00283271819371164,0.00381558246557872,NA,0.0044240518403893,NA,NA,NA,NA,NA,NA
"gen10_0012",0.0445043337209684,0.0690316107287914,Inf,-0.00764753818166812,0.0545357977823586,0.0802774399114703,Inf,-0.00800458615917277,0.0597007432946709,0.0824678285524632,17.9795617873043,0.00426063845528175,0.137415793700327,10,0.000283034437269746,0.000375366613569787,NA,0.000228440090152711,0.00309170120359349,0.00411629362405877,NA,0.0042481401356252,NA,NA,NA,NA,NA,NA
