"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0533292316064835,0.075511287938869,Inf,-0.00220571473310611,0.0576451222563139,0.0817806087650499,Inf,-0.00264159802309953,0.062050986410592,0.0828179505450216,18.8338244130104,0.0127070843507689,0.0731967947049337,7,0.000307173152456588,0.000443556528614251,NA,0.000335765369712512,0.00303118981458474,0.00444769719381866,NA,0.0045056102048985,NA,NA,NA,NA,NA,NA
"gen2_0002",0.0439090816586354,0.0644868723304003,Inf,-0.00435956539079407,0.0582540835419413,0.0836007241589364,Inf,-0.0048157096800684,0.0643614974136808,0.0874031085537121,20.8036749445197,0.00688174383218325,0.209620379528296,9,0.000272287922069834,0.000333227347922112,NA,0.000212328768393482,0.0025524218878034,0.00284527074687514,NA,0.003896893146164,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0515715765148444,0.0782777670023348,Inf,-0.0109744302886677,0.0572924538151003,0.0843573452518818,Inf,-0.0112586441828392,0.0621588537123474,0.0854219848987388,18.573667310672,0.0101977296358731,0.0741780625738711,6,0.000303366549598839,0.000342596585432946,NA,0.000197957912688225,0.00313042636586041,0.00464525664830947,NA,0.00581747810088657,NA,NA,NA,NA,NA,NA
"gen2_0004",0.0564648245420549,0.0783905682873426,Inf,0.000534824461082098,0.0586330126212883,0.0817096458963114,Inf,0.000290630380449668,0.0614859078495467,0.0822719604373996,19.819068025775,0.00577086847183851,0.0358146455924516,8,0.000422470011500636,0.000480288046726521,NA,0.000402912062023958,0.00286901206462651,0.00432611977034296,NA,0.00479575622258983,NA,NA,NA,NA,NA,NA
"gen2_0005",0.058157624003324,0.0775348702203041,Inf,0.00666356911438847,0.0616482344398601,0.0832053290599291,Inf,0.00650633142005006,0.0644176988242874,0.0841996317798294,20.6900406923216,0.0108512539538963,0.0585303107321602,8,0.000439526718399033,0.000516508320622528,NA,0.000546509833398547,0.00245783150729782,0.0042562928441309,NA,0.00472661927020315,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0475756052348759,0.0732268757612344,Inf,-0.00849836469454833,0.0611315117298063,0.0887742654699355,Inf,-0.00893190361065463,0.0681571277637432,0.0944156232571314,21.7769479524009,0.00778235074333799,0.176374137736969,7,0.000356635339090515,0.000438069292885153,NA,0.000314737723772591,0.00336801396152021,0.0046364250573946,NA,0.00455554729635806,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0603057485927454,0.0804152552275193,Inf,0.0073232700548066,0.0616619818708243,0.0826052921624549,Inf,0.00722188148762434,0.0631643822848728,0.0821074808227386,20.1127772755716,0.013014874508421,0.0231608246381024,8,0.000437525027230989,0.000514232336147537,NA,0.000381583832573975,0.00278585878807295,0.0042974361217727,NA,0.00463458396427403,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0526025602326387,0.0674904567580518,Inf,0.0064552327239774,0.0622590203155489,0.0848556556441518,Inf,0.00597659282756277,0.069001181638863,0.0919687583595194,21.0372395152914,0.0223693924145608,0.199120589292368,10,0.000364252287842597,0.000429898536110788,NA,0.000615007540389634,0.00217042594697116,0.00322160610097458,NA,0.00554534583290127,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0564072534941937,0.0711931423062562,Inf,0.00985396223645625,0.0656278999082406,0.0878938186062399,Inf,0.00940724644921315,0.0691432190603172,0.0896449141456753,21.1840060328341,0.0176431297212569,0.166846765211964,8,0.000263653757529994,0.000369423205131548,NA,0.000396885066706079,0.00296244383420707,0.00428089579565726,NA,0.00383833737915646,NA,NA,NA,NA,NA,NA
"gen2_0010",0.0643897050655681,0.090875420950977,Inf,-0.00453278643411194,0.0651710886425023,0.091901704756281,Inf,-0.0045988406095693,0.066046037067272,0.0929885817075771,22.4826390628753,-0.00386654852843252,0.0100096999775782,4,0.000292300871903631,0.000430244137081855,NA,0.000319049754767608,0.0023555950752588,0.0039398942849251,NA,0.00540075231528548,NA,NA,NA,NA,NA,NA
