"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen23_0001",0.0464080198013844,0.0730752518257474,Inf,-0.0107505073971741,0.053853094605655,0.0803648598312518,Inf,-0.0108807574691119,0.0584417115254777,0.0803399599165566,17.5077440507097,0.0045619038885417,0.0895730618963714,10,0.000290261889316684,0.00041216941222272,NA,0.000519590139677898,0.00333947178724085,0.00464434561178417,NA,0.00412416134749187,NA,NA,NA,NA,NA,NA
"gen23_0002",0.0450975286684335,0.0715203986256722,Inf,-0.00993282075329859,0.0534288987848899,0.0796237557377875,Inf,-0.0101355760349222,0.0585657033780536,0.080332981034703,17.5242140793445,0.0054663729055322,0.0977242579525783,11,0.000285628798952091,0.000416172711929439,NA,0.000475959236534539,0.0032724762821898,0.00459231740389272,NA,0.00399221751824507,NA,NA,NA,NA,NA,NA
"gen23_0003",0.048009899379741,0.0756316409821257,Inf,-0.0119990488426496,0.0543426955823703,0.0815518072919999,Inf,-0.0121882228593919,0.0586736936616215,0.0814168270777768,17.6199265752168,0.0032527010394134,0.0733563917472285,10,0.000353801635786783,0.000562606914406931,NA,0.000387953513549125,0.00357218521353338,0.00533659957597522,NA,0.00399389976345455,NA,NA,NA,NA,NA,NA
"gen23_0004",0.047060358327062,0.0719035644800938,Inf,-0.00870913830258836,0.0534819353628925,0.079144805540097,Inf,-0.00889333620549725,0.0582855818788144,0.079839800063449,17.2375811662096,0.00641531303979029,0.0853176005711846,11,0.000290931471290689,0.00039100259835577,NA,0.000282434071822869,0.00338513984599947,0.00477606187236739,NA,0.00393468383894343,NA,NA,NA,NA,NA,NA
"gen23_0005",0.0459153474865421,0.0714212989221277,Inf,-0.00927492566484064,0.0534859846319817,0.0794041726329882,Inf,-0.00954760378823644,0.0585446213089888,0.0802654863141585,17.3872330984379,0.00613864752950333,0.0977552997390866,11,0.000301443025648317,0.000422267037942856,NA,0.000352664962568881,0.003337114970982,0.0047103364191645,NA,0.00383032211880585,NA,NA,NA,NA,NA,NA
"gen23_0006",0.0630149744423741,0.079420451306849,Inf,0.0167227372248783,0.0654486413027985,0.0841679650037778,Inf,0.0164345887477453,0.0705745710410122,0.0877407264856179,20.8845626216031,0.0310582957365685,0.0479844620378352,10,0.000442661965732772,0.000332965994819008,NA,0.000675493824831241,0.00245082631834348,0.00357923926274313,NA,0.00469445029044328,NA,NA,NA,NA,NA,NA
"gen23_0007",0.0975014855060275,0.115399240094936,Inf,0.0376569728628158,0.0982656493702779,0.117310301330002,Inf,0.0375884956551452,0.10465730051728,0.124871752228268,32.5202223883998,0.0482049285740726,0.0242229860963288,11,0.00116624451330038,0.000899872274709539,NA,0.00204363563857889,0.00201907688778521,0.00229754030922021,NA,0.00441735941491565,NA,NA,NA,NA,NA,NA
"gen23_0008",0.0466542878821565,0.0715439709600082,Inf,-0.0087574590879122,0.0535259000299785,0.0792457467663782,Inf,-0.0089403990435991,0.0584329639768054,0.0800018189518343,17.2992171996761,0.00646554212358694,0.0918135767462085,11,0.000291497493008573,0.000387231811358084,NA,0.000309599805466201,0.00340802367669179,0.00477359434567947,NA,0.00385239405962625,NA,NA,NA,NA,NA,NA
"gen23_0009",0.0776914149467498,0.0936821966674719,Inf,0.0259143446259537,0.0793680416100266,0.0974064197150564,Inf,0.0257335208325588,0.085871020662223,0.104196182059842,26.3975682782404,0.0387245990933144,0.0391397022200302,11,0.000589364627723083,0.000526145491894007,NA,0.00138609843087721,0.00255131426428516,0.00304536061624137,NA,0.00522227061555439,NA,NA,NA,NA,NA,NA
"gen23_0010",0.0465273125500198,0.0713810768936011,Inf,-0.00871464394473548,0.0535707948127866,0.0792988842609324,Inf,-0.00889729005921709,0.058464035857242,0.08003969442897,17.3323953353224,0.00648578212559939,0.0951227415275683,11,0.000291313801371828,0.000389948075040714,NA,0.000313087762674324,0.00342148503279522,0.00478174784788504,NA,0.00382134031505608,NA,NA,NA,NA,NA,NA
"gen23_0011",0.0788302558528364,0.0948409308576494,Inf,0.0268821507197719,0.0804498772996488,0.0984279948874429,Inf,0.0266538512544555,0.0871421147806123,0.105545650311491,26.7852195095753,0.0398648149341536,0.0366548269125239,11,0.00062276269833433,0.000543302228419586,NA,0.0014860784716358,0.00258097973259122,0.00307212907585217,NA,0.0050602408844179,NA,NA,NA,NA,NA,NA
"gen23_0012",0.0487974760390036,0.0738766378663279,Inf,-0.00912816339982521,0.0548092825390237,0.0806885299750755,Inf,-0.00918448254768928,0.0586584622908997,0.0816709560168504,18.1788945821027,-0.00297993614217453,0.0744169806579357,10,0.000301704263578897,0.000418615326403676,NA,0.000328171747344066,0.00338564299196637,0.00497226938932012,NA,0.00418022716748027,NA,NA,NA,NA,NA,NA
