"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen18_0001",0.045943357810039,0.0704436546552395,Inf,-0.00851334240971866,0.0539791885806223,0.0796293104697749,Inf,-0.00869082137764189,0.058386226722478,0.080468052817797,17.6567113725037,0.00511353905317797,0.10691035279429,11,0.000288780692487091,0.000391977676377348,NA,0.000306305539155642,0.00331398221771226,0.00464627248414314,NA,0.00391773422136242,NA,NA,NA,NA,NA,NA
"gen18_0002",0.0460147672606982,0.0704439238748409,Inf,-0.0084268366725336,0.0536324342502157,0.0791712428678868,Inf,-0.00864177825227723,0.0584481634491283,0.0802156140770422,17.5003531203284,0.00643314818172596,0.0995611509805546,12,0.000286293529099355,0.000338781860943036,NA,0.00032638285857357,0.00335767265187774,0.00460397633819535,NA,0.00375541984872344,NA,NA,NA,NA,NA,NA
"gen18_0003",0.0487545114349945,0.0744501605585505,Inf,-0.0100086523356918,0.054173849305523,0.0804054800407746,Inf,-0.0100779311054349,0.0582205651993427,0.0797917896609889,17.3216023056634,0.00566794894585305,0.0701552438559502,9,0.000350500119335947,0.000494701059310271,NA,0.000286688500852267,0.00371857788745483,0.00537738499892544,NA,0.00447939503210475,NA,NA,NA,NA,NA,NA
"gen18_0004",0.0476990053936878,0.0727477855227548,Inf,-0.00922796876880374,0.0548579540048898,0.0810042650289208,Inf,-0.00954860337457451,0.059737180859389,0.0819294037715877,17.9847110411307,0.00688780235254692,0.0941762658740059,11,0.000289289868396213,0.000329911698163962,NA,0.000350627013812054,0.00347094072781342,0.0047338866928106,NA,0.0039158436522085,NA,NA,NA,NA,NA,NA
"gen18_0005",0.0575507829356105,0.0775116060733833,Inf,0.00580831170613217,0.0599703947825942,0.0813721862205245,Inf,0.00561977109114463,0.0646604159175057,0.0838932511585067,19.5178454922601,0.0202453355435818,0.0439279425323547,10,0.00040206571085008,0.000417954687699332,NA,0.000366391777176214,0.00254672018980499,0.00374320608752265,NA,0.0047523723482406,NA,NA,NA,NA,NA,NA
"gen18_0006",0.0502744160721885,0.0762961777925489,Inf,-0.010286711680218,0.0551875502510712,0.0816727549071392,Inf,-0.0103566596623505,0.0607781096679064,0.0842713464137723,17.9590885717429,0.00978186914973541,0.0678797655115914,9,0.000308377084086464,0.000401479470316594,NA,0.000283939800299447,0.00306529325543614,0.00450728677047812,NA,0.00511181081865351,NA,NA,NA,NA,NA,NA
"gen18_0007",0.047827127032552,0.0726996666482968,Inf,-0.00834959152832408,0.053853192851477,0.0794853936070135,Inf,-0.00857646430124424,0.059011537066046,0.0807706962789772,17.8967470554789,0.00670868890268374,0.0838909183157418,10,0.00026509224469101,0.000367510020003168,NA,0.000393756179647371,0.00286049108123271,0.00403104624177995,NA,0.00422466216624345,NA,NA,NA,NA,NA,NA
"gen18_0008",0.0494611286412878,0.0745107635734233,Inf,-0.00920727034223286,0.054235784379496,0.0799333727014422,Inf,-0.00943360723038133,0.0584507360522417,0.0799879403523094,17.7947475704403,0.00628053196978365,0.062379667966584,10,0.000262382963910081,0.000369108469548833,NA,0.000392937392353746,0.00261952678075094,0.00377410915962682,NA,0.00476293071379662,NA,NA,NA,NA,NA,NA
"gen18_0009",0.0495860526983189,0.0749255646339825,Inf,-0.00922980354533367,0.0551051171598845,0.0810737887306997,Inf,-0.00955329726126386,0.0597827677725012,0.0818129062205747,18.4515480266804,0.00667621968942928,0.0725879327198678,10,0.000245925351929524,0.000282681845035606,NA,0.000448645434162771,0.0027412970902231,0.00401230279341773,NA,0.0045454263976212,NA,NA,NA,NA,NA,NA
"gen18_0010",0.0398264153910842,0.0627350843308907,Inf,-0.00627547622419493,0.0603878769640766,0.0869767413749249,Inf,-0.00692161946355934,0.0650119054066963,0.0886267688035017,20.6900241606463,0.00394984798868076,0.28258122842161,10,0.000212939828246853,0.000393664619037026,NA,0.000191823744505412,0.0021548901030447,0.00297765773816788,NA,0.0050146346763079,NA,NA,NA,NA,NA,NA
