"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0930982820900209,0.109711594833335,Inf,0.0387179751513048,0.0939534483267167,0.111669473351266,Inf,0.0386957610042124,0.0978638156396373,0.115791253985976,30.525267415559,0.0476796629315164,0.0199250258799929,9,0.00106408429237657,0.000890428084441951,NA,0.00158540047482123,0.00258336782077329,0.00301150416140464,NA,0.00518822751700435,NA,NA,NA,NA,NA,NA
"gen16_0002",0.0509163360168602,0.0772962055587742,Inf,-0.0110632069417838,0.0548488499984607,0.0815770656130583,Inf,-0.0113431775551865,0.0588238946663478,0.0815742516653408,17.6247715989417,0.00496089136845454,0.0495947578259104,9,0.000367300196276271,0.000542840677914708,NA,0.000262653362647524,0.00377745441159655,0.00579045406994505,NA,0.00437887584774231,NA,NA,NA,NA,NA,NA
"gen16_0003",0.0457712813185741,0.0701602862109275,Inf,-0.00830560574430077,0.0538441373421183,0.0796146471991609,Inf,-0.00853849982997927,0.058844918997909,0.0804220552166413,17.5844955191806,0.00704421612950082,0.110931997698185,11,0.000292809575849058,0.000397260164795931,NA,0.000331582609586318,0.00336190930541361,0.00470455349475298,NA,0.00380224805215975,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0376613096841016,0.0602536781785567,Inf,-0.00702078260667217,0.0587158836554079,0.0854572796549768,Inf,-0.00799920191148591,0.0632863279227943,0.0873818257207005,20.6377791402001,0.00440376612807541,0.262744605931563,10,0.000218495716902513,0.000415832773964664,NA,0.000162560598796826,0.00248741833512558,0.00358789869926123,NA,0.00427883939403887,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0474316821509778,0.0720979638300555,Inf,-0.00819267421149377,0.0538670686864563,0.0793258773185377,Inf,-0.00844963795398488,0.0590409493030344,0.0809178800298999,18.0011237769581,0.00652563326082253,0.0907317278776487,11,0.000254561271204754,0.000315585283341188,NA,0.000401024619969867,0.00284198608373427,0.00384733997314742,NA,0.00413858133172349,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0473889129722889,0.0720515419967842,Inf,-0.00818556873322343,0.053868333924438,0.0793301659328483,Inf,-0.00844469534361341,0.0590564595174532,0.0809391748647641,18.0013764046653,0.00655802867982786,0.090494317347067,11,0.000253995542289148,0.000316030222614318,NA,0.000396097759638232,0.00284244388160277,0.00384613498176238,NA,0.00413328836964279,NA,NA,NA,NA,NA,NA
"gen16_0007",0.0468654807767961,0.0711337487416469,Inf,-0.00823371072968198,0.0538980600988605,0.0790978179923205,Inf,-0.00846268069204544,0.0589541566238449,0.0808223856506482,18.1505679501411,0.00576706644959709,0.0961695021214329,11,0.000285931033830774,0.000315831927060595,NA,0.000351677648479638,0.00260364412300314,0.00373649321877007,NA,0.00436616373568054,NA,NA,NA,NA,NA,NA
"gen16_0008",0.046670772801341,0.0685006856608077,Inf,-0.00523900564874292,0.0543765569903055,0.0788791155104503,Inf,-0.00551113594503733,0.059334267107067,0.0808128493036287,18.1038446447744,0.00834273655911247,0.120799663519028,13,0.000253396731983752,0.000369112018352268,NA,0.000281013231201844,0.00313471368608594,0.00421065808712268,NA,0.00362202792116043,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0476291302887386,0.0724667007137632,Inf,-0.00830108011175247,0.0538831113964827,0.0795196351347412,Inf,-0.0085344064438669,0.0590920101934516,0.0808665611235622,17.9244201954101,0.00675210197049297,0.0866753394683536,10,0.000272258304887772,0.000366583134971102,NA,0.000386949754286782,0.00287435468774336,0.0040406870400088,NA,0.00423823345136727,NA,NA,NA,NA,NA,NA
"gen16_0010",0.046118852050595,0.0702821084139641,Inf,-0.00814061697754271,0.0538983452084926,0.0791684175911567,Inf,-0.00838759275999184,0.0591750409783914,0.0811032621163,18.2486335686201,0.00593990924424262,0.110810801942067,11,0.000287472676526734,0.000328753914325268,NA,0.000389977072098731,0.00262316819233466,0.003709135867658,NA,0.00429287566537256,NA,NA,NA,NA,NA,NA
