"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen29_0001",0.0496497034037626,0.0757900694850832,Inf,-0.0109301854326788,0.0541670908656992,0.0801886187009271,Inf,-0.0111505071392027,0.0575637482347255,0.0793646213853606,17.4021396664667,0.00454402142383367,0.0518141900500128,9,0.000260373686786753,0.000408691957494925,NA,0.000389050546736901,0.0025780748159656,0.00370344256832192,NA,0.00473502805108252,NA,NA,NA,NA,NA,NA
"gen29_0002",0.0890475690813286,0.11982477391665,Inf,-0.00750099767766184,0.0952091238602232,0.12509634232039,Inf,-0.00763370035408674,0.114235031790447,0.147501701166423,29.5961317354033,0.027110204432488,0.0438402048495057,9,0.000500096271936962,0.000528582819377156,NA,0.000792886699000564,0.00465681367672656,0.0053890722526436,NA,0.00425471161561596,NA,NA,NA,NA,NA,NA
"gen29_0003",0.0486142879210039,0.0746134378838631,Inf,-0.0105467815881824,0.0536570031049206,0.079700046657199,Inf,-0.0106048606972611,0.0569664916723914,0.078803109404085,16.9548992921371,0.00286967130013913,0.06108145438289,11,0.000322697554466419,0.00044944821433145,NA,0.000372867014683988,0.00357456323991459,0.00505113523036851,NA,0.00450132565442369,NA,NA,NA,NA,NA,NA
"gen29_0004",0.0497766124130911,0.0754747638642286,Inf,-0.0100655312429187,0.0542117129420998,0.0803959895413614,Inf,-0.010178014070146,0.0572975343519743,0.0787685468316147,17.1317044562938,0.00308216154520104,0.0559387496149141,9,0.000320144807287025,0.000453677778213233,NA,0.000306701011128385,0.00357938779743248,0.00500976940585481,NA,0.00454144318568384,NA,NA,NA,NA,NA,NA
"gen29_0005",0.0446456502413359,0.0710878627340899,Inf,-0.00978530939753028,0.0532751083606994,0.0793607879350616,Inf,-0.0100343780903442,0.0583514509635963,0.0802347800488352,17.558163572214,0.00520694204421614,0.102488537802379,12,0.000289217189768311,0.000407086968352083,NA,0.000435000127178898,0.00318500195526902,0.00440799352358906,NA,0.0038956367130963,NA,NA,NA,NA,NA,NA
"gen29_0006",0.0692073494438206,0.102433010638443,Inf,-0.00623416277025185,0.0908178829348868,0.121300229268283,Inf,-0.00665108976111782,0.109575134504485,0.143002029647708,29.7877069944857,0.0234177046632176,0.161517410602531,11,0.000514571665630058,0.000560978331764057,NA,0.000584258957596588,0.00545771793820513,0.00598575802879621,NA,0.00395845919041628,NA,NA,NA,NA,NA,NA
"gen29_0007",0.0448793020159298,0.0710461676915184,Inf,-0.00971507575001843,0.0533086013426208,0.0793057646451477,Inf,-0.00999239795120011,0.0583489621977163,0.0802490420472293,17.5343194223343,0.00497670983601112,0.0974695991195345,12,0.000281139086433151,0.000400309391763906,NA,0.000451170142814723,0.00326382651498707,0.00447700409755199,NA,0.00387593485778043,NA,NA,NA,NA,NA,NA
"gen29_0008",0.0468393389417465,0.0723646277822379,Inf,-0.00949097787237866,0.0533174929379919,0.0792271214566579,Inf,-0.00971527288918198,0.0583781089095836,0.079942134017142,17.2681226413344,0.00602496610299867,0.084786602739397,11,0.000298998315295514,0.000400009006142436,NA,0.000318912535648128,0.0033211691096919,0.00474068783153409,NA,0.004004491197368,NA,NA,NA,NA,NA,NA
"gen29_0009",0.0448557227799611,0.0709809565411333,Inf,-0.00968602315356068,0.0533222113072072,0.0793083646482822,Inf,-0.0099694966519657,0.0583722049662403,0.0802733337492854,17.5480017791514,0.00496549217297512,0.104357814382173,12,0.00028156583457892,0.000397878160035818,NA,0.000466444196658938,0.00326547069619408,0.00448226757594815,NA,0.00387118135390676,NA,NA,NA,NA,NA,NA
"gen29_0010",0.0464328299689046,0.0727802299951885,Inf,-0.0103324499013244,0.0536447425783438,0.0798211216860417,Inf,-0.0104141115092493,0.0580829222777888,0.0802245659793326,17.3836527712574,0.00526905630782987,0.0844623898281268,11,0.000303377471874439,0.000452057510421565,NA,0.000367203411175237,0.00347315368734699,0.00499127477976356,NA,0.00409432408895464,NA,NA,NA,NA,NA,NA
