"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen21_0001",0.0466820071635809,0.0736466089976752,Inf,-0.0103275849599368,0.0547009084089826,0.0809519017740804,Inf,-0.0103550657795743,0.0585628074302671,0.0817717246673091,18.3757922234414,-0.00509086129539359,0.085114865137833,11,0.00029301474923103,0.000409677233584721,NA,0.000475031725636363,0.00319500322605221,0.00451623256635995,NA,0.00423304934679434,NA,NA,NA,NA,NA,NA
"gen21_0002",0.0713915497558608,0.0869453303750483,Inf,0.0224082756301529,0.0736044052815786,0.091552188155058,Inf,0.0222915002916374,0.0798012015167084,0.0977048180846933,24.1149175190535,0.0361025736225562,0.0478772834883433,11,0.000306727643180489,0.000305745565236701,NA,0.000644168083110701,0.00273276548505238,0.00332899777958665,NA,0.00507397046080296,NA,NA,NA,NA,NA,NA
"gen21_0003",0.0473566970653857,0.0725769852561102,Inf,-0.00896184205519608,0.0536099123628515,0.0795284886514409,Inf,-0.00913730177979329,0.0586401722544127,0.0801424407295797,17.418427392881,0.00615358504043597,0.084193104622141,10,0.00029682095505368,0.00039383007972742,NA,0.000321571400909356,0.00336386418635536,0.00485003950093314,NA,0.00409733482619597,NA,NA,NA,NA,NA,NA
"gen21_0004",0.0465017953171636,0.0714105764843924,Inf,-0.00874467217371749,0.0535681361055527,0.0792972090144108,Inf,-0.00893891765371863,0.0584456003317592,0.0800400454770537,17.333537468221,0.0063344039286343,0.0936285230293383,11,0.000296308504635756,0.000389046868208572,NA,0.000325487811543841,0.00342365521849547,0.00477731674000614,NA,0.00382223995075165,NA,NA,NA,NA,NA,NA
"gen21_0005",0.0474551022137856,0.0725751289876474,Inf,-0.00902725535773812,0.0539536869867347,0.0798500516344191,Inf,-0.00920764197773825,0.0588280450093439,0.0803807092547389,17.5415342101417,0.00608110317055163,0.0869477984909976,10,0.000317642926130246,0.000412069193635328,NA,0.000350705576175889,0.00341357575661866,0.00477939280228022,NA,0.00414158596816137,NA,NA,NA,NA,NA,NA
"gen21_0006",0.046548411363649,0.0713542346276406,Inf,-0.00868463692538029,0.0535801034179052,0.0793069403002048,Inf,-0.00886485460007535,0.058453761968101,0.0800343136771231,17.3178740937964,0.00657706636370267,0.0939463921948776,11,0.000288849987525899,0.000386412963731208,NA,0.00030699713375965,0.00341482787145501,0.00479333315680398,NA,0.00385559884196612,NA,NA,NA,NA,NA,NA
"gen21_0007",0.0465664070414627,0.0713643534643061,Inf,-0.00867279073407939,0.0535882947228322,0.0793120778688652,Inf,-0.00885283010360693,0.0584581023512749,0.0800427986504749,17.3222990367222,0.0065832104783574,0.0934393049412623,11,0.000289726523313847,0.000387386659961297,NA,0.000310697241999299,0.00341919505716063,0.00479426069329868,NA,0.00385699589822173,NA,NA,NA,NA,NA,NA
"gen21_0008",0.050793369698775,0.0759195798037658,Inf,-0.00961518803617498,0.0552881836946311,0.0810671536112155,Inf,-0.00972633470092009,0.0579819570842379,0.0808987638890111,17.8576698443662,-0.00356548247410531,0.0553350240379472,9,0.000329453187028699,0.000415913450501146,NA,0.000298771665565351,0.00359746184234977,0.00520291741137252,NA,0.00454003688101079,NA,NA,NA,NA,NA,NA
"gen21_0009",0.0772058342252733,0.0928939653114969,Inf,0.0270568226224969,0.078887131431162,0.0966584979680722,Inf,0.0269256826410096,0.0850968141128241,0.103137333044755,25.9005614464605,0.0405768654592474,0.0393202211448174,10,0.00062633343147089,0.000559467095634455,NA,0.00134444907827585,0.00269859351059161,0.00314793041441402,NA,0.0053274321017667,NA,NA,NA,NA,NA,NA
"gen21_0010",0.0480050720406116,0.0728983527968862,Inf,-0.00837608515107334,0.0538399688019174,0.079464975954722,Inf,-0.00861129131478351,0.0589639160459727,0.0807214196945739,17.8788703390314,0.0066886987473985,0.0814436937498695,10,0.000260852795102845,0.000364860623576548,NA,0.00039355603969729,0.00285335594388394,0.0040203805991534,NA,0.00424407730561652,NA,NA,NA,NA,NA,NA
"gen21_0011",0.0531420152039471,0.0814237060026604,Inf,-0.0126448151073621,0.0578120091851198,0.0862352847139529,Inf,-0.012904056334022,0.0611585934601732,0.0846935212052506,18.5662445655942,0.00549954407396298,0.055625309424194,9,0.000351249774044032,0.000565380792971431,NA,0.00039712230990408,0.0035973079599528,0.00572585763648058,NA,0.00442501831596104,NA,NA,NA,NA,NA,NA
"gen21_0012",0.0458855535594371,0.0704331417319822,Inf,-0.00849727273285809,0.0536299721759406,0.0792023273938317,Inf,-0.00870861721508431,0.0584299790117956,0.0802562439708979,17.5268221025999,0.00625466643635753,0.1046908028995,12,0.000284913013849885,0.000353079073480477,NA,0.000316765921671004,0.00337103780921396,0.00458728316925996,NA,0.0037136004165439,NA,NA,NA,NA,NA,NA
"gen21_0013",0.051092372143507,0.0771701685877762,Inf,-0.010606158080094,0.055284463651081,0.0816742848074453,Inf,-0.0106613323586508,0.0606342081118027,0.0840210016256786,18.0775602877752,0.00939262822090852,0.0597558350491408,9,0.00029854826844033,0.00036435477146753,NA,0.00026032890622869,0.0030094164981266,0.00433113201980301,NA,0.00522759665300736,NA,NA,NA,NA,NA,NA
"gen21_0014",0.0539739441790794,0.0733480256548101,Inf,0.00389286178421706,0.0581623803044439,0.0802398687391153,Inf,0.00364503434830706,0.0632172569846903,0.0821628089128092,19.1836876226459,0.0178523452465492,0.0683242160946116,10,0.00032620001686938,0.000327557241186124,NA,0.00035082590859047,0.00303806446893823,0.00411395583516679,NA,0.00418433210356826,NA,NA,NA,NA,NA,NA
"gen21_0015",0.0473058288268687,0.0724819646298823,Inf,-0.00889716515836067,0.0536362569070099,0.0795497415200791,Inf,-0.00906633178090185,0.0586806783529696,0.0801601007389274,17.4389164137504,0.00618904259965608,0.0856484299875013,10,0.000297501009670252,0.000396842785341486,NA,0.000327085301699315,0.00336707769597968,0.0048487355492374,NA,0.00407198534000974,NA,NA,NA,NA,NA,NA
