"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.035130529472132,0.0541043139099607,Inf,-0.00365341021836174,0.0690878892429578,0.0987576681019922,Inf,-0.00604397194781884,0.074563945060406,0.102859331465094,28.9317193999919,0.00330915564526583,0.397709190697881,11,0.000151593466952689,0.00034582248515288,NA,0.000182905789008427,0.00276492375567359,0.00377085450740676,NA,0.00521281029718503,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0459479754740468,0.0700217203165915,Inf,-0.00810347343596155,0.0539039769269461,0.0790417827287341,Inf,-0.00838293136445541,0.0588890627556988,0.080829223994822,18.348592511322,0.00520417764632099,0.11387481967569,12,0.000276091877472244,0.000294481863758086,NA,0.000360560759365466,0.00256594957325942,0.00356668682630218,NA,0.00421936977626132,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0459461698095514,0.0700618726780257,Inf,-0.00806132869007055,0.056345833007448,0.0818710107447684,Inf,-0.0085808316193323,0.0617787483957235,0.0847619439066021,20.2395822031292,0.0046874257656861,0.137290248411492,11,0.000263707843794849,0.000297469689914547,NA,0.000368866587907934,0.00286862654666096,0.0038739653090079,NA,0.00421659852646737,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0454177726810635,0.0694012232801109,Inf,-0.00801036494800766,0.0539347046473715,0.0791206788072521,Inf,-0.00835145805358154,0.0589604360868964,0.080995626352352,18.4005844245652,0.00522891283065692,0.11714013804535,12,0.000277203971878861,0.000298776637175907,NA,0.000380463126762707,0.00259528384597454,0.00353949537810256,NA,0.0041998952040584,NA,NA,NA,NA,NA,NA
"gen14_0005",0.0473869619016498,0.0720530141119678,Inf,-0.00889130263562355,0.0539619928841209,0.0799017099749202,Inf,-0.0091393963049362,0.058138081947339,0.0798653746060193,17.2829427083232,0.0065666768120897,0.0896453976508972,10,0.000257899152140023,0.000369020273632866,NA,0.000290993241515363,0.00331785459211554,0.00490279237813927,NA,0.00449155468490718,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0520582850793133,0.0795767522688946,Inf,-0.0124032986527482,0.0575612287148535,0.085503634177287,Inf,-0.0127394718951257,0.061269278740535,0.0837765668184602,18.6039459826381,0.00668673410026158,0.0670534794036024,9,0.000386138346751198,0.000484612318825681,NA,0.000268204918129883,0.00368298535225205,0.0062709201929118,NA,0.00505538898441315,NA,NA,NA,NA,NA,NA
"gen14_0007",0.0467113853331138,0.0711071711280363,Inf,-0.00860531225545614,0.0540737271306013,0.0797904940427849,Inf,-0.0089342537433252,0.0585622854108824,0.0803754522912075,17.5771049527281,0.00670809379639529,0.0953887997940482,11,0.000252497666942574,0.000354352003195679,NA,0.00030813343775598,0.00322424269246496,0.0046274987071811,NA,0.00433096013788185,NA,NA,NA,NA,NA,NA
"gen14_0008",0.047525023570926,0.0725439492301886,Inf,-0.00870791023321592,0.0536565619759022,0.0795008312915273,Inf,-0.00884010910539719,0.0586546696673654,0.0800593335535295,17.4231649163256,0.00635936759625249,0.0829083187929801,10,0.000303213491391782,0.000413522097741107,NA,0.000342967765033711,0.00337322482279831,0.00482645197170651,NA,0.00404255109928752,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0470406915358653,0.0713999840878527,Inf,-0.00832093664955819,0.0539842681724877,0.0794263651642005,Inf,-0.00872650475516625,0.0587990390988787,0.0809449503747651,18.2641604785653,0.0055230150121829,0.100149354361106,10,0.000274003834348772,0.00032345315857001,NA,0.000251584978645449,0.00268550810980612,0.00373348268006151,NA,0.00460951410578391,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0471967133876826,0.0716672733492055,Inf,-0.0084785153720104,0.0540143386596613,0.0794691897214587,Inf,-0.00885245958763173,0.0587061919346091,0.0808475906196445,18.2658862721565,0.00514187496676421,0.0876729351282503,10,0.000272267166937264,0.000322413621327521,NA,0.000252046875602797,0.00268602362005866,0.00373429025343518,NA,0.00458274764136831,NA,NA,NA,NA,NA,NA
