"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen24_0001",0.0434670086644117,0.0694789099113575,Inf,-0.0096053139405418,0.0540585247898014,0.0799079719229473,Inf,-0.0099132871529764,0.0578676884633501,0.0799225129704783,17.4863211238415,0.00438476259938038,0.119406580455126,12,0.000297829941959427,0.000422645875652778,NA,0.000350318446882896,0.00340218925000987,0.00453234926566594,NA,0.00390089427958819,NA,NA,NA,NA,NA,NA
"gen24_0002",0.0471332761431243,0.0732400392433877,Inf,-0.0105759822653788,0.0545833401931459,0.0809981370301836,Inf,-0.0109186239495629,0.0589842531465189,0.0813440563949344,17.9486792015265,0.00517779215287614,0.0945762160854263,11,0.000270737690977331,0.000338723697906938,NA,0.000330375128415882,0.00335897501775163,0.00465396539258419,NA,0.00384899997443505,NA,NA,NA,NA,NA,NA
"gen24_0003",0.048534723930413,0.0737628280956076,Inf,-0.0092588920019247,0.053941474044407,0.079882908972221,Inf,-0.0093853028090738,0.0572314597164771,0.0787381375532389,16.9220927584071,0.0047316530553986,0.0688106906716656,10,0.000324406367525355,0.000426275444783055,NA,0.000374045007364649,0.00354863478743506,0.00510222312222498,NA,0.00437465151175084,NA,NA,NA,NA,NA,NA
"gen24_0004",0.0470116315109934,0.0719067884655995,Inf,-0.00875785429390614,0.0534844736073938,0.0791639385387544,Inf,-0.00893952128643742,0.0582861648118563,0.0798538780413294,17.2439836473475,0.00631950006605477,0.0877858373972982,11,0.000295899392917072,0.000389671156011555,NA,0.000299463623716799,0.0033737915175079,0.00476469423583653,NA,0.00391978639973814,NA,NA,NA,NA,NA,NA
"gen24_0005",0.0496161922392337,0.0772532187275369,Inf,-0.0112603725987829,0.0548683514664621,0.0827564022436527,Inf,-0.0113644555840886,0.0589482848542626,0.0812097193478597,17.4762459953867,0.0041399308912114,0.0676407280366563,10,0.000287652293232361,0.000333749759501145,NA,0.000318282694410071,0.00316580573902412,0.00469878902226099,NA,0.00453812150411851,NA,NA,NA,NA,NA,NA
"gen24_0006",0.0457230671922663,0.071483402699093,Inf,-0.00954148930101946,0.0535028569966057,0.0794890358909211,Inf,-0.00979843875151593,0.0586301931126771,0.0804130928897902,17.4579723168947,0.0060686311761939,0.0944171585400701,11,0.000294225724263542,0.000415423901787669,NA,0.00043591796472525,0.00330575425781998,0.00471230605548569,NA,0.0039405486179293,NA,NA,NA,NA,NA,NA
"gen24_0007",0.0756591132601951,0.0917274098927143,Inf,0.0245285355492325,0.0770918377137379,0.0950094092218762,Inf,0.0244024854465523,0.0835057689912658,0.101778772760185,25.1303381409605,0.0377551880480722,0.0346570767139988,10,0.00059446256468133,0.000571471500993577,NA,0.000831093194599004,0.00245538090174987,0.0029857861159364,NA,0.00550624346341207,NA,NA,NA,NA,NA,NA
"gen24_0008",0.0485149756863118,0.0736437742321734,Inf,-0.00951285858687109,0.0536672857346786,0.0795881446463559,Inf,-0.00968899323977655,0.057811603476578,0.0794223503844196,17.0508010365346,0.00652784241340744,0.0659209964131761,10,0.000290434462918551,0.000386634602201701,NA,0.000285557071570189,0.00331477575468062,0.00494628740187255,NA,0.00456195883364856,NA,NA,NA,NA,NA,NA
"gen24_0009",0.0466542878821565,0.0715439709600082,Inf,-0.0087574590879122,0.0535259000299785,0.0792457467663782,Inf,-0.0089403990435991,0.0584329639768054,0.0800018189518343,17.2992171996761,0.00646554212358694,0.0906388571632155,11,0.000291497493008573,0.000387231811358084,NA,0.000309599805466201,0.00340802367669179,0.00477359434567947,NA,0.00385239405962625,NA,NA,NA,NA,NA,NA
"gen24_0010",0.0825659831941695,0.112522247654334,Inf,-0.00687029909622364,0.0903920543891909,0.120009757534671,Inf,-0.00708179764198664,0.109431242747086,0.142861707652557,29.0609525978661,0.0257444979171328,0.0646143720816208,10,0.000518156335336438,0.000573870808369889,NA,0.000372667640787508,0.00492560404643338,0.00545835373384757,NA,0.00428398050135596,NA,NA,NA,NA,NA,NA
