"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0535147987884995,0.0780389593644891,Inf,-0.00918630792874974,0.0562076780457629,0.0801611326991391,Inf,-0.00906298771968712,0.0503568161032401,0.0700852993461474,18.7081678357038,0.00141650078742411,0.0283540263665546,6,0.000459246698665134,0.000881462063363393,NA,0.0005099680448956,0.00410203268425078,0.0078525154643713,NA,0.00745089552858331,NA,NA,NA,NA,NA,NA
"gen3_0002",0.0463128599334163,0.0693689403060555,Inf,-0.0046375660598839,0.061898230242807,0.089399229927989,Inf,-0.00611471299840362,0.0534141272064606,0.0768562358123467,22.851128282322,-0.0101337854606676,0.172451724626306,6,0.000526017193504371,0.00111933933265126,NA,0.000497614377707344,0.00572974348052153,0.00959717909147207,NA,0.00744327617250644,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0538516069986577,0.0723783424533137,Inf,0.00461839245045938,0.0576052103796211,0.077953650790152,Inf,0.00464036845140459,0.0570949262587177,0.0763231416782611,20.9020756576771,0.00319681742821316,0.0782902579855081,6,0.000528066554169359,0.000997492951606668,NA,0.000397157279888431,0.00515387370370008,0.00831675465664968,NA,0.00553906995013194,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0544543315632837,0.0744185577394087,Inf,0.00131969515240294,0.0582233001327438,0.0805697272678055,Inf,0.000874524770633457,0.0546030607441867,0.0704970657261874,19.2616576276135,0.0134679649600636,0.0683987060115951,6,0.000325677502045439,0.000737609939100196,NA,0.00102465624680461,0.0049305223133671,0.00857677474114977,NA,0.00612386935356002,NA,NA,NA,NA,NA,NA
"gen3_0005",0.0524216744821638,0.0746929586671148,Inf,-0.00444410486504623,0.0586935520858266,0.0832846968088948,Inf,-0.0044227796222881,0.0502296754467697,0.0666009892258223,19.1909671435254,0.00441361781548894,0.0857750648731938,8,0.000547405852563249,0.00102946126846356,NA,0.000596314047021261,0.00538991163744979,0.00946001933625925,NA,0.00683367773076814,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0565588371513857,0.0775851628157869,Inf,0.00310027735967355,0.0590200697609254,0.0816756361299151,Inf,0.00285150656951162,0.049680351676671,0.0689236252157379,17.6297704058732,0.00240444963124274,0.0536002224996703,7,0.00051805777664257,0.000973207139663569,NA,0.000681764846899142,0.00502347352249299,0.00903654037255529,NA,0.00739982728298401,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0300086296070386,0.0563939126802325,Inf,-0.00654333913878147,0.0590202425260111,0.0851876575413012,Inf,-0.0081281963440703,0.0537414311711358,0.0801318468637484,22.369268523244,-0.00712691778870438,0.34090325024237,10,0.000338885504970749,0.000803657908927478,NA,0.000742701567053003,0.00431902157534009,0.00722472325374167,NA,0.0100450998085396,NA,NA,NA,NA,NA,NA
"gen3_0008",0.0578817614537008,0.0798825877901071,Inf,0.000649420217427567,0.0592315649033491,0.0815740725915663,Inf,0.00065219542886721,0.051627199187294,0.0718064144779248,20.6679955657903,-0.00261016811635728,0.0233107606811179,5,0.000650810433838607,0.00097516581768156,NA,0.000927973934289486,0.00428196700455776,0.00750211900504692,NA,0.00623874686231971,NA,NA,NA,NA,NA,NA
"gen3_0009",0.0548444535003034,0.0745080781806878,Inf,0.00306944578373546,0.0598365364317031,0.0827089273063515,Inf,0.00303597199363587,0.0518943811298587,0.0722035941455885,18.7024132383425,0.00295492233716502,0.102600822685639,7,0.000727466380169712,0.00111407189349211,NA,0.000927418642949418,0.00589447979710008,0.0103593371382086,NA,0.00664777807105402,NA,NA,NA,NA,NA,NA
"gen3_0010",0.0563144664514058,0.0752825130481161,Inf,0.000266521886217042,0.0589941018650468,0.079258514986992,Inf,-0.000126539739540191,0.0562296062002549,0.0729953150533244,19.3026664828034,0.0115354788134224,0.0479047190490052,7,0.000494711793771525,0.000956966170801962,NA,0.000950477857156396,0.00436225222903273,0.00743675386059997,NA,0.00707610680503956,NA,NA,NA,NA,NA,NA
