"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen4_0001",0.0491700272364134,0.0711285875356856,Inf,-0.00341967242234425,0.0556416423153625,0.0800961203353793,Inf,-0.00436427921580247,0.0504401427877442,0.0690423896213555,17.6467319212768,0.00765209934033859,0.110246446071716,7,0.000456935536629348,0.00103603050087668,NA,0.000760727508609134,0.0043228928826143,0.00879889235158817,NA,0.00627960993163309,NA,NA,NA,NA,NA,NA
"gen4_0002",0.0525038693526704,0.0759717296654066,Inf,-0.00931151688071984,0.0553125409317864,0.0788513376177794,Inf,-0.00958374249078089,0.048805411915135,0.0677556172881931,16.8255144002692,-2.09439473258687e-05,0.0420392292240782,9,0.000416887289775378,0.00106178884311829,NA,0.000489155427662155,0.00395219709239058,0.00859503378988939,NA,0.00690828172180264,NA,NA,NA,NA,NA,NA
"gen4_0003",0.0277962958544753,0.0482119937851654,Inf,-0.00281236641149517,0.0674137564433366,0.097106602629687,Inf,-0.00600739563173375,0.0676121345309686,0.0986189785194042,32.6939240788494,-0.00652871829460873,0.43449732207682,9,0.000353879443222279,0.000730962228570888,NA,0.000429805367525096,0.00884917869559519,0.0112240607942976,NA,0.0120361087844055,NA,NA,NA,NA,NA,NA
"gen4_0004",0.0542881225954415,0.0790223787784121,Inf,-0.0126878745336348,0.0562197357922546,0.0804300911645368,Inf,-0.0127052858724204,0.0496023920794422,0.0693715783463026,18.5357653939498,-3.52042453179578e-05,0.0214378328052168,5,0.000476382893545818,0.000903100774579769,NA,0.00077478876014031,0.00410962768434116,0.00807768452649552,NA,0.00673538726138262,NA,NA,NA,NA,NA,NA
"gen4_0005",0.0553538273472882,0.0808754688541067,Inf,-0.00894666964528644,0.0567323907276368,0.0818930830733257,Inf,-0.0091233619895105,0.0474156476873698,0.0698439719332353,18.5242092166607,-0.00990761469855828,0.019874677247545,4,0.000497160316964711,0.00106067283139229,NA,0.000625461830019216,0.00454838221233539,0.00921301821657698,NA,0.0055629166678636,NA,NA,NA,NA,NA,NA
"gen4_0006",0.0522032224354374,0.0744967420922173,Inf,-0.00690193981609352,0.0579560210845732,0.0813229020352953,Inf,-0.00708108596540911,0.0525956857266308,0.0716383348542921,19.7050282098582,0.000533094619336597,0.0693832366331748,10,0.00044504140444422,0.000873001806749029,NA,0.000446272276830441,0.00519100106303707,0.00857872588297764,NA,0.00774656527663528,NA,NA,NA,NA,NA,NA
"gen4_0007",0.0498962584717789,0.0693634219907719,Inf,-0.00170630974177539,0.0569946046654546,0.0796823314373793,Inf,-0.00231322829559399,0.0543093524719787,0.074274692968001,20.2170615125259,-0.00225264741766953,0.111677919374343,8,0.000566760306256711,0.0010895513777017,NA,0.000350666921828173,0.00623621468102522,0.00995961770153395,NA,0.0061311431265178,NA,NA,NA,NA,NA,NA
"gen4_0008",0.0520274261676575,0.0731052668239703,Inf,-0.00141760123288494,0.0574929424405999,0.0816319840798176,Inf,-0.00212386455670156,0.0522428126611579,0.068330089297366,18.9191513426487,0.00855368597805277,0.087474242912438,7,0.000530904194609847,0.0010141357245964,NA,0.000637111662328625,0.00522902759349477,0.00915200111419337,NA,0.00605384474814153,NA,NA,NA,NA,NA,NA
"gen4_0009",0.0538516069986577,0.0723783424533137,Inf,0.00461839245045938,0.0576052103796211,0.077953650790152,Inf,0.00464036845140459,0.0570949262587177,0.0763231416782611,20.9020756576771,0.00319681742821316,0.0706882035870218,6,0.000528066554169359,0.000997492951606668,NA,0.000397157279888431,0.00515387370370008,0.00831675465664968,NA,0.00553906995013194,NA,NA,NA,NA,NA,NA
"gen4_0010",0.0542362040829296,0.0756674270066876,Inf,-0.000578542207916244,0.057537483612611,0.0803772849805482,Inf,-0.000611248713297179,0.0516147620233114,0.067620635471402,18.6267819016099,0.00791193883428596,0.0537928183882538,6,0.000434039424110412,0.000863255120543552,NA,0.000751128341345099,0.00435284148026106,0.00822680409936553,NA,0.00707993500775737,NA,NA,NA,NA,NA,NA
"gen4_0011",0.0413642096743815,0.0617346458796218,Inf,-0.00594956677524787,0.0553437951907636,0.0782868698697814,Inf,-0.00600612886864791,0.0545114107473686,0.0789727494299528,19.7676623438259,-0.00383439398233598,0.20238159653729,10,0.000548580503221253,0.000999073532040458,NA,0.000602423152264705,0.00620292655941957,0.00924764546474924,NA,0.00634657941933265,NA,NA,NA,NA,NA,NA
"gen4_0012",0.0502263802760351,0.0737737020434689,Inf,-0.00499694181677699,0.0578236623003715,0.0833497390316873,Inf,-0.00565498944669387,0.0521320666544666,0.0765850986223265,20.685240671264,-0.012026644634343,0.100469042238838,5,0.000527999818639572,0.000930523608962762,NA,0.000586468561227944,0.00469799058628624,0.00845334522018399,NA,0.00705296538535132,NA,NA,NA,NA,NA,NA
"gen4_0013",0.0386231319793852,0.0658680451270447,Inf,-0.00725865138583442,0.0575963611878683,0.0845193442650059,Inf,-0.00787990189897814,0.0506884734602316,0.0731735668846955,19.0365719566431,-0.00409848976913036,0.197233654991837,9,0.000381788393536375,0.000872420169210127,NA,0.000600197869049622,0.00543304448254247,0.00862293252978479,NA,0.00872330902108195,NA,NA,NA,NA,NA,NA
"gen4_0014",0.0544543315632837,0.0744185577394087,Inf,0.00131969515240294,0.0582233001327438,0.0805697272678055,Inf,0.000874524770633457,0.0546030607441867,0.0704970657261874,19.2616576276135,0.0134679649600636,0.0635736018055763,6,0.000325677502045439,0.000737609939100196,NA,0.00102465624680461,0.0049305223133671,0.00857677474114977,NA,0.00612386935356002,NA,NA,NA,NA,NA,NA
"gen4_0015",0.0512609559840176,0.0744815101710116,Inf,-0.0055958610351768,0.0585033893132836,0.0827335587488309,Inf,-0.00557109786736739,0.0539931807515904,0.0734102996002054,21.0246293520432,0.00382153892180619,0.0945331991001518,6,0.000438652657900508,0.00083595327812487,NA,0.00066603293329087,0.00403111771603761,0.00701559650860994,NA,0.00795620630423418,NA,NA,NA,NA,NA,NA
"gen4_0016",0.0552263133687123,0.0751087374716567,Inf,-0.00113295024014301,0.0585731191857296,0.0798494291451663,Inf,-0.00145446193774154,0.0541002789406947,0.0731883719487449,19.7653889127895,0.000667601105253668,0.053261041188013,7,0.000653774592449244,0.00110221733915414,NA,0.000490990483760715,0.00595077876912907,0.00962864349819301,NA,0.00525726214511073,NA,NA,NA,NA,NA,NA
"gen4_0017",0.0516659476838765,0.0764407776859354,Inf,-0.00617741666086202,0.0572035920042889,0.0823152709548926,Inf,-0.00636174953308321,0.0489639343979831,0.0718113009868619,18.8338115721788,-0.00902620869522253,0.0790824904435636,5,0.000487073808162864,0.000910172963266129,NA,0.000655839693983281,0.00450424319272479,0.00844907019445159,NA,0.00606264962465175,NA,NA,NA,NA,NA,NA
"gen4_0018",0.0562526927498493,0.0841893334083771,Inf,-0.00622132764287285,0.0655885121637936,0.0935006733087259,Inf,-0.00675902209481237,0.0655584036357115,0.0890675234352827,29.8107754745146,0.00286264787911795,0.0931114714779298,10,0.000655261663102963,0.00101192911471076,NA,0.000842966937675488,0.0074280888730067,0.0109419501900158,NA,0.00888842502704711,NA,NA,NA,NA,NA,NA
"gen4_0019",0.0646835627067877,0.081068843532367,Inf,0.011036037033779,0.0676258161106808,0.0871974681009048,Inf,0.00993603204121701,0.069000911026283,0.0860732377751957,24.3431319726989,0.0121850311327407,0.055439303933202,7,0.000727218926910043,0.000950060358843063,NA,0.00138902033444006,0.00593326428591971,0.00914712089699291,NA,0.00716066593008594,NA,NA,NA,NA,NA,NA
"gen4_0020",0.0492501028446186,0.0688436130561535,Inf,-0.000666895913788514,0.0587941845835826,0.0830874440208418,Inf,-0.00148809089340042,0.0510754483308909,0.0691438837526337,17.3817452958801,0.00456011935358739,0.16307143332895,9,0.000527204445005218,0.000955704251277683,NA,0.000923309909011436,0.00457689858358033,0.0092316791142085,NA,0.0077856244732454,NA,NA,NA,NA,NA,NA
"gen4_0021",0.0524141381965773,0.0749006327363437,Inf,-0.00588007173903312,0.0576705379732466,0.0817657084126358,Inf,-0.00619748689483141,0.0512484093643645,0.0701734210872071,18.9309780150862,-0.00111415818856887,0.0682662964770326,9,0.000475047425932007,0.000967656203127936,NA,0.000547319308295588,0.00541187054227498,0.00959057578184479,NA,0.00673382155622422,NA,NA,NA,NA,NA,NA
"gen4_0022",0.0521961226276407,0.0786561152085943,Inf,-0.0105230428338601,0.0567515934755625,0.082414827585732,Inf,-0.0105926439988553,0.0478066725609681,0.0709724529268204,17.0496055663818,-0.0114521821166302,0.0467336456924261,5,0.000577100107254773,0.00120504127469963,NA,0.000808760903902396,0.00476709000441499,0.00920502531441581,NA,0.00574236002596544,NA,NA,NA,NA,NA,NA
"gen4_0023",0.0586543992461473,0.0798901381910364,Inf,0.00359638324032469,0.0607979796255457,0.082933544260956,Inf,0.00338016135844555,0.0511385235504836,0.0707902266823861,19.8288755783061,0.00228932929506927,0.0341362031013684,5,0.000379410566563819,0.000840079682519107,NA,0.000918195037930365,0.00352997355315393,0.00703220491034389,NA,0.00620591757097593,NA,NA,NA,NA,NA,NA
"gen4_0024",0.0515820135075215,0.0741670655526758,Inf,-0.00550261023890811,0.056200008603538,0.08012739954045,Inf,-0.00581949539026946,0.0502081936732466,0.0724533176990623,17.0091543346175,-0.00463600843718028,0.0620323103991106,6,0.000509946246377565,0.00102062712073144,NA,0.000378606635091223,0.00444121961260154,0.00873941227876682,NA,0.00590373889789597,NA,NA,NA,NA,NA,NA
"gen4_0025",0.0527242703022053,0.0715377915047236,Inf,0.000504371950825067,0.0590267052102134,0.0814846679595815,Inf,0.000261565053795738,0.0545113339194416,0.0708644158766824,19.4907416883145,0.00795429564240237,0.112849707523448,9,0.000304399815209558,0.000763027317455574,NA,0.000847866679554882,0.00415107094384178,0.00788892505204275,NA,0.00720561076941658,NA,NA,NA,NA,NA,NA
"gen4_0026",0.0650464667134741,0.0850382366657624,Inf,-0.00135393455000552,0.0660739175643499,0.0864435895372356,Inf,-0.00161321448307522,0.0668139516879993,0.0854445247507307,26.179738517937,0.00118162640559561,0.0182250576042493,6,0.000581780311002035,0.000847025822571773,NA,0.000744146680460811,0.00493591481474189,0.00739364648741218,NA,0.00661273158155069,NA,NA,NA,NA,NA,NA
"gen4_0027",0.0523898881637114,0.0744021857493289,Inf,-0.00593565918685591,0.0561643402068615,0.078822048750328,Inf,-0.0061578306277236,0.0521632996356983,0.0742319936300848,19.7247133916703,-0.00317279927056105,0.0603931384032228,6,0.000479592160933488,0.001025911332949,NA,0.000493396700618625,0.00445311622915293,0.00833769351858931,NA,0.0076552219894471,NA,NA,NA,NA,NA,NA
