"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen15_0001",0.0387090765119727,0.0623519851747047,Inf,-0.00671255311572718,0.0522423168216762,0.0758129831159549,Inf,-0.00635981519116199,0.0506025318840398,0.071144216920189,17.9922889503389,0.00291880947964468,0.212797469206243,9,0.000470617773440963,0.000895237329834203,NA,0.000476167604807799,0.00440141110597916,0.00869085684822815,NA,0.00678826112949813,NA,NA,NA,NA,NA,NA
"gen15_0002",0.0407476848524696,0.0644875577853551,Inf,-0.00756293463700144,0.0523118993247291,0.0761446582035634,Inf,-0.0081338416175138,0.0510699593493718,0.0721880914162162,17.9721299356279,0.00336322344252182,0.154561112673454,8,0.000469078221516167,0.00075349782046412,NA,0.000389178023513044,0.00520233555031278,0.00896844255517689,NA,0.00721059596086637,NA,NA,NA,NA,NA,NA
"gen15_0003",0.0406343770039828,0.0642409960775751,Inf,-0.00748064615553377,0.052314106271436,0.0761687193756656,Inf,-0.00811023101875344,0.0511735146220896,0.0722741737817108,18.008956788465,0.00347015735170654,0.164431909135346,8,0.000459097507122473,0.000730634144391943,NA,0.000422490936271231,0.00526863727583127,0.00898621997126554,NA,0.0072611173795256,NA,NA,NA,NA,NA,NA
"gen15_0004",0.0410373184630866,0.0647018818616861,Inf,-0.00755256096814784,0.0523180711535121,0.0761163564000036,Inf,-0.00811870328406275,0.0509538846732756,0.0720234592663424,17.8875131317367,0.00345289695282393,0.156850435629569,8,0.000474126510045967,0.000756206885957994,NA,0.000410255416045612,0.00521466468426764,0.00904990732608953,NA,0.0071745872309185,NA,NA,NA,NA,NA,NA
"gen15_0005",0.0410529899976636,0.0646316403898685,Inf,-0.00751926196816559,0.0523193723792914,0.0761323613530828,Inf,-0.00810252377508704,0.0510281630594875,0.0720543618066345,17.8800224735442,0.00357680841867648,0.15337057575569,8,0.000472634602531249,0.000752335127837735,NA,0.000441400040017679,0.00527852898859348,0.00910387343455224,NA,0.00721067077081299,NA,NA,NA,NA,NA,NA
"gen15_0006",0.0791857990211083,0.110042723486257,Inf,-0.0041323256782255,0.0945862814931887,0.123998220546812,Inf,-0.00467317943019146,0.112840020441891,0.143205355484317,29.092044315824,0.0392240711425843,0.119303051827017,7,0.000559036248665247,0.000824865329070891,NA,0.000836523299731795,0.00578732309274135,0.00939834083741155,NA,0.0104591373632684,NA,NA,NA,NA,NA,NA
"gen15_0007",0.0791620768933448,0.110035562221049,Inf,-0.00412423023464569,0.094584068746529,0.124009879625369,Inf,-0.00463813894260829,0.112798625471017,0.143166726143889,29.0574787626117,0.0391130267448643,0.115713047599285,7,0.000559680915206321,0.000826350217515891,NA,0.000795042245865155,0.00578413583062966,0.00938339719175475,NA,0.0105189125322096,NA,NA,NA,NA,NA,NA
"gen15_0008",0.04478506840574,0.0696268817661305,Inf,-0.00951820753909207,0.0535202014796415,0.077805826692851,Inf,-0.0100074716775358,0.0483452929860307,0.0705479542152584,17.8770659852963,-0.00133994591728537,0.106524707380727,7,0.00050130602029048,0.000998675761352014,NA,0.000566375833544497,0.00524238780788901,0.00960192197442672,NA,0.00675633195874436,NA,NA,NA,NA,NA,NA
"gen15_0009",0.0387411253969892,0.0618957670927366,Inf,-0.00748570006388472,0.0532252667991504,0.0769936275639319,Inf,-0.00765038245861808,0.0514604338513646,0.0727109046679778,18.0088705506309,0.00138892912597146,0.196801049479361,10,0.000470022043848719,0.000900781897749204,NA,0.000167935867197484,0.00500536384490494,0.00867069521162629,NA,0.00635407224795349,NA,NA,NA,NA,NA,NA
"gen15_0010",0.0831825783165025,0.100148894986253,Inf,0.0310890906321032,0.0871341885100153,0.108357579346137,Inf,0.0303064218598541,0.0919285021065246,0.108636425908032,29.9400992643212,0.0498914523425941,0.0702759408382121,8,0.00119112845038843,0.000945250670793507,NA,0.0024374376614617,0.00646956930980088,0.00991998455307367,NA,0.0109285293360238,NA,NA,NA,NA,NA,NA
