"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen8_0001",0.0412277157797786,0.0667310309776295,Inf,-0.00786252517208606,0.0525390177024712,0.0771174164931861,Inf,-0.00813156759482202,0.0484973973187042,0.0685444994191092,17.0654429151664,0.00306858174612877,0.140969991266428,9,0.000489354754272029,0.000875070691705459,NA,0.000422259444609874,0.00510870985081934,0.00921729618334791,NA,0.00777459147039322,NA,NA,NA,NA,NA,NA
"gen8_0002",0.0424969720374294,0.0666992731145531,Inf,-0.00796036855688961,0.0529463777886619,0.0767386834590227,Inf,-0.00839261848013363,0.0502994210115564,0.0712806075964657,18.0518251733659,0.00508892953351481,0.119331275258892,8,0.000479683095481497,0.000780767047210465,NA,0.000506463334351827,0.00500120118009154,0.00906469400619073,NA,0.00711038671221657,NA,NA,NA,NA,NA,NA
"gen8_0003",0.107255898067409,0.127470211263031,Inf,0.0233179324957404,0.108197309409745,0.129354033197405,Inf,0.0228636343968158,0.11313638731325,0.131803474748429,40.6741880870178,0.0341068342183321,0.0263999638870884,10,0.0020925037186003,0.00195041408771424,NA,0.00534456796437311,0.00678490813867603,0.00602203311809121,NA,0.0102087742950486,NA,NA,NA,NA,NA,NA
"gen8_0004",0.0290951175525947,0.0456677138286681,Inf,-0.0027125214293158,0.0667398232040219,0.0973379778326301,Inf,-0.00464076216233316,0.0686083798150584,0.0946642827143776,32.8488813191443,0.00700398920214832,0.48566546888004,8,0.000330797408152334,0.00112881091086755,NA,0.000414856045930383,0.00771605187491615,0.0130317062912486,NA,0.00990685353573773,NA,NA,NA,NA,NA,NA
"gen8_0005",0.0431286408538125,0.0667979819482942,Inf,-0.00875757853045661,0.0536332629503174,0.0773777811938935,Inf,-0.00887178439242741,0.0512186103427151,0.0717701744001687,18.5428637196119,0.0026263538195306,0.144365714383263,7,0.000419445171191758,0.000712164603011117,NA,0.000600559857064675,0.00440557629681093,0.0082714727451487,NA,0.00767243788389324,NA,NA,NA,NA,NA,NA
"gen8_0006",0.0485877204731178,0.0734240204352871,Inf,-0.00906502640741876,0.0556905722307094,0.0797988773763021,Inf,-0.00896916353567704,0.0527807988061392,0.0770563044284071,17.9383504510918,-0.00649559285868025,0.0774842510578811,5,0.000523380323112317,0.000968078184299092,NA,0.000703071010108527,0.0052243543622977,0.00843919921595476,NA,0.00539635856381973,NA,NA,NA,NA,NA,NA
"gen8_0007",0.0414237259553405,0.061685535256116,Inf,-0.00637335646248829,0.0538541946590766,0.0771095595958898,Inf,-0.00644131819157458,0.0518348028719301,0.0725731434859787,18.4286409431747,0.00288623195774648,0.195756649506689,9,0.000381889635374461,0.000813412231979687,NA,0.000231706834681297,0.00544722006581289,0.0093676317844982,NA,0.00709259297007052,NA,NA,NA,NA,NA,NA
"gen8_0008",0.0390033174169745,0.0619730462646756,Inf,-0.00690989750649346,0.0529089501850121,0.0768322972363929,Inf,-0.0075107278550822,0.0520289353136198,0.073256346544228,18.720695424688,0.00251474555459702,0.192884545666359,8,0.000445286532414289,0.000743090638823985,NA,0.000565062321284161,0.00527242480332651,0.00888223525483089,NA,0.00762585241906949,NA,NA,NA,NA,NA,NA
"gen8_0009",0.0318752980812211,0.0582578470150981,Inf,-0.00618070425781361,0.0548771610208813,0.0789638753734935,Inf,-0.00563766787564087,0.0547381897999715,0.0787892638720619,18.8890333553561,-0.00682975777325967,0.3090779892284,9,0.000533062190233224,0.00111476295084642,NA,0.000391985746840888,0.004998253723605,0.00901571337753431,NA,0.00587665053376332,NA,NA,NA,NA,NA,NA
"gen8_0010",0.0498527054197534,0.075420176895017,Inf,-0.0102467687829965,0.0550055872411757,0.0806276364263992,Inf,-0.0110352549235667,0.0454884189083423,0.0643259796916314,15.6504165295761,-0.000976594434079269,0.0628528245053501,6,0.000483149414083937,0.000836931816028117,NA,0.000372532535983561,0.00384735848037671,0.00815046076615222,NA,0.0071752027579773,NA,NA,NA,NA,NA,NA
