"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen18_0001",0.0431022854473476,0.0656953776969707,Inf,-0.00705718687711474,0.0520805037865469,0.0760489104723479,Inf,-0.00774592884695791,0.0497132384553257,0.070002903617089,16.5122603490693,0.00162338205952222,0.145543107583449,9,0.000347802853524652,0.00089009710938725,NA,0.000373978854422216,0.00500880344239821,0.00977934869640168,NA,0.00642556500749166,NA,NA,NA,NA,NA,NA
"gen18_0002",0.0401314570402971,0.0641443938960124,Inf,-0.00705094485915779,0.0522116039773714,0.0761055814414987,Inf,-0.00714242491216295,0.0515311376994274,0.0735152274148125,18.8422052140733,0.0036472114967717,0.174465821257692,8,0.000323149576705051,0.000778168110073359,NA,0.000389718235719657,0.00322386101466786,0.00788922729271401,NA,0.00625361970224131,NA,NA,NA,NA,NA,NA
"gen18_0003",0.0152193857461006,0.0260381801200261,Inf,-0.00221703709366224,0.0784012610393484,0.108904857767421,Inf,-0.00303947290525136,0.083839536458317,0.112697289930025,38.6171059332351,-0.00121810271206946,0.76777579967709,9,0.000255602023473543,0.000745086938531864,NA,0.000180265620816702,0.00745398409791986,0.0102249862224015,NA,0.0140008989010019,NA,NA,NA,NA,NA,NA
"gen18_0004",0.0799959183997157,0.110606030654367,Inf,-0.00424699003838585,0.0945570043577856,0.123902804605083,Inf,-0.00469732302962563,0.11241194163721,0.142689471010922,28.6516836488196,0.0391384682345649,0.106111215091863,7,0.000576207167861156,0.000846283130966862,NA,0.00072273034667482,0.00576094024015084,0.00942389755221313,NA,0.0105610195992321,NA,NA,NA,NA,NA,NA
"gen18_0005",0.0446807319341983,0.0691113539864104,Inf,-0.00779412712040272,0.0543061520693647,0.0789516321503061,Inf,-0.00821385983718185,0.0505925311392233,0.0713791678932341,18.942779355084,0.00473027139247513,0.119800651997321,7,0.000505873103022825,0.000894307429546033,NA,0.000390090833428532,0.00505617752013731,0.00840835764208656,NA,0.0084144022630815,NA,NA,NA,NA,NA,NA
"gen18_0006",0.0609447344657782,0.0982552728980051,Inf,-0.0198127522891139,0.068961115256309,0.105163468032595,Inf,-0.0202422355730345,0.0636770748308625,0.0957271583105002,24.6813261573591,-0.0214633734397744,0.0902124617029314,6,0.000681264802210536,0.00126891663093053,NA,0.000696841688686689,0.0068594043369135,0.0124628327365155,NA,0.0113831682750415,NA,NA,NA,NA,NA,NA
"gen18_0007",0.067230496862181,0.0832956657569562,Inf,0.0101592440198861,0.0700775249042664,0.0896213988783768,Inf,0.00970117194755914,0.0711112314629872,0.0877265157668219,25.8879577488317,0.0195841305301519,0.0530017173812908,7,0.000979785263765655,0.000938109397164865,NA,0.00323357879454731,0.00511800476264458,0.00805690752562478,NA,0.00634022830668668,NA,NA,NA,NA,NA,NA
"gen18_0008",0.040726061378836,0.0642878979627181,Inf,-0.00747235453357776,0.0523123031344787,0.0761734124799339,Inf,-0.00808961571986293,0.0511942820364504,0.0722464420129097,17.9854109565148,0.00355607211823147,0.164021555803398,8,0.00045870681251394,0.000731639400235244,NA,0.000436274700733631,0.00529248652120771,0.00902436068273426,NA,0.00726426110572109,NA,NA,NA,NA,NA,NA
"gen18_0009",0.0799282590995014,0.110536502108337,Inf,-0.00419657280298318,0.0945541514757404,0.12391294963408,Inf,-0.00464178813803808,0.112399815594575,0.142660622641472,28.6621776029879,0.03909960420105,0.105192611467576,7,0.00057238877486003,0.000841325328914346,NA,0.00070183024417206,0.00574909574765305,0.00940983149094311,NA,0.0105520957463307,NA,NA,NA,NA,NA,NA
"gen18_0010",0.0380170683846884,0.0622341068275786,Inf,-0.0071886875403675,0.0533292999659735,0.0779411984902728,Inf,-0.00771994082885424,0.0507801101272315,0.0714848735847686,18.1613850503395,0.00172231080465532,0.213830351143127,10,0.000416865266582573,0.000737161372310737,NA,0.000337558353479144,0.00528034017046783,0.00913935464715429,NA,0.00772101112407666,NA,NA,NA,NA,NA,NA
"gen18_0011",0.0408078377607528,0.0643787158737961,Inf,-0.00748372533514351,0.0523143313068829,0.0761650906409179,Inf,-0.00808691937444223,0.0511384940020801,0.072190375267556,17.9582622414356,0.00356397665867213,0.15437859109709,8,0.00046438134529598,0.00073581111493016,NA,0.000439101678654425,0.00529470274499626,0.00905161728269849,NA,0.00724402216415858,NA,NA,NA,NA,NA,NA
"gen18_0012",0.0408839580574374,0.0645379877354144,Inf,-0.00752388675003518,0.0523144068597451,0.0761417145823893,Inf,-0.00810784990669102,0.0510414607964384,0.0721411574018323,17.9416116212559,0.00346100058851421,0.16068742240673,8,0.000472205295115173,0.000748908129596886,NA,0.000415557745409443,0.0052531675532771,0.00904511685005339,NA,0.0072003734082579,NA,NA,NA,NA,NA,NA
