"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.0351476162245348,0.0593656802487684,Inf,-0.0066303560077477,0.053142934381514,0.0772632231033146,Inf,-0.00606934797466093,0.0509479621838984,0.0720699639237686,18.0327433814243,-0.00179689839006662,0.267820612047936,10,0.000466198826054357,0.00110093794121244,NA,0.000372392924646189,0.00394656670254029,0.00919594739273458,NA,0.00680500286498303,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0400655366716082,0.0629723868027339,Inf,-0.00730179898407445,0.0525866651191644,0.0760186332802161,Inf,-0.00777080718109793,0.0516094473360286,0.0724984970533862,18.1532246335525,0.00377658099076973,0.166149655870132,9,0.000461472906600619,0.000677060032260854,NA,0.000522143480390211,0.00531496547060447,0.00884717214783095,NA,0.00738197342575713,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0407924478736426,0.0644486312200192,Inf,-0.00751840911295951,0.0523087729559884,0.076144493324577,Inf,-0.00811937222945767,0.0510758747039663,0.0721860638063722,17.965035414612,0.0034090902800709,0.161659036604859,8,0.000468328773251053,0.000744305771225129,NA,0.000418727831830444,0.00525331412733972,0.00901476850458868,NA,0.00721546090596917,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0447658408198806,0.0691685305454333,Inf,-0.00778180802322468,0.0542821203891886,0.0789019271845081,Inf,-0.00819523277109985,0.0505596352311624,0.0713155179664417,18.9210521608063,0.00473525508963822,0.119156706313635,7,0.000503569622060206,0.000897214650808114,NA,0.000389159499584598,0.00504283098543647,0.00839813453066595,NA,0.00835614175790574,NA,NA,NA,NA,NA,NA
"gen17_0005",0.0375411526493065,0.0619664864536473,Inf,-0.00676281004685936,0.0524823874204607,0.0772732071274454,Inf,-0.00732713996058118,0.0510700930379451,0.0733587662254366,18.1403232204735,-0.00025324423225345,0.211017495483155,9,0.000349791300465956,0.000906235255677853,NA,0.000293253519845103,0.00412069424409022,0.00876010728934741,NA,0.00690703662278597,NA,NA,NA,NA,NA,NA
"gen17_0006",0.040726061378836,0.0642878979627181,Inf,-0.00747235453357776,0.0523123031344787,0.0761734124799339,Inf,-0.00808961571986293,0.0511942820364504,0.0722464420129097,17.9854109565148,0.00355607211823147,0.158975591757989,8,0.00045870681251394,0.000731639400235244,NA,0.000436274700733631,0.00529248652120771,0.00902436068273426,NA,0.00726426110572109,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0410345023467526,0.064669021804941,Inf,-0.00753681577633795,0.052313538251677,0.0761163834033611,Inf,-0.00810896375797172,0.0509712976184749,0.0720354323979884,17.8819916782321,0.00346794995057825,0.158812856290033,8,0.000473460283579181,0.00075720352597021,NA,0.000418473600687871,0.00523231283062257,0.00906233779348311,NA,0.00717400469685891,NA,NA,NA,NA,NA,NA
"gen17_0008",0.036188441822668,0.0605132298975407,Inf,-0.0069344590439796,0.053657366801498,0.0783580683563158,Inf,-0.00731337331269447,0.0516925037273537,0.0745457095614005,18.339222834169,-0.00128159556419975,0.235530849685296,10,0.000371640868003622,0.000998565976599128,NA,0.00035707533230728,0.00420960274887008,0.00874052534730628,NA,0.00690726001838286,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0471456120744765,0.0720496703284523,Inf,-0.00953658883814453,0.0542421481646893,0.0786419790868432,Inf,-0.00990941157519341,0.0495116304630214,0.0739406214027885,18.239942516979,-0.00908515035874684,0.0890777630658193,6,0.000579533817908847,0.00108626963556681,NA,0.000645151274570339,0.00588119865956961,0.00964994194686623,NA,0.00710935507478726,NA,NA,NA,NA,NA,NA
"gen17_0010",0.0433396370575609,0.0679104895967165,Inf,-0.00917331704391255,0.0540632594335888,0.0782500818235494,Inf,-0.0097314935491328,0.0492298740584802,0.0721016419947626,17.9674652824766,-0.00176958399038313,0.135874362113647,8,0.000499730832229075,0.00118699270239508,NA,0.000736775276700986,0.00459898935686117,0.00875559372260779,NA,0.00638729528579264,NA,NA,NA,NA,NA,NA
