"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0524801581391926,0.0746575668144752,Inf,-0.000625864347153199,0.0591971598567194,0.084288060402829,Inf,-0.00134699250071376,0.0530213637451113,0.075777380969407,18.3509735791893,0.00564760919894329,0.0552679778585676,9,0.000733423190014978,0.00142245787113417,NA,0.000148784807977188,0.00600366782984732,0.0117728906687661,NA,0.00663016431418876,NA,NA,NA,NA,NA,NA
"gen2_0002",0.0553190871947466,0.0777827381220235,Inf,-0.000418832992971193,0.0597537188992132,0.0847221102129763,Inf,-0.00154488714641686,0.0513663996598083,0.073369937483414,17.1483224989315,0.00766784601790665,0.0363358088350815,7,0.00180856687783303,0.00242598725262223,NA,0.000156541652692617,0.00474265837686326,0.0109238788988468,NA,0.00623906374018495,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0528843039999299,0.075240563621813,Inf,-0.000608244090503647,0.0593955126515722,0.0845044787807802,Inf,-0.00112160174689012,0.0532038635164542,0.0761720615532001,18.1857038364194,0.00640881195219302,0.0474538075373899,9,0.00144253732978308,0.00236094637253767,NA,0.000194667215106011,0.00573790144737859,0.0116401342881876,NA,0.00669743497798531,NA,NA,NA,NA,NA,NA
"gen2_0004",0.0547672993961426,0.0779276834660226,Inf,-0.000454165611138665,0.0594131570123164,0.0843863444772487,Inf,-0.000781395784577429,0.0504309662147282,0.0729650048716861,17.6787729168173,-0.000538390648823674,0.0447883662336688,9,0.00140068574226405,0.00215061191357858,NA,0.000183988702485954,0.00509001280749458,0.0111421178231899,NA,0.00690380299962488,NA,NA,NA,NA,NA,NA
"gen2_0005",0.0552943041171841,0.0788821654834392,Inf,-0.000454605110724149,0.0594642678077421,0.0849505372543546,Inf,-0.00117529779405654,0.0536683767558669,0.0767854558549426,17.6235421498341,0.0088282714956778,0.0526767382961612,6,0.00153806873495135,0.00262703509285621,NA,0.000149470671810849,0.00531016241266685,0.0113050165311585,NA,0.00684491957147415,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0563984460510182,0.0794028682415819,Inf,-0.00035165145577178,0.0603641897620116,0.0847265101222092,Inf,-0.00170788134844687,0.0512082893805236,0.072895081936508,17.6691594429839,0.00830905735723958,0.0433540034124659,8,0.00257953590469153,0.00331903358083799,NA,0.000160578956030501,0.00550549789673861,0.0119433452062418,NA,0.0055955335989704,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0542161729691023,0.0771979216008782,Inf,-0.000499117230634206,0.0600519369846368,0.0857664755042357,Inf,-0.0014127328393149,0.0509549036066442,0.0738464616994668,17.9486110444736,0.00532780042960607,0.0522737151003001,9,0.00126707179763069,0.00226928109560303,NA,0.000155872524283985,0.00539778652995497,0.0114170222880944,NA,0.00634716509969803,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0568559749575787,0.0778126323464303,Inf,-0.000314187963207124,0.0608519774333483,0.0836685318026733,Inf,-0.00187586517471766,0.0514925303610524,0.0713287419476145,17.8097980068836,0.00105771885481458,0.0423100966773461,10,0.00231320416467981,0.00238597578435078,NA,0.000170214229567641,0.0047210270714597,0.0104853935352367,NA,0.00624254332972319,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0561190607228442,0.0785291026259808,Inf,-0.000398131745663607,0.0600743046923032,0.0843530350025097,Inf,-0.00183053736080529,0.0529009238922602,0.0742699932172648,18.6549639568658,-0.0015546786781955,0.0333870458914321,9,0.00208713420368971,0.00253959833859597,NA,0.000126190365598231,0.00582618213369248,0.0118391695134709,NA,0.00605318015060162,NA,NA,NA,NA,NA,NA
"gen2_0010",0.0965576340944841,0.125114640912649,Inf,-9.05132682147911e-05,0.101374044939526,0.134385236159169,Inf,-0.00156237549059521,0.114372056866008,0.142281655474569,30.6056076239456,0.0279311191766433,0.0637082792200391,9,0.00545101701860369,0.00637717552669865,NA,0.0002258612103254,0.0077668360428045,0.0141564189808326,NA,0.00788232626586055,NA,NA,NA,NA,NA,NA
"gen2_0011",0.0557431098372815,0.0787210401401168,Inf,-0.000465174703407068,0.0601669703858412,0.0849051725498736,Inf,-0.000992565496397764,0.0531455476903267,0.0749267269357359,18.945216965626,0.000923734222299425,0.0522645038521489,7,0.00214172805104989,0.00239596948320098,NA,0.000166222189335123,0.00522708126857072,0.0114658989364834,NA,0.0061018757416987,NA,NA,NA,NA,NA,NA
"gen2_0012",0.0554048132468255,0.0782447690616373,Inf,-0.000410567118550603,0.0602135207683444,0.0858961729238366,Inf,-0.00178357843281538,0.051035545908271,0.0736800796896732,18.1488870665262,0.00144194843440508,0.0490169491307537,9,0.00193698465084639,0.00257749019966798,NA,0.00016765056800995,0.00513067668510804,0.0113749864844496,NA,0.00669101484084451,NA,NA,NA,NA,NA,NA
"gen2_0013",0.0563267682019613,0.0778122420739142,Inf,-0.000339119188509855,0.0606613948752247,0.0844066089617519,Inf,-0.00211544277574555,0.0523049200289636,0.0747866458375078,17.5787028340017,0.00736221066431415,0.0449015682069943,10,0.00134916580793524,0.00143934965264616,NA,0.000150164046159527,0.00541971131920295,0.0107083199082098,NA,0.00684856230996728,NA,NA,NA,NA,NA,NA
