"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen7_0001",0.054739508636909,0.0778027415672974,Inf,-0.000454933560665582,0.059191349634414,0.0848220143719379,Inf,-0.00158443637634585,0.054484597169894,0.0791808662204379,18.116245054306,0.00709561660748625,0.0559221961991663,8,0.00150235156739538,0.00255653248329053,NA,0.000145120279211765,0.00553233815934287,0.0116974473512812,NA,0.00638579085119306,NA,NA,NA,NA,NA,NA
"gen7_0002",0.0548664491985819,0.0780687056978903,Inf,-0.00041671764725518,0.0585017706632084,0.0836393967156621,Inf,-0.000966304398500119,0.0541859459307878,0.0781139061918798,18.8901351258687,-0.000787957558759534,0.036108695820575,8,0.00134660708132762,0.00245934752759577,NA,0.000146992379905116,0.00590750495794885,0.0119402178766108,NA,0.00634173044802239,NA,NA,NA,NA,NA,NA
"gen7_0003",0.0560132646222102,0.0799789464395499,Inf,-0.000349525165889146,0.0585402527631611,0.0835318357039056,Inf,-0.000516845763168247,0.0520511563746968,0.0746159527201139,18.8638607681443,0.000503901805627298,0.0479197466619851,6,0.000807304988964909,0.00161074178112676,NA,0.000160271833228916,0.00613723704429351,0.0113665330720336,NA,0.00617669666844671,NA,NA,NA,NA,NA,NA
"gen7_0004",0.056111517501419,0.079474708422196,Inf,-0.000511696496802684,0.0597083541774453,0.0849833263136318,Inf,-0.000895535497394394,0.0503698118971482,0.0723658581649246,17.6328779794798,0.000900101167846814,0.0376004435139614,8,0.00154037281368321,0.00153937724292009,NA,8.06236360744238e-05,0.00497017867940957,0.0104551254762626,NA,0.00615011115903363,NA,NA,NA,NA,NA,NA
"gen7_0005",0.0538985219266541,0.0760430447749042,Inf,-0.000548485346500516,0.0598875557926733,0.0844417475556558,Inf,-0.00175425753675595,0.0533867439922102,0.0779806579840394,18.8791595421352,-0.000619787177502711,0.0543053500838253,8,0.00170233053418995,0.00276814811128855,NA,0.000160987010487528,0.00563358543585725,0.0114884752784527,NA,0.00505833859741784,NA,NA,NA,NA,NA,NA
"gen7_0006",0.0550025077553425,0.0782416505653534,Inf,-0.000447622010770184,0.0593083451004705,0.0841744480727973,Inf,-0.00106895322738031,0.0508496941985751,0.0733788231196855,17.7054686600649,2.45602629624136e-05,0.0453962631063408,9,0.00142511421299667,0.00221633026237088,NA,0.000175635621666738,0.00537533882197028,0.0113959373597999,NA,0.0066667859473007,NA,NA,NA,NA,NA,NA
"gen7_0007",0.0544375782805392,0.0771378912603613,Inf,-0.000462299843472483,0.0587479519113534,0.0839328652354799,Inf,-0.00119007015713075,0.053024157909978,0.0746370730055299,19.236624223989,-0.00177315970780318,0.0563766999163838,10,0.00206906958690167,0.00279769586095333,NA,0.000156754907831058,0.00522908867682308,0.0114581195125553,NA,0.00619803588243658,NA,NA,NA,NA,NA,NA
"gen7_0008",0.054911997507888,0.0780456826855108,Inf,-0.000465152703559505,0.0586462011508428,0.0833910709068358,Inf,-0.00143949103027075,0.0511542533971867,0.0740209384259972,18.7957582735073,-0.000632475337698007,0.0424132055604328,8,0.00137664157563664,0.00240341735956485,NA,0.000174022212753014,0.00543024382632058,0.0111100741818642,NA,0.00632050622477811,NA,NA,NA,NA,NA,NA
"gen7_0009",0.0557340158266309,0.0786022171828413,Inf,-0.000514872844663661,0.0592845304536403,0.0837270750578628,Inf,-0.000980635971972865,0.0522664803222434,0.0757995058964906,19.0583669770981,-0.00236483279460617,0.0407615537196998,7,0.00114992353329293,0.00215384165865231,NA,0.000181928382409118,0.00568832255205559,0.0109916708780403,NA,0.00632869242942312,NA,NA,NA,NA,NA,NA
"gen7_0010",0.0548169371633061,0.0779646356791511,Inf,-0.000441686987039971,0.0586637744291114,0.0833680670289833,Inf,-0.00105694199067713,0.0544009092585662,0.0786202781857461,18.8634627386991,-0.000526693179781967,0.0515104478368836,8,0.00130066865831562,0.00242052029654464,NA,0.000141984405457182,0.00590830472856425,0.0116476977097584,NA,0.0062614029156796,NA,NA,NA,NA,NA,NA
"gen7_0011",0.0548169371633061,0.0779646356791511,Inf,-0.000441686987039971,0.0586637744291114,0.0833680670289833,Inf,-0.00105694199067713,0.0544009092585662,0.0786202781857461,18.8634627386991,-0.000526693179781967,0.0399367491104205,8,0.00130066865831562,0.00242052029654464,NA,0.000141984405457182,0.00590830472856425,0.0116476977097584,NA,0.0062614029156796,NA,NA,NA,NA,NA,NA
