"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen19_0001",0.0461941840397293,0.0657143017076948,Inf,5.55055566582356e-10,0.056798538542084,0.0883604167902848,Inf,0.00134115381127475,0.0580987982096227,0.0769730755079446,17.1320135120729,0.0173690656867156,0.112344836024618,9,0.000510162454123211,0.000951370904245091,NA,1.08497602510309e-07,0.00510393724550404,0.0144350614509627,NA,0.0079173285517061,NA,NA,NA,NA,NA,NA
"gen19_0002",0.0498001101304617,0.0711312823672872,Inf,-5.86956647244229e-08,0.052973535841582,0.0763903812041885,Inf,-3.56608253299155e-05,0.0577575832839824,0.075788006867604,16.6616084131163,0.0186471687006118,0.0531281508140237,9,0.000524711859673388,0.000924496281976361,NA,8.11058494526409e-08,0.00454120189941712,0.00761873429274931,NA,0.00691709491918177,NA,NA,NA,NA,NA,NA
"gen19_0003",0.0493769593269915,0.0704830001710307,Inf,-2.53263725611871e-08,0.0532035571015776,0.0766429791510188,Inf,6.72236241789167e-05,0.0574277447516675,0.0763109969746728,16.8337270709527,0.0187120872314305,0.0552459500459894,9,0.000620218138978619,0.000926707876670003,NA,5.65123310446945e-08,0.00435835234442336,0.00750499724838829,NA,0.00714539283267805,NA,NA,NA,NA,NA,NA
"gen19_0004",0.0491512493652524,0.0698407213388773,Inf,-6.90359738904549e-08,0.0530242611273529,0.0757735939375971,Inf,-0.000129265620579579,0.0597265030038954,0.0787841882482984,17.5352029322309,0.0169250220309879,0.0614445854268599,9,0.000501468772149595,0.000884339962138167,NA,5.64006904822764e-08,0.00457985985042004,0.00744545071062949,NA,0.00597719969207271,NA,NA,NA,NA,NA,NA
"gen19_0005",0.0496575328521452,0.0709056818588312,Inf,-6.97313716480298e-08,0.0531134994308175,0.0765603719584985,Inf,-8.4509057854645e-05,0.0573673357508475,0.0759237520816724,16.4118696403888,0.0199630662684565,0.0477840831751879,9,0.000488676328652187,0.000833862736824685,NA,5.55031794404035e-08,0.00442209432268932,0.00722156955110716,NA,0.00679981809993027,NA,NA,NA,NA,NA,NA
"gen19_0006",0.0508939412560841,0.0738036715186717,Inf,-3.46210073796325e-09,0.0540465566528483,0.0789864501640823,Inf,-0.000128586914909938,0.058625032571842,0.0761286150545106,18.4764333824558,0.0152531655859171,0.0436620628582372,8,0.000462938560007863,0.000796812712493819,NA,3.08611461732196e-08,0.00451368111026593,0.00748239246277475,NA,0.00686585714130504,NA,NA,NA,NA,NA,NA
"gen19_0007",0.0476680758593402,0.0676744288096402,Inf,-2.96013486059074e-08,0.0535319726545529,0.0763497324157039,Inf,0.000239890088401954,0.0605550661807377,0.0813681495145622,17.826494568507,0.015649622247059,0.0905304912981362,10,0.000477012592178082,0.000748945633755931,NA,8.42071557162379e-08,0.00518146110640985,0.0069180911165936,NA,0.00621878856177124,NA,NA,NA,NA,NA,NA
"gen19_0008",0.0505462541696709,0.0722840856381451,Inf,-1.58264787254301e-07,0.0533485152933552,0.0775007302455649,Inf,-0.000381203959810386,0.0577828884239984,0.0764892340744167,16.6883663657487,0.0180291906370136,0.0418469085039737,8,0.000425824341003342,0.000752904668743164,NA,1.02436469420919e-07,0.00478512510135926,0.00719769721487037,NA,0.00634027342019229,NA,NA,NA,NA,NA,NA
"gen19_0009",0.04948915259264,0.0707106548745049,Inf,-7.06119419420072e-08,0.0530200489133129,0.0765937757889922,Inf,0.000138533834150545,0.056569997861414,0.0755030331958306,16.4050192380992,0.0186471290101811,0.0542139102128745,9,0.000546495332215019,0.00083810038853525,NA,8.39333836191554e-08,0.00474588859116627,0.00759719054296596,NA,0.00666246849780823,NA,NA,NA,NA,NA,NA
"gen19_0010",0.0486038890722071,0.0691467058168881,Inf,-7.11424909656848e-08,0.0531528968870599,0.0772383883655497,Inf,0.000444993520360379,0.057216816135267,0.0761511223321184,16.5037383924379,0.0196709007318439,0.0618827473213388,10,0.000376472790208532,0.000780321188257849,NA,6.56278091337334e-08,0.00487244055838667,0.00775397993658211,NA,0.00704522800689911,NA,NA,NA,NA,NA,NA
"gen19_0011",0.049215574548216,0.0696749626579394,Inf,-3.23126845316316e-08,0.0539781281425032,0.0777463544903669,Inf,0.000240532760867872,0.0589288460995168,0.0786196494521344,17.5595976619017,0.0166389974658216,0.0709934349313133,8,0.000530061042464624,0.000933418402156406,NA,1.98157305138516e-08,0.004373216526476,0.00768467769243349,NA,0.00691355540079213,NA,NA,NA,NA,NA,NA
"gen19_0012",0.0508948410702949,0.0722492991455836,Inf,-2.33534405633731e-08,0.0536273082478104,0.0764820103529655,Inf,-2.99542825585179e-05,0.0586002827204479,0.07802586253416,17.3460663506883,0.0165871329443996,0.0412298246634251,7,0.000560390588754477,0.000845728730527771,NA,1.04921632197692e-07,0.00479780570080805,0.00697920553751035,NA,0.00644247975711544,NA,NA,NA,NA,NA,NA
"gen19_0013",0.0521848594070357,0.0743363352511982,Inf,-6.30034932556614e-08,0.0544065984826639,0.0776000532343114,Inf,-0.000268848998283282,0.0591959873832705,0.0784435996116238,16.762713267736,0.0217605263928938,0.0343949694159877,7,0.000536529080846394,0.000874433854271375,NA,3.75492994585713e-08,0.00447281411171556,0.0072378965416527,NA,0.00649308791492682,NA,NA,NA,NA,NA,NA
"gen19_0014",0.0490302784255089,0.0696704342800428,Inf,-2.86057000201893e-08,0.0529701430695255,0.075622432921585,Inf,-0.000478371194378129,0.0592790801568727,0.0782407212726413,17.0384381692636,0.0170781448067758,0.0612348712613494,9,0.00043707168234942,0.000860254617335624,NA,9.52054066384379e-08,0.00489930809692569,0.00769078938859159,NA,0.00588017640273471,NA,NA,NA,NA,NA,NA
"gen19_0015",0.0503768814271347,0.0726373039210765,Inf,-1.94829501438097e-08,0.0543599312238053,0.0795728496146142,Inf,-0.000473452717435552,0.0585035535912535,0.0761969435429073,18.6742082671898,0.0139264668522328,0.0521437033939624,8,0.00046537294454132,0.000807852261181071,NA,7.07618755412213e-08,0.00489306299046339,0.00808103020712029,NA,0.00609485593828607,NA,NA,NA,NA,NA,NA
"gen19_0016",0.0479854357434511,0.0682461669057365,Inf,-3.02585396421469e-08,0.0534160397889339,0.0776367187953281,Inf,-0.000177950195352873,0.0580909679348201,0.0773894089411206,16.361596197683,0.0190099108041183,0.0787929554006204,9,0.000528036077954274,0.000890566725098203,NA,4.03701153343728e-08,0.00459348708418856,0.00812545175816953,NA,0.00681203338382394,NA,NA,NA,NA,NA,NA
"gen19_0017",0.0457925460904903,0.0646875369578632,Inf,-6.16511085041617e-08,0.0539716367512701,0.0764620576830037,Inf,-0.000601829213426964,0.058303700020391,0.0776062112380147,16.4347329908388,0.0198262387889731,0.108248630147481,11,0.000425259628727198,0.000801549757291387,NA,6.45065191958386e-08,0.00478037547843677,0.00785192127998699,NA,0.00709476529004969,NA,NA,NA,NA,NA,NA
"gen19_0018",0.0503073903570826,0.0716316374688904,Inf,-7.65280702794841e-08,0.0531824417724272,0.0757547965533837,Inf,-0.000132236402301858,0.0584258160077867,0.0775656401793138,17.1053322642444,0.0174761689735501,0.0418691050074531,8,0.000504056799508802,0.000816239585137867,NA,5.7925421884446e-08,0.00486930032505469,0.00743391399451514,NA,0.00621674280360232,NA,NA,NA,NA,NA,NA
"gen19_0019",0.0494138757882505,0.0705769272530466,Inf,-4.33343148577346e-08,0.0529099759517869,0.0766703187694485,Inf,0.000307633858137113,0.0577376290650737,0.0767287631133872,16.9024010126026,0.0188187676971472,0.0552981511947066,9,0.000594347315940507,0.000912798041718664,NA,5.46416296596618e-08,0.00472996277162618,0.00785337665700786,NA,0.00705243164218775,NA,NA,NA,NA,NA,NA
"gen19_0020",0.0493700074375479,0.0701041815679751,Inf,-3.44970516802862e-08,0.0530549213620562,0.0755083784516479,Inf,-7.38291359019954e-05,0.0586730031431217,0.0781429871729211,17.2621312014638,0.0170741954068746,0.057899241050122,9,0.00046551526998147,0.000859518611730684,NA,4.13177429879597e-08,0.00479287384980528,0.00699203177544006,NA,0.00633040820498233,NA,NA,NA,NA,NA,NA
"gen19_0021",0.048727156195031,0.0696736469584322,Inf,-1.88652341531366e-08,0.0531989935203755,0.0770499854600273,Inf,6.02639106358389e-05,0.0573802465340586,0.0761802863071523,16.5571322649438,0.0185623901362868,0.0662404672209977,9,0.000505766747814287,0.000935879593480087,NA,3.55375117235298e-08,0.00440553216711335,0.0077240084907402,NA,0.00704434599330751,NA,NA,NA,NA,NA,NA
"gen19_0022",0.0824411545719528,0.107863802704145,Inf,-5.70727776345664e-08,0.0879325131177433,0.119657199330032,Inf,-0.000516240139180129,0.10489145134235,0.134067243699869,30.0785800147739,0.030634896455575,0.0463486238797533,9,0.000740576170841391,0.000800623864249524,NA,1.05495334877508e-07,0.00666023799861112,0.0169489231928639,NA,0.0102578986029214,NA,NA,NA,NA,NA,NA
