"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen11_0001",0.0502506090341206,0.0708552337441357,Inf,-1.10234918103722e-07,0.0539026649823347,0.0765257594055561,Inf,-0.000317546176776172,0.0599568783214598,0.0786081337972,17.2302365880032,0.0187753713656323,0.0685474889714108,8,0.000480149343976822,0.000868783994548454,NA,1.22679616743198e-07,0.0045102281110498,0.0072607034741882,NA,0.00663530271425721,NA,NA,NA,NA,NA,NA
"gen11_0002",0.0486393952416483,0.0691647391388262,Inf,-4.28077764771073e-08,0.0532060890195224,0.0761419137879646,Inf,-0.000143994971236506,0.0596716246685547,0.0791918319141288,17.1868667264029,0.0160903659029284,0.0616326851865284,9,0.000518572213627397,0.000901184736027976,NA,6.67443852309095e-08,0.00441445142018036,0.00701807732142318,NA,0.0064930072250042,NA,NA,NA,NA,NA,NA
"gen11_0003",0.0494925946800013,0.0703923813147519,Inf,-6.45049406294218e-08,0.0530190934424931,0.0756087482037133,Inf,-0.000394369561091347,0.0588257628469479,0.0781493273880829,16.716039771239,0.017795592980593,0.0575918292273128,9,0.000484557660651,0.000859919922540197,NA,9.54956658092052e-08,0.00458475075825891,0.00750161070565336,NA,0.00624045670385875,NA,NA,NA,NA,NA,NA
"gen11_0004",0.049073611111871,0.0700506165589805,Inf,-4.62550092533478e-08,0.0534114807455597,0.0764658218543997,Inf,0.00036910661016557,0.0596848918951666,0.0795221909893278,17.9928464587001,0.0149625367042377,0.0575488868182275,9,0.000576118616726352,0.000760112506686595,NA,8.7229967625642e-08,0.00487682822269674,0.00629704096824557,NA,0.00645422101860488,NA,NA,NA,NA,NA,NA
"gen11_0005",0.0459382552368629,0.0654263049336611,Inf,3.72750486954008e-08,0.0557146599884074,0.0838808075892341,Inf,-0.000174692571356275,0.0602919561123602,0.079607313374758,16.694353367543,0.0159255964737551,0.110273351100841,9,0.000600007901108797,0.000971084488690827,NA,8.37361617640433e-08,0.00472082164677277,0.0134367229125565,NA,0.00747161600022898,NA,NA,NA,NA,NA,NA
"gen11_0006",0.0507802897673732,0.0727982597750705,Inf,-3.26468990898992e-08,0.054035315887378,0.0771598771119653,Inf,-0.000367134163441634,0.0597146568153366,0.0790960094629984,16.8294528902213,0.0185108595605661,0.0439116588406568,8,0.000638621059418394,0.0010621875152215,NA,4.16325572343419e-08,0.00548148662715041,0.00841834103913011,NA,0.00743005031299809,NA,NA,NA,NA,NA,NA
"gen11_0007",0.0502201878474631,0.0715551471092023,Inf,-1.08207097309221e-08,0.0533022740266144,0.0761779511865102,Inf,8.98080581311828e-05,0.0588802230798932,0.078401669233563,17.5598947160299,0.0174928431604182,0.0449642340213193,8,0.00054156740191726,0.000879298749508585,NA,5.95700262413666e-08,0.00485571022494162,0.00724647186938374,NA,0.00641542558346385,NA,NA,NA,NA,NA,NA
"gen11_0008",0.0488915579899737,0.0695002150031361,Inf,-8.32931635517799e-08,0.0531773916022985,0.076068116474961,Inf,-0.000168902262976453,0.0595826163366554,0.0787391564654494,17.4647773366267,0.0164462834332194,0.0600349396206613,9,0.000450260114919708,0.000864316971028358,NA,4.43554891485892e-08,0.00454540349789697,0.00744328015122012,NA,0.00615687906639226,NA,NA,NA,NA,NA,NA
"gen11_0009",0.0495236557236552,0.0700580917221922,Inf,-7.92173999251758e-08,0.054055480505698,0.0765524358222919,Inf,-0.000321333286367359,0.0578954609435847,0.0755757858822602,16.7090170945576,0.0193459168811089,0.0716838885326518,9,0.000462687025209359,0.000943858102337831,NA,6.14080578344088e-08,0.00460753941995008,0.00859550848912691,NA,0.00655659276224065,NA,NA,NA,NA,NA,NA
"gen11_0010",0.0481757932788226,0.0680332663503249,Inf,-1.35874231843111e-08,0.0533916867435308,0.0754665509020412,Inf,-0.00039439004774055,0.0591827927759613,0.0785604554699042,17.108482755338,0.0155717943176307,0.07803059450152,10,0.000589325981615042,0.00102297196787187,NA,4.5499041301014e-08,0.0055053874642878,0.00800925053756945,NA,0.00626584048127055,NA,NA,NA,NA,NA,NA
