"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen5_0001",0.0487265171843466,0.0691467445054414,Inf,-1.41625304936472e-08,0.0532618945374701,0.076130362672066,Inf,0.000230114603525959,0.0603194902524802,0.0804775864142963,17.842306248436,0.0174028313128051,0.0623311342547207,8,0.000475172740537886,0.000830483205529894,NA,2.77037873362757e-08,0.00466666088577044,0.00729779173056991,NA,0.00639788177762394,NA,NA,NA,NA,NA,NA
"gen5_0002",0.0503152022499598,0.0714492669308809,Inf,-1.56560580122223e-07,0.0533561348912271,0.075953835266728,Inf,-0.000329473452673948,0.0594903798930797,0.0788850536748223,17.367229834183,0.0170239948128151,0.0490797361024924,9,0.000476714322492577,0.000827460111535441,NA,1.13302447588824e-07,0.00447837034386498,0.00754612352278422,NA,0.00588953069011025,NA,NA,NA,NA,NA,NA
"gen5_0003",0.0480677029847332,0.0692770654896425,Inf,-9.96153166077505e-09,0.0542844634239925,0.0799306098961491,Inf,0.000214363626446622,0.0583017407646679,0.0778409807760532,18.5508079468651,0.0116880849946144,0.0779253670300237,9,0.000485203416217842,0.000790187411310386,NA,2.01663473361724e-08,0.00417306806296489,0.00855214661649466,NA,0.00690688886962511,NA,NA,NA,NA,NA,NA
"gen5_0004",0.0478860318527614,0.0676520907700398,Inf,6.00211542669666e-09,0.0537451718794176,0.0762370005216539,Inf,-0.000341049890260977,0.0598959110431366,0.0795739018294665,17.8352675921204,0.0188069004107085,0.0803914162823104,10,0.000513191320300544,0.000983265503987406,NA,8.20084642601437e-08,0.00550952168936697,0.00769729754681899,NA,0.00630158909455374,NA,NA,NA,NA,NA,NA
"gen5_0005",0.0501166933929339,0.0714441762570245,Inf,-1.39299310284895e-07,0.0540211681936196,0.0774968251859433,Inf,0.000197807268197151,0.060056086294873,0.0799116536637097,18.3676234805702,0.0150381075568912,0.0553607779791938,9,0.000407159562953547,0.00064027895290525,NA,9.13577859482995e-08,0.00428922854420039,0.00518692034855099,NA,0.00664217060005117,NA,NA,NA,NA,NA,NA
"gen5_0006",0.0500379767675007,0.0709610550267731,Inf,-1.0251616376394e-07,0.0540035071457067,0.0766167010973304,Inf,-0.000487863051021147,0.0608414298496209,0.0802927212802806,18.7120331053607,0.0151743442831833,0.0530521792619648,10,0.000592245600463726,0.000876571283294977,NA,2.05627834604501e-07,0.00453762709748669,0.00655242481032141,NA,0.00565336545797486,NA,NA,NA,NA,NA,NA
"gen5_0007",0.0512312213025443,0.072927427234074,Inf,-1.41983087011808e-07,0.0540092590009337,0.0774406335014534,Inf,-0.000441935433987308,0.0592054043273221,0.0782002475227008,17.2798448704904,0.0175279971112574,0.0392381408548752,8,0.000631455919651014,0.00100010523259659,NA,1.39710271537532e-07,0.00434219210514109,0.00714871929816065,NA,0.00556102841959286,NA,NA,NA,NA,NA,NA
"gen5_0008",0.0522889449542593,0.0747546997504485,Inf,-4.51403038553776e-08,0.0542815883772267,0.0771860783809533,Inf,2.73929553225722e-05,0.0612578812732879,0.0817694214450889,18.4758164503489,0.0153984484629315,0.0344920074346047,7,0.000640151529625986,0.000923522219466967,NA,1.36356357633938e-07,0.00565524042822349,0.00725448158010978,NA,0.00734699717163876,NA,NA,NA,NA,NA,NA
"gen5_0009",0.0499231308809457,0.0709150448037203,Inf,-6.96447647895701e-08,0.0537446896063459,0.0761872130131576,Inf,0.000176379545644213,0.0612968774701684,0.0798130167253597,18.3032363532192,0.0186958604475293,0.0533781262917377,10,0.000480281856645686,0.000784632689260138,NA,1.92789192929493e-07,0.00403141650174821,0.00497578277168726,NA,0.00625835915044503,NA,NA,NA,NA,NA,NA
"gen5_0010",0.0512203297189574,0.0733781190704154,Inf,-1.31865584561614e-08,0.0542107654248227,0.0770934973806917,Inf,-0.000289585126827423,0.0580752174263027,0.0775100968344617,16.4596572010761,0.0203098985041682,0.0369469848980556,8,0.00065961608800626,0.00106111280211361,NA,4.76627612621072e-08,0.00603362282637273,0.00837294707075872,NA,0.00716138403082332,NA,NA,NA,NA,NA,NA
