"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen9_0001",0.0517354721159721,0.0740942947294411,Inf,-3.73195026057861e-08,0.0539916927401733,0.0768993015059014,Inf,3.25385243132772e-05,0.0587443321979543,0.0776733007545111,16.7040035292719,0.0202500078653276,0.0313834825479573,7,0.000663827234614203,0.00104997648134679,NA,2.97373097739769e-08,0.0057227311540251,0.00838869388143089,NA,0.00708094438090788,NA,NA,NA,NA,NA,NA
"gen9_0002",0.0489869939833499,0.0695392811918267,Inf,-2.08814711428336e-08,0.0532563719696002,0.0759951428774524,Inf,-0.000238339128167184,0.0597584238454212,0.0792906091351498,17.0527362231069,0.0171455379312146,0.0631258153977345,9,0.000457046796715843,0.000801491793327204,NA,8.45583614167647e-08,0.00483372769720435,0.00783182106565743,NA,0.0062262213933792,NA,NA,NA,NA,NA,NA
"gen9_0003",0.0514446523668082,0.073781062593922,Inf,-5.21556233056116e-08,0.0542696270188725,0.0780017498631474,Inf,-0.000602253222399634,0.0599424510320983,0.0796642727121831,17.0589487700492,0.0187388882835046,0.0403015464532282,7,0.000664241288662674,0.00105953920282855,NA,5.87852942312251e-08,0.00532072053208509,0.00801331451212563,NA,0.00712538700633765,NA,NA,NA,NA,NA,NA
"gen9_0004",0.050286644299709,0.071708779705772,Inf,-6.2580752288307e-08,0.0531822922775642,0.0757902508432442,Inf,-2.62245645926835e-05,0.0581082286057368,0.0775189518181718,16.9680193977924,0.0187260225409408,0.0410074343544689,8,0.000582377948082214,0.000848444561850075,NA,4.51080037356984e-08,0.00470670201973181,0.00697780474927562,NA,0.0063533583645577,NA,NA,NA,NA,NA,NA
"gen9_0005",0.048287394323405,0.068672312282381,Inf,-3.58034286196979e-08,0.0531665730220652,0.0759587082541483,Inf,-5.1343967321381e-05,0.0596059903585733,0.079079664805103,17.0154975455649,0.0163801336203917,0.065432951430393,9,0.000520876886504955,0.000907515848665267,NA,2.7840763272451e-08,0.00456901024962714,0.00732827950294136,NA,0.00633200302618201,NA,NA,NA,NA,NA,NA
"gen9_0006",0.0508238701315804,0.072998729042286,Inf,-5.28981428009777e-08,0.0542371652467578,0.0778710110474316,Inf,0.000105141630739403,0.0614638420118194,0.0809589952157691,20.2595188314472,0.0120653391320273,0.0497488865754858,8,0.000525670543185682,0.000744483897868289,NA,5.61054848533528e-08,0.00457013019813362,0.00586414081310696,NA,0.00629587535850146,NA,NA,NA,NA,NA,NA
"gen9_0007",0.04949994704454,0.0705535743777421,Inf,-9.18031919592992e-08,0.0531503705773123,0.07589399301951,Inf,-8.98198288725523e-05,0.0575067490850781,0.0755681851052434,16.0640825750088,0.0211604499213498,0.0581755784592429,9,0.000477162413536597,0.000879073485008707,NA,6.16484907032487e-08,0.00458529575156355,0.0070850339386665,NA,0.00642662419851327,NA,NA,NA,NA,NA,NA
"gen9_0008",0.048402835351105,0.0686836482699275,Inf,-9.32626972731429e-08,0.0532515687609377,0.075865884552108,Inf,-0.000532355978074083,0.0578610797289824,0.0760414045347313,15.9941145057731,0.020797462040351,0.07345724529843,10,0.000518754039204377,0.000835409207742543,NA,7.51615806488394e-08,0.00434941804418377,0.00734520989828394,NA,0.00653902566037275,NA,NA,NA,NA,NA,NA
"gen9_0009",0.0464948931539598,0.0659955468561092,Inf,-4.79425545545821e-08,0.0537995213379097,0.0777052268266031,Inf,-0.00017401894663574,0.0583267557551135,0.0768347412572067,16.5541658865445,0.0218104784864969,0.109824136996031,11,0.000499276723630219,0.000889205789830949,NA,4.67340924173995e-08,0.00464269120655457,0.00863354445239212,NA,0.00748295429558811,NA,NA,NA,NA,NA,NA
"gen9_0010",0.0496310847733097,0.0707175102667009,Inf,-1.92304442599019e-08,0.0538407460193067,0.0768656642055806,Inf,-0.000499253333231498,0.0587104025292464,0.0773355792492528,16.381719311631,0.0186762680654434,0.0618775114578054,8,0.000508593266378692,0.000990555509128046,NA,3.25509450070633e-08,0.0049267228071361,0.00860711342096089,NA,0.00666558799737478,NA,NA,NA,NA,NA,NA
