"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen20_0001",0.0493461293619856,0.0705197168059776,Inf,-6.40443357133785e-08,0.0531843379373685,0.0767225736952154,Inf,0.00013884606956344,0.0570803716116237,0.0757063732927093,16.2330465626984,0.02048419039052,0.0566929354865261,9,0.000526373877303182,0.000871684880373798,NA,5.95435144351508e-08,0.00440284554394468,0.00735852994807619,NA,0.00700499120944832,NA,NA,NA,NA,NA,NA
"gen20_0002",0.282483749094401,0.341805199522365,Inf,0.218328564390595,0.282515314006439,0.341428639770933,Inf,0.218077525070092,0.270877680111475,0.335185864970793,61.2596875691212,0.201828011871184,-0.000536600700911331,11,0.00350945399351953,0.00388059961040815,NA,0.00461776812289868,0.0183542834072178,0.0155298425748687,NA,0.0281323451292449,NA,NA,NA,NA,NA,NA
"gen20_0003",0.0493725270942201,0.0704790783264285,Inf,-4.15215267133839e-08,0.0532428495752476,0.076883796824117,Inf,0.000160338607063565,0.0570774110378116,0.0754793221130392,16.4152701792698,0.0194654898731555,0.0520204566025446,9,0.000483513162914296,0.000844209942633249,NA,2.98605290981539e-08,0.00456221241132017,0.00740326782109958,NA,0.00712682142219642,NA,NA,NA,NA,NA,NA
"gen20_0004",0.22477950214566,0.261110103855485,Inf,0.0812736532773113,0.225398525944252,0.261412682055723,Inf,0.0810399472941953,0.226647423457176,0.263452024690556,69.6197142124149,0.0763618088726342,0.00263662509116294,9,0.00292377621243606,0.00293954476083934,NA,0.00314807458138093,0.0112130217875943,0.00942936111702751,NA,0.0302487135219792,NA,NA,NA,NA,NA,NA
"gen20_0005",0.0474596503654893,0.067471907792377,Inf,-1.98632646804081e-08,0.0540544098214472,0.0769821653884633,Inf,7.93214120227394e-05,0.0603545702051234,0.0810765704444078,17.8164674883853,0.0148731717578373,0.0875300013000672,10,0.000515291342848796,0.000762920817997213,NA,5.18625116743067e-08,0.00531909830299647,0.00701100187877206,NA,0.00557507032823131,NA,NA,NA,NA,NA,NA
"gen20_0006",0.0491236184993836,0.0700779254659598,Inf,-7.29604724358302e-08,0.0533436240664133,0.0771487973918023,Inf,-0.000251485007654598,0.057500273545219,0.0753059140794155,16.2784713909526,0.0220509876822558,0.0660450754714444,10,0.000508080510119116,0.000967405907201537,NA,6.37348513337708e-08,0.00456631169358832,0.00801548751681631,NA,0.00717412085922927,NA,NA,NA,NA,NA,NA
"gen20_0007",0.0618756393090784,0.0841245112402438,Inf,3.701688692222e-06,0.0626640833351815,0.0851684970143504,Inf,-0.000406398813388535,0.0661189735309526,0.0825274240957569,20.7671835893641,0.0157403093883054,0.00904945488538714,9,0.000456785428705608,0.000580509295819975,NA,4.13243924047132e-06,0.00453803297914589,0.00678470142326593,NA,0.00719002551685979,NA,NA,NA,NA,NA,NA
"gen20_0008",0.147922213694522,0.174191804063132,Inf,0.00558641229216335,0.148072183236888,0.174059649219367,Inf,0.00550860627395974,0.147877731590746,0.173444535134479,53.4623515125693,0.0138153744668579,0.00071293033455709,9,0.00254398431103122,0.00263521644285439,NA,0.000529128132963562,0.0105857576857521,0.0103163050002418,NA,0.0189638905294478,NA,NA,NA,NA,NA,NA
"gen20_0009",0.0488160279183492,0.0698175265337373,Inf,-2.00766157600212e-08,0.0529275451902169,0.0769616745938635,Inf,0.000114077132708028,0.0573456580003929,0.0759341183169937,16.5477175884594,0.0186768359941825,0.0605629083897136,9,0.000490861194087146,0.000887827152307685,NA,3.40278271240875e-08,0.0047222809202646,0.0080785153485981,NA,0.00694264128220274,NA,NA,NA,NA,NA,NA
"gen20_0010",0.0495167427867048,0.0707500076650229,Inf,-5.40509398316164e-08,0.0532067527302241,0.0766726455230469,Inf,3.73785953752764e-05,0.0570208863648007,0.0761337184387136,16.3416685309145,0.0191362965282076,0.0514805876249825,9,0.000551539119254216,0.000958604660245773,NA,6.70645565564001e-08,0.0045047985872621,0.00756830125760106,NA,0.0067770985154346,NA,NA,NA,NA,NA,NA
