"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0533479954312712,0.0753618837156986,Inf,-4.21363118660052e-07,0.0554137468577473,0.0783099272726359,Inf,-0.000327973369367155,0.0604598415420989,0.0785595052782872,17.955590364412,0.015833660116946,0.0270619909330167,9,0.000622469239543448,0.000922867542353205,NA,5.27288917168734e-07,0.0040554335081554,0.00713897025175494,NA,0.00556959625181989,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0538407955764522,0.0759492493443362,Inf,-5.49572720921971e-07,0.0556353161773473,0.0785520292737569,Inf,-0.000268773370480356,0.0608535749061944,0.0787631381667626,17.9859286341551,0.0155531031212393,0.0228674093264223,9,0.000549881757559498,0.000900528618261611,NA,4.49957228375935e-07,0.0041560605547019,0.00720134524351216,NA,0.00550265637290649,NA,NA,NA,NA,NA,NA
"gen14_0003",0.047574505810304,0.0680671365354318,Inf,-3.30180469206012e-08,0.0539006403272193,0.0788615813952275,Inf,0.000132420603095696,0.0592007377404899,0.0780769163071468,17.1962393803934,0.0163824360959369,0.079958573824932,10,0.000466859426188118,0.000718625546776096,NA,4.70582573154797e-08,0.00420208337892889,0.00704268914038658,NA,0.00662234487383129,NA,NA,NA,NA,NA,NA
"gen14_0004",0.047683338189173,0.0677156134666563,Inf,-3.95110462689642e-08,0.053980432010834,0.0771651124855362,Inf,-0.000412319910043432,0.0608898360717091,0.0810304820321694,18.115244169903,0.016858404088171,0.0836727720485277,10,0.000582717110926209,0.000829840090800507,NA,6.80527342859448e-08,0.0052667838965876,0.00701933602859577,NA,0.00582510121040692,NA,NA,NA,NA,NA,NA
"gen14_0005",0.049107188250956,0.0698079506962414,Inf,-2.73454786172368e-08,0.0531090307868982,0.0758638802508848,Inf,-0.000355551512258285,0.0594927118526375,0.078388585908417,17.2750140231911,0.0168829980116128,0.0619088997188529,9,0.000497431619430891,0.000918606377744993,NA,5.6594739924206e-08,0.00465835758097209,0.00761363742434155,NA,0.00639814274446328,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0853210937756274,0.11143596543321,Inf,-1.49671258920173e-08,0.0903691526455709,0.120787143009107,Inf,-0.000877709499516057,0.105908340139768,0.135215682363435,29.9723666382663,0.0370607282993006,0.0366593201482616,8,0.000718097168322574,0.000907472259636305,NA,1.47974728055748e-07,0.00667868529446221,0.0145316479116832,NA,0.0105018349412673,NA,NA,NA,NA,NA,NA
"gen14_0007",0.0503109533067504,0.0717366571136962,Inf,-3.8701849925127e-08,0.0533039182425117,0.075910250338765,Inf,6.01929757707428e-05,0.0582118393495516,0.0776080339223885,17.0914216828825,0.0178514832193726,0.0419550738841621,8,0.000576025347761852,0.000937872665167252,NA,4.47441443111181e-08,0.0049069382721896,0.00706219041775509,NA,0.0064796606629022,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0478511928471651,0.0684530699864842,Inf,-2.13623043050927e-08,0.0535700774235378,0.0779742928470464,Inf,0.000169576263620229,0.0588659177466185,0.0784215968035557,17.5615441102219,0.0162535811967993,0.0764977970711913,10,0.00041672432164145,0.000671466999581377,NA,3.55484460783263e-08,0.00494910340261255,0.00675691394855321,NA,0.00672745282003324,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0497555816067572,0.070731950135679,Inf,-6.40509797856855e-08,0.0539024403522373,0.0775826014604426,Inf,0.000141569055186618,0.0588234888177443,0.0781298774507349,17.4736535922019,0.0167866408767787,0.0535490113012394,9,0.00057467309434188,0.000941028155194452,NA,1.30061760830158e-07,0.00443207552073552,0.00750549838239823,NA,0.00694882522788233,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0418436524426217,0.0602359694178922,Inf,1.56432241911233e-05,0.0638654335631793,0.116828348936523,Inf,0.00149391404371452,0.0666941695359911,0.0991719239984783,22.4954667375504,0.0175489672299997,0.18286879665868,8,0.000614402989047688,0.00103262242300654,NA,3.75756664711657e-05,0.00984801271185481,0.0523457856319896,NA,0.0099595914306676,NA,NA,NA,NA,NA,NA
