"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen1_0001",0.0508879918127899,0.072649843743469,Inf,-2.91070766739504e-08,0.0543817352924491,0.0773297145354004,Inf,-9.76190384363633e-05,0.0608048161803541,0.0818983971581649,18.3075642786267,0.0152868308446028,0.0560094948959595,8,0.000676821249437969,0.000946989670793271,NA,4.7535636383944e-08,0.00567891007747776,0.00780433480713135,NA,0.00753298319192797,NA,NA,NA,NA,NA,NA
"gen1_0002",0.0450490384127494,0.0637313794604195,Inf,-2.76145030700596e-08,0.0574395814573479,0.0872136649475894,Inf,0.000538072971052311,0.0621632695236979,0.0869267727416139,19.3290683256436,0.020383396910222,0.146442323084833,9,0.000429507757267597,0.000793290057391426,NA,9.40182163477414e-08,0.00428943207635427,0.0152797419795515,NA,0.00705483220443309,NA,NA,NA,NA,NA,NA
"gen1_0003",0.0494371032227356,0.0703484093414976,Inf,-2.68586715432439e-08,0.0575124638127039,0.0809809468630077,Inf,-3.52702618482199e-05,0.0637471718759816,0.086816827679662,20.2191694980509,0.0119977084522186,0.0949367215334369,8,0.000569749503971383,0.000906402496582484,NA,4.03291491563447e-08,0.00415356540905622,0.00742916123389517,NA,0.00712471041753313,NA,NA,NA,NA,NA,NA
"gen1_0004",0.0526107451922905,0.0744030888285005,Inf,-3.73580589782669e-09,0.0577959508013012,0.0818058989610837,Inf,0.00151283570790001,0.0642864513325431,0.0860816513701278,20.5157998755933,0.0109917777402727,0.0633796402388921,7,0.000774090896509482,0.00112275672603559,NA,1.62515770583147e-07,0.00409171292978246,0.00823305413895266,NA,0.00792498872080433,NA,NA,NA,NA,NA,NA
"gen1_0005",0.0517463878829126,0.0732148736889612,Inf,1.38934039212564e-09,0.0588044971781655,0.0828297682026898,Inf,-0.000192921457556406,0.0645331266022934,0.0878021486357119,20.4211245522333,0.0112399820093043,0.0899622951544354,7,0.000611649782819537,0.00102115575800294,NA,1.36175863744435e-07,0.00403456449928255,0.00687630042489785,NA,0.00608953429616408,NA,NA,NA,NA,NA,NA
"gen1_0006",0.0671736451842771,0.0904076205102685,Inf,1.43919389975812e-05,0.0676073246738024,0.0905167502887071,Inf,-5.160395320049e-05,0.0705638101498928,0.0929348895078602,23.0978990325855,0.00428198841023219,0.00459209418019799,5,0.000718512554020784,0.00115445756504791,NA,8.95784072199258e-06,0.00612425807509133,0.00994277447186813,NA,0.00797081148401846,NA,NA,NA,NA,NA,NA
"gen1_0007",0.0582867237463715,0.0825102892398437,Inf,-6.91092601630635e-07,0.0598659506584224,0.0846624004885883,Inf,-0.000131400704528958,0.0638407636057601,0.0832060708172491,19.7537172861693,0.0165393382607099,0.0197237824047955,7,0.000652257080803067,0.000880237178052219,NA,5.74505503714365e-07,0.00430959176599569,0.00779200660012362,NA,0.00659916609857406,NA,NA,NA,NA,NA,NA
"gen1_0008",0.0692676104656486,0.0964432991904787,Inf,4.52876977315723e-08,0.0720803542509431,0.0998266190713274,Inf,-0.000290499956049857,0.0836463625255761,0.11105444316709,31.1824263514671,0.00514067751735707,0.0252188963820723,4,0.000855404419348192,0.00139885854181472,NA,1.35169854556302e-07,0.00623029195322952,0.0116217461146971,NA,0.0103950703403143,NA,NA,NA,NA,NA,NA
"gen1_0009",0.0607516078073895,0.0841709270757606,Inf,-1.66785672006037e-06,0.0622260402166902,0.0856643277071409,Inf,0.000455582523593897,0.0681811750955405,0.0912625410795419,21.6048530293137,0.00827957163580293,0.0187918657885575,7,0.000996679035424981,0.00103175658973712,NA,3.5852474531196e-06,0.00427770097394196,0.00674294871831432,NA,0.00704183185203739,NA,NA,NA,NA,NA,NA
"gen1_0010",0.454712402680717,0.52570510600067,Inf,0.451372494924995,0.454550104060719,0.525133144869618,Inf,0.451216349085969,0.44369546192994,0.518406155695005,74.5783914807584,0.440768649863779,0.000323772934482427,3,0.00401452982725033,0.00351444146516966,NA,0.00424719444802167,0.0274861563924934,0.0227680282359098,NA,0.0281865909436458,NA,NA,NA,NA,NA,NA
