"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0497795024590174,0.0711011764690398,Inf,-4.92791719385484e-08,0.0530373552874761,0.0763942346292762,Inf,3.77738879477571e-05,0.0572605465708514,0.0755762770305485,16.6124752533971,0.018362513091579,0.0477907448568725,9,0.00054894269993271,0.000843246825078338,NA,1.06463138446259e-07,0.00455770464993799,0.00728623916833133,NA,0.00682096489583167,NA,NA,NA,NA,NA,NA
"gen16_0002",0.0490412034962801,0.0697086784577213,Inf,-6.08657972743114e-08,0.0529108398763151,0.0757032011394268,Inf,-0.000170816183162445,0.0598812488315257,0.0791005301334356,17.5638736989128,0.0161489451177836,0.0561964628326477,9,0.000579333828659238,0.000908948736903866,NA,8.04867903159034e-08,0.00454340079512297,0.00731567014188885,NA,0.00667446373410522,NA,NA,NA,NA,NA,NA
"gen16_0003",0.0493594668849527,0.0701461601047361,Inf,-8.06750871559141e-08,0.0532120328397697,0.0757976503584672,Inf,-0.000228683427927182,0.0596665319990263,0.0788697020295075,17.3117229157136,0.0162528151032673,0.0540760726414703,9,0.000500523308454736,0.000921522321457558,NA,9.66574459714397e-08,0.00473381738195425,0.00746383156454708,NA,0.00649432275250987,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0498948537537564,0.0708344515884063,Inf,-6.27658061756943e-08,0.054130763283109,0.0776064610144581,Inf,-0.000112273790249736,0.0573114635538296,0.0752784176438115,15.8936504983509,0.017946968298858,0.0608124230823416,9,0.000514763899025959,0.000997509368147065,NA,5.25095237279526e-08,0.0044003554823593,0.00880959297241609,NA,0.00716836636258488,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0485745170675104,0.0685842634731726,Inf,-4.5341411103187e-08,0.0533686498113448,0.0752388747329948,Inf,-0.000253650271236927,0.0588934755564219,0.0784359993527364,17.0829177916118,0.0171983339066951,0.0703064322237033,10,0.000538601195606021,0.000890295128951862,NA,7.54725371321648e-08,0.00563198539481973,0.00810257412734091,NA,0.00623681718921928,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0867547338106197,0.11313209226895,Inf,-7.43308862300906e-08,0.0905304360968194,0.120792584164919,Inf,-0.00107909098443969,0.105192930886926,0.133829666670532,30.0418431364234,0.0337433973068959,0.0306190167987478,8,0.000579113626592267,0.00074069501447292,NA,1.71131411344484e-07,0.00658958157511729,0.0150460113136112,NA,0.00911324405446358,NA,NA,NA,NA,NA,NA
"gen16_0007",0.04962520129156,0.0709058902099267,Inf,-7.25842177543526e-08,0.0532493089670503,0.0768783695521533,Inf,-0.000217737311124857,0.0578493376632549,0.076326779147911,16.8565744917452,0.0178899084664619,0.0530975537848604,9,0.000598259412717382,0.000933292776296882,NA,7.34557499976588e-08,0.00429490412368338,0.00758345994423464,NA,0.00669781918824179,NA,NA,NA,NA,NA,NA
"gen16_0008",0.0492704843205494,0.0700253271924049,Inf,-7.38834506078713e-08,0.0532439900907976,0.0760746017333422,Inf,6.58963538457437e-06,0.0594805756643543,0.0791272519121081,17.3925024300483,0.0178355371103581,0.0565778254573648,9,0.000532704720794527,0.000954689107948624,NA,6.10568604633821e-08,0.00452106045030413,0.00715617083837434,NA,0.00608279945465181,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0572133683139962,0.0794829178503502,Inf,-1.81017769873926e-07,0.0584723470893647,0.0812100491640773,Inf,-0.000118318727528152,0.0639014634187785,0.0801672874836661,18.9375761680025,0.0196575245611706,0.0170302038117215,9,0.000547223655784138,0.00072118493957449,NA,1.58623583038035e-06,0.00436164446703463,0.00678004751741264,NA,0.00631157974619684,NA,NA,NA,NA,NA,NA
"gen16_0010",0.0526089940695575,0.0747298602314741,Inf,-3.0556614981982e-07,0.0549506003126842,0.0780632493943501,Inf,-0.00036496530491073,0.0590581778963708,0.0777090574295393,17.2462283224987,0.0165398584015723,0.0344089273390718,8,0.000497622938085954,0.00093212514250637,NA,2.25575645089825e-07,0.00415390982599967,0.00769468747861159,NA,0.00590339052999574,NA,NA,NA,NA,NA,NA
