"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen6_0001",0.0221263824384767,0.024858579288234,Inf,0.000356227834459606,0.0730529510506731,0.099408877026644,Inf,-0.00132822858726524,0.0730003477244223,0.0984080403607572,26.3962898856608,-0.00637075832887096,0.782041734542224,7,0.000133312605766818,0.000552255511243728,NA,0.000236121389785497,0.00604554137246719,0.00681026564207314,NA,0.00789774885741583,NA,NA,NA,NA,NA,NA
"gen6_0002",0.0491275852847682,0.080977055590828,Inf,-0.0151365266505876,0.0595914206030916,0.0904319237089369,Inf,-0.0153819894061082,0.061930928801156,0.0847667717605491,22.5248313925788,-0.00680133489176682,0.126700141555115,8,0.000597025431641183,0.00110394720800638,NA,0.000750946685245188,0.00614829711038806,0.0110827496897708,NA,0.00989126041128047,NA,NA,NA,NA,NA,NA
"gen6_0003",0.0454541427505933,0.0712769165524342,Inf,-0.0109995923125952,0.0517954253985262,0.0765945721876735,Inf,-0.0113625525393551,0.0538827266650886,0.0750344458817906,17.9201244443339,-0.00944357162819553,0.084066170180305,12,0.000503538629400099,0.00105554281639734,NA,0.000412488483358811,0.0052128801662095,0.0109369431412552,NA,0.00750250978997636,NA,NA,NA,NA,NA,NA
"gen6_0004",0.0446831370978978,0.063602503303278,Inf,-0.0019757272918927,0.0521559399889749,0.0726938577618222,Inf,-0.00242883497569487,0.0556345373630601,0.0754999869799695,16.4116665022947,0.00261814709177617,0.125595342434027,9,0.000576104770948657,0.000986547960022359,NA,0.000666711529287137,0.00477862050041908,0.00895611798811076,NA,0.00500869524695041,NA,NA,NA,NA,NA,NA
"gen6_0005",0.0471435438176209,0.070840450763898,Inf,-0.00819265031624517,0.0522224589259254,0.0760213578743029,Inf,-0.00848678270889496,0.055474451001174,0.0760971174461682,17.8773611552069,-0.00791851888036758,0.0757905645848317,10,0.000675632192569152,0.00110562396289206,NA,0.000722756476845459,0.00612821403705892,0.0102830079545995,NA,0.0061282098683375,NA,NA,NA,NA,NA,NA
"gen6_0006",0.0468944695628184,0.0730442667675555,Inf,-0.0112714982273361,0.0523747435583463,0.0776602054875509,Inf,-0.0115083809831068,0.0530632108001194,0.0744318994639213,17.7998753928601,-0.0105891273792289,0.0711796016260638,10,0.000501170868341353,0.00105637053812774,NA,0.000452651649454205,0.00538043505436224,0.0109500686845753,NA,0.00812517566804974,NA,NA,NA,NA,NA,NA
"gen6_0007",0.0480732111424189,0.0714395902940964,Inf,-0.0074331282797072,0.0523993940522801,0.07552703120769,Inf,-0.00762285229032805,0.0565499928207239,0.0768523848757489,18.4128681407113,-0.00189509585103669,0.0648437704932577,9,0.000671745341786323,0.001203600044823,NA,0.000700491032066391,0.00646177556763079,0.0116620835780333,NA,0.00690101179424823,NA,NA,NA,NA,NA,NA
"gen6_0008",0.0461153769144984,0.0714010579147656,Inf,-0.0110155264423053,0.0525208261039903,0.0765884389689009,Inf,-0.0114312185252344,0.0552681824753078,0.075761833439736,18.3363190599913,-0.00882261277905476,0.0840840597635409,11,0.000746502042846261,0.00109801860537532,NA,0.000471394850728003,0.00665819480586792,0.0112142034916582,NA,0.00665483216192649,NA,NA,NA,NA,NA,NA
"gen6_0009",0.0497816690328914,0.0747016794810785,Inf,-0.00914758557981912,0.0532470447374908,0.0779497021244071,Inf,-0.00938397196685365,0.0522223306779348,0.0730627741704546,17.3000903315893,-0.00817590210655232,0.0462499462583391,7,0.000641460172816889,0.001125538619682,NA,0.00058615153421372,0.00586111759266607,0.0114337914976213,NA,0.00826028393401725,NA,NA,NA,NA,NA,NA
"gen6_0010",0.0462605569627343,0.0721165906429252,Inf,-0.0108559469585471,0.0515697593499265,0.0763536690117249,Inf,-0.0109381809094722,0.053555159434903,0.0744642293904727,17.6452075259222,-0.0092633311049398,0.0652902263243881,9,0.000619154525380527,0.00107409039811312,NA,0.00051267846366698,0.00616385908486039,0.0121626862997518,NA,0.00768772866952871,NA,NA,NA,NA,NA,NA
"gen6_0011",0.0473912597789249,0.0709183198870628,Inf,-0.0083517257123715,0.0531877209781115,0.0769384902069583,Inf,-0.00897242140112033,0.056373796019091,0.077256332260419,19.1620471263099,-0.00545849527742182,0.0914198785136299,9,0.000500687315415551,0.0010541788077148,NA,0.000482547953398538,0.00495357504913707,0.00957239150941642,NA,0.00767735114313615,NA,NA,NA,NA,NA,NA
"gen6_0012",0.049174928107287,0.0743711060292898,Inf,-0.0097680213106511,0.0531756705032027,0.0787209086329757,Inf,-0.0102212584287109,0.0535161536965724,0.0751409612146675,17.5896269591515,-0.0082774209036685,0.0591516639380592,9,0.000516928307973083,0.00101031116857395,NA,0.000565717657515808,0.00435793086779327,0.00929819245440855,NA,0.00766935647872147,NA,NA,NA,NA,NA,NA
"gen6_0013",0.0489950171013328,0.0775795019842775,Inf,-0.0124074787008476,0.0534380309840339,0.0807835093932142,Inf,-0.0126938518201712,0.0531806796019734,0.075035132132104,17.9459250927145,-0.0110860126158098,0.0532899896923716,10,0.000755404978754112,0.0013824534280396,NA,0.000812214320310761,0.00697885578008952,0.0130143597801436,NA,0.00786507681078049,NA,NA,NA,NA,NA,NA
"gen6_0014",0.0358304206478712,0.0530855100985157,Inf,-0.00201663168675922,0.0692839902824348,0.0972109522984204,Inf,-0.00363465280663664,0.0740660069802556,0.100163842828738,27.9770838423709,-0.00216651921728779,0.387771749426905,8,0.000429648032580501,0.000813239713357607,NA,0.000511095048642964,0.00510776725263792,0.00581228370247809,NA,0.00559899460118358,NA,NA,NA,NA,NA,NA
"gen6_0015",0.0503667744365784,0.0790372605285389,Inf,-0.0120778001314671,0.0540874806453327,0.0816843389607893,Inf,-0.0124098372714048,0.053894020526292,0.0761286953467694,18.5419805845469,-0.0103293065512913,0.0436205654818513,8,0.000753510035571865,0.00135524871346669,NA,0.000735916250956642,0.00675307746987574,0.0127036820393163,NA,0.00849681839406797,NA,NA,NA,NA,NA,NA
"gen6_0016",0.0466044563767353,0.070583188829289,Inf,-0.00799445559109656,0.054865028188734,0.0797190560082042,Inf,-0.00837556584999254,0.0565431907109139,0.0787825869580144,18.8524996710408,-0.0132638057683919,0.116325600582165,8,0.000719101522468639,0.00115330693011903,NA,0.000768056969235824,0.00600747891770914,0.0108629366322388,NA,0.00558871227061674,NA,NA,NA,NA,NA,NA
"gen6_0017",0.0496536158417629,0.0756116893888803,Inf,-0.011323713089752,0.0539228471866519,0.0789946356942043,Inf,-0.0118065765448374,0.0532627493819302,0.0735038240846239,17.8444448036957,-0.0102218564846308,0.0523616517922287,9,0.000661271999132963,0.00104534691982165,NA,0.00067232975008381,0.0058913001742216,0.0107115047782141,NA,0.00696373966252818,NA,NA,NA,NA,NA,NA
"gen6_0018",0.0512507370834986,0.0812973459861543,Inf,-0.01510972106792,0.0568151171048282,0.0857380693024496,Inf,-0.0155553892962915,0.0534611081972582,0.0755666081399199,20.7188278925065,-0.0130305136527429,0.0651648575706912,10,0.000569075561115754,0.00115062146368515,NA,0.000581327933163569,0.00561165709471755,0.0111488156600738,NA,0.0083965411194338,NA,NA,NA,NA,NA,NA
"gen6_0019",0.0512653651351215,0.081064509237857,Inf,-0.0138188917924344,0.0557891992027462,0.0850306277346782,Inf,-0.0143367624202203,0.0549964808371039,0.0777823612298752,18.1032227353201,-0.0114545595124848,0.0582124107496936,8,0.000660019366454499,0.00107240931472043,NA,0.000554836783568696,0.00623944554133531,0.0111311392944817,NA,0.0082818037419335,NA,NA,NA,NA,NA,NA
