"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen18_0001",0.0441639618426977,0.0681186170605727,Inf,-0.00967992215084304,0.0499227962607054,0.0736688366736464,Inf,-0.00986436693100382,0.055497212381161,0.0766280676421248,17.5534026815853,-0.00726579938662449,0.088483175969289,8,0.000679723651869824,0.000934855507099725,NA,0.000412355992746012,0.005946364705934,0.0103472864889416,NA,0.00546489623444815,NA,NA,NA,NA,NA,NA
"gen18_0002",0.0444092777024777,0.0684950983520119,Inf,-0.00980524231313965,0.0499255369008771,0.0737982645243691,Inf,-0.00998764502964222,0.0552970243854666,0.0764601636984396,17.5894283356095,-0.0076814272548823,0.0890083431970497,8,0.000660789685651972,0.000934482780076976,NA,0.000401368255008547,0.00601041274192872,0.0104823162999503,NA,0.00551683410414306,NA,NA,NA,NA,NA,NA
"gen18_0003",0.0477687854292372,0.0672188578196092,Inf,-0.000262044758537173,0.0521125030580767,0.0729147956688909,Inf,-0.000784486484087099,0.0560935514328688,0.0761166743030596,17.2085235106241,0.00427069732490436,0.0814216029933063,8,0.000579416228580687,0.0010277838594524,NA,0.000606961527927,0.00534946210289035,0.009500206625027,NA,0.00567228611901708,NA,NA,NA,NA,NA,NA
"gen18_0004",0.0483242756595648,0.0754525601950736,Inf,-0.0116143833300801,0.0522453617450037,0.0786393817917549,Inf,-0.0117795871173212,0.0540965358686133,0.0767935056322967,17.2178024273713,-0.0105214556259442,0.0579641201479252,7,0.000771272963762728,0.00118039493964775,NA,0.00063536295616807,0.00708056981658422,0.0127694206924631,NA,0.00567328152256097,NA,NA,NA,NA,NA,NA
"gen18_0005",0.0519552146996405,0.078528331542144,Inf,-0.0122710796076855,0.0535542944786704,0.0792534796459239,Inf,-0.0125062544798347,0.0543439798021953,0.075450447436052,17.9580137236756,-0.00887156574213035,0.0223682853736856,8,0.000910309482981854,0.00141062852996139,NA,0.000840684137147142,0.00769967778794973,0.0127671932378681,NA,0.00661774156008951,NA,NA,NA,NA,NA,NA
"gen18_0006",0.0443426763379066,0.0688078571181783,Inf,-0.0104196565196,0.0499614362362735,0.0739685243103756,Inf,-0.0105204125509434,0.0551879295217043,0.0763791425376476,17.6511010521536,-0.00812873821874435,0.0868896976258204,8,0.000687153444005662,0.000948064422454504,NA,0.000423598913155341,0.00629996317865797,0.010810170728945,NA,0.00555511805747364,NA,NA,NA,NA,NA,NA
"gen18_0007",0.0737855210143927,0.0994255448292969,Inf,-0.00569972828932762,0.0809635531875582,0.105899742559003,Inf,-0.00637640662747212,0.105155625654863,0.134578206991492,28.5117864618497,0.0269227901124716,0.0638538841603498,7,0.000522092725103253,0.000694109872223263,NA,0.000659895437350832,0.00439729516633072,0.00624990494878105,NA,0.00965961332558964,NA,NA,NA,NA,NA,NA
"gen18_0008",0.0464831343540654,0.0708330715124049,Inf,-0.00903886311551741,0.052154447015022,0.0765334912047908,Inf,-0.00910293308854712,0.057493991397096,0.0805864755481774,18.8458222080785,-0.011683511665324,0.0799986990318396,7,0.000660478821752923,0.000983899887660017,NA,0.000405619512835759,0.00630678748606055,0.010790960018659,NA,0.00514283648988992,NA,NA,NA,NA,NA,NA
"gen18_0009",0.0441734190136283,0.0680617804348489,Inf,-0.00954947325224658,0.0499705620113939,0.0736879108804129,Inf,-0.00976353712091233,0.0555772270104527,0.076645116955592,17.5702759175618,-0.00709876201287245,0.0902400984389199,8,0.000677603417826494,0.000935516230954385,NA,0.000433754449539786,0.00590923894187021,0.0103060200292074,NA,0.00544859919958612,NA,NA,NA,NA,NA,NA
"gen18_0010",0.0443820525051626,0.0684077730356198,Inf,-0.00968916230972294,0.0499846402727717,0.0738193338861211,Inf,-0.00986789278303583,0.0553044398700623,0.0764674424458829,17.5749784487294,-0.00759385586937484,0.0856222603850423,8,0.000660548757076642,0.000937262117253778,NA,0.000403587929296483,0.00596706321198762,0.0104365695258475,NA,0.00552838344245493,NA,NA,NA,NA,NA,NA
"gen18_0011",0.0445557371007368,0.0686275002002376,Inf,-0.00973989991984724,0.0499903943404252,0.0738701412460938,Inf,-0.00993329681973458,0.0552842860406772,0.0764311334090106,17.5639785367936,-0.00780951910091178,0.0834185763531968,8,0.000658346593055657,0.000937004977063302,NA,0.000413352412635999,0.00603002443253591,0.0104920805277324,NA,0.00552619038477802,NA,NA,NA,NA,NA,NA
"gen18_0012",0.0546849765117962,0.0851773954999022,Inf,-0.0136840956448046,0.0601200822816116,0.09036380044557,Inf,-0.0142765908905124,0.0671458912297194,0.0914778836962692,23.6934725936824,-0.00165874818461125,0.0754325069110903,7,0.000654962750667341,0.00121489845291579,NA,0.000707007158348784,0.00593902316693313,0.0107136843001221,NA,0.00795908166741625,NA,NA,NA,NA,NA,NA
"gen18_0013",0.0456052685994883,0.0690881488404939,Inf,-0.0103820875087414,0.0510121408256056,0.0743375817630019,Inf,-0.0105580858571199,0.0541531376461656,0.0740547077631122,17.0305320041073,-0.00893145479055848,0.0827466256775325,8,0.000690591113125423,0.000905063199247337,NA,0.000537183337553335,0.0063901383614605,0.0106905989057458,NA,0.00631317600600013,NA,NA,NA,NA,NA,NA
