"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen11_0001",0.0445629842291869,0.0688120597953622,Inf,-0.0100324607080713,0.0498627074472803,0.073820002710592,Inf,-0.0102106296730276,0.0552695212026078,0.0764277436260757,17.6223436137198,-0.00785591764341604,0.0832664064939922,8,0.000673228838133717,0.000954841813531735,NA,0.000410694568031818,0.00614640448141112,0.0106277033244093,NA,0.00554206255321061,NA,NA,NA,NA,NA,NA
"gen11_0002",0.0489939000286005,0.0771066095657915,Inf,-0.0114801708629887,0.0550051890062601,0.0826189157620388,Inf,-0.0120479488600668,0.0585774430660792,0.0809046887404573,17.9986242435837,-0.00295304867928943,0.0784705541604862,8,0.000689428484913878,0.00128435035803267,NA,0.000550503107363475,0.00618170842911863,0.0114553685653739,NA,0.00660634372035579,NA,NA,NA,NA,NA,NA
"gen11_0003",0.0421391705500387,0.0659195352958204,Inf,-0.00957268466923344,0.0503108816723964,0.0735900664176448,Inf,-0.00972589667301281,0.0564164423233814,0.0771396256592689,17.495915777663,-0.00561191520646258,0.128151370105641,8,0.000630174183472879,0.000909031745750027,NA,0.000482204362897528,0.00567855432784734,0.010026771916405,NA,0.00533649567485918,NA,NA,NA,NA,NA,NA
"gen11_0004",0.0428140262068404,0.0648850990418244,Inf,-0.0077739502941609,0.0503531217903875,0.0731014353591363,Inf,-0.00845802140331967,0.0542538309204958,0.0743892001410518,16.6030619343607,-0.00479428039042186,0.118823149984637,10,0.000589711012982267,0.00107483480227569,NA,0.000587087628910274,0.00498813340019484,0.0091864393992405,NA,0.00642549906182068,NA,NA,NA,NA,NA,NA
"gen11_0005",0.0823347747946022,0.0977716918035035,Inf,0.0255896664928302,0.0836534659704866,0.100904532756705,Inf,0.0251617406227038,0.0799648906656102,0.0975139470664364,28.0729743584386,0.0322823445829083,0.0328978728221149,10,0.00196109365126721,0.00169252002089632,NA,0.00477129533798003,0.00594270567042532,0.00506026954362285,NA,0.0121459211784801,NA,NA,NA,NA,NA,NA
"gen11_0006",0.0465094781951552,0.0711612927452169,Inf,-0.0101523979936204,0.0504130943126174,0.0746551078413467,Inf,-0.0103766225536205,0.0550452059116143,0.0764193554765946,17.3439190871401,-0.00504785009608698,0.0674717711993083,7,0.000665122383630881,0.00114193406620536,NA,0.000534345241177508,0.0065716265079769,0.01167392229004,NA,0.00718103428780257,NA,NA,NA,NA,NA,NA
"gen11_0007",0.0447376323292429,0.0688638073264353,Inf,-0.0096372320288819,0.0504519565935209,0.0746646604711525,Inf,-0.00997074837167369,0.0541971216806399,0.0753013089989295,17.1072939756713,-0.00735334739647488,0.0904475684329171,8,0.000562832545602299,0.00108229080061119,NA,0.000548146997129334,0.00563491876309029,0.0110944304600729,NA,0.0071162563011524,NA,NA,NA,NA,NA,NA
"gen11_0008",0.0449717127922787,0.0703705642168818,Inf,-0.0115077485051416,0.0514799315414494,0.0762234915093722,Inf,-0.0118272168137825,0.0544446055439905,0.0759210202905064,16.8447392099709,-0.00672630394933884,0.0903278795887629,8,0.000582901329139372,0.00102220840290212,NA,0.000470040013737172,0.00590347839256912,0.011071166384865,NA,0.00757341189214196,NA,NA,NA,NA,NA,NA
"gen11_0009",0.0455556020476974,0.071242161807915,Inf,-0.0121177382995507,0.0512984654702982,0.0762208958781946,Inf,-0.0126794265001444,0.053997152862269,0.0742463329437715,16.4430653275289,-0.00867972998468839,0.0714508518992091,8,0.000609175111528646,0.00104000038367661,NA,0.0004139560359762,0.00612863318700417,0.0111777211010369,NA,0.00648026921860191,NA,NA,NA,NA,NA,NA
"gen11_0010",0.0466075825482449,0.0726626114438927,Inf,-0.011568868981663,0.0505344547039922,0.0754053901360613,Inf,-0.0116376883403003,0.0548772460387319,0.076075800074821,17.7907245702843,-0.00720915919631228,0.0589897024893225,8,0.00074739021536756,0.00118120771625561,NA,0.000614093022286512,0.00697297175975723,0.0123085341482092,NA,0.0072181399091931,NA,NA,NA,NA,NA,NA
