"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0485662814669042,0.0758206895392461,Inf,-0.0116676945045021,0.0522723776113994,0.0787497666063651,Inf,-0.0118388461026831,0.0540240332916416,0.0768043051229947,17.2024082669574,-0.0107355234504491,0.0585255419158159,7,0.000771497987285789,0.0012075283269932,NA,0.000676851125720519,0.0071008095857071,0.0128140876748068,NA,0.00581269067643109,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0445453698105107,0.0686254894477177,Inf,-0.00977512513507872,0.0499418281546363,0.0738112285150259,Inf,-0.00996528344623626,0.055334532807282,0.0764574866229409,17.5605250598524,-0.00770779583067495,0.0850339107979121,8,0.000665329664231901,0.000937536815767413,NA,0.000413285978982283,0.00603723559789767,0.0104874256539648,NA,0.0055162119906815,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0445734888916037,0.0689405917938586,Inf,-0.010086088732822,0.0501807933595235,0.0742963610602981,Inf,-0.0103239637959446,0.0555001819215008,0.0766475551323645,17.6022812065219,-0.00777879697943392,0.0905484264945276,9,0.000683910639341542,0.00102870921223973,NA,0.000345448360095675,0.00615610857708326,0.010701054310271,NA,0.00550722037346927,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0748706565049728,0.10044924656206,Inf,-0.00541933264335799,0.0812734935921511,0.106080551232229,Inf,-0.00585716372290688,0.105588941100836,0.13453631832121,28.8335469420006,0.028169128790804,0.0585278904306793,7,0.000550135787490279,0.000677928784873221,NA,0.000689797179297662,0.00447161527218076,0.00638030257702797,NA,0.00973022286189345,NA,NA,NA,NA,NA,NA
"gen14_0005",0.0910349215519564,0.106673965172702,Inf,0.030910295758351,0.0915993591628231,0.108598830554167,Inf,0.0304854223837094,0.0824269094347854,0.100398366588787,29.5687600266174,0.0295380413972555,0.0313173644278143,8,0.00158188470131034,0.00145168863771499,NA,0.00301163388570476,0.00643714865427841,0.00520213529456489,NA,0.0110653219075811,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0816555659782217,0.096544863364618,Inf,0.0266118955808054,0.0823074785377792,0.0987116238504491,Inf,0.0261211491847629,0.0741809530995149,0.0920939247232103,25.8925876692478,0.0292644700236898,0.0297997253634117,8,0.00171257669603185,0.00159215261858726,NA,0.00307812248817186,0.00572723413570267,0.00548683604860187,NA,0.0107566747819672,NA,NA,NA,NA,NA,NA
"gen14_0007",0.0252586750981733,0.0402113921812119,Inf,-0.00358951608948313,0.0582718120285466,0.0809421888811301,Inf,-0.00463097252282872,0.0621114375681562,0.0846714626538922,21.5022400993613,-0.0129300635928048,0.506427099667417,8,0.000272407587115392,0.000932337119890549,NA,0.000323046833671904,0.00452042328145997,0.00686558242739868,NA,0.00630409233225701,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0436417092598735,0.0676176529926008,Inf,-0.00975273232505346,0.0500836579944941,0.0739018449818685,Inf,-0.0100046522721789,0.0559589366871108,0.0771953111881179,17.552255948487,-0.00682269936644152,0.103697112760445,9,0.000686275797581176,0.000989053134356094,NA,0.000390367949589356,0.00592987866379151,0.0103820217141351,NA,0.00529238307982613,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0437468711015199,0.0673641267209995,Inf,-0.00921866989441762,0.0501273777378736,0.0736220833700348,Inf,-0.00940901482015208,0.0558127930379067,0.0768532084633716,17.5467700012481,-0.00633661630086625,0.100278257571977,8,0.000663152209430374,0.000943880721451057,NA,0.000509818038410969,0.005683874680138,0.0100642424189902,NA,0.00532445930878519,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0440689551885304,0.0680753329463999,Inf,-0.009752462791174,0.0501771969855108,0.0740858382451181,Inf,-0.0100405004232008,0.0557093996376037,0.0768148678713704,17.5533870774438,-0.00693616092847167,0.101612282679447,9,0.00069905061001169,0.000998763814432587,NA,0.00044079432594751,0.00595836193653995,0.0104609188196281,NA,0.00533358938916696,NA,NA,NA,NA,NA,NA
"gen14_0011",0.0328448204442313,0.0557371577662943,Inf,-0.00728522848534902,0.0586119341974824,0.0843124495587215,Inf,-0.00749703379109714,0.0601316317184501,0.0839636529413042,20.2592244464446,-0.0120519437161171,0.368380320491661,10,0.000627388418939636,0.00170728287048864,NA,0.00051134010384078,0.00437572583953368,0.00966522889199236,NA,0.009432854313201,NA,NA,NA,NA,NA,NA
"gen14_0012",0.044174202739424,0.0681262105508823,Inf,-0.00966069045738824,0.0502660630212661,0.0741435503300762,Inf,-0.0099675420143753,0.0556658037437191,0.0767489136504716,17.5706672791157,-0.00684117784866813,0.095301088435898,9,0.000696056347901956,0.000999264465211699,NA,0.000471720322797485,0.00595727922182411,0.0104649483469209,NA,0.00534240310741606,NA,NA,NA,NA,NA,NA
"gen14_0013",0.0437584994002798,0.0674674886696586,Inf,-0.00939673860583051,0.0502937826296999,0.0739283413063525,Inf,-0.00971051519882201,0.0560127219965185,0.0770863436228173,17.5580226816371,-0.00610465904532619,0.102825104540102,9,0.000691902403802786,0.00100760639173228,NA,0.000533931495416984,0.00583843104766612,0.0103227375745741,NA,0.00524470675372427,NA,NA,NA,NA,NA,NA
"gen14_0014",0.0435615164923766,0.0674900254428659,Inf,-0.00971740068216761,0.0503275668277543,0.0740903115838003,Inf,-0.00998097758697306,0.0561462901184894,0.0773225791856814,17.8457417255197,-0.00679600909278498,0.109411095669003,9,0.000665855060217676,0.000956107186363706,NA,0.000363793356995566,0.00576415051883054,0.0102284119301941,NA,0.00525592607735172,NA,NA,NA,NA,NA,NA
"gen14_0015",0.0443253271420835,0.067953391964309,Inf,-0.0100935331304152,0.0503960086942706,0.0740379401338091,Inf,-0.0103121233461379,0.0539742475317263,0.0738428727142066,16.9914560151333,-0.00989467289288197,0.0918692049935469,9,0.000640555082305418,0.00100247723461907,NA,0.00041903259400829,0.00607059670975591,0.0106504735404891,NA,0.00634602646778323,NA,NA,NA,NA,NA,NA
