"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0445453698105107,0.0686254894477177,Inf,-0.00977512513507872,0.0499418281546363,0.0738112285150259,Inf,-0.00996528344623626,0.055334532807282,0.0764574866229409,17.5605250598524,-0.00770779583067495,0.0832392750837491,8,0.000665329664231901,0.000937536815767413,NA,0.000413285978982283,0.00603723559789767,0.0104874256539648,NA,0.0055162119906815,NA,NA,NA,NA,NA,NA
"gen16_0002",0.0957141663615763,0.109738646072106,Inf,0.0154478936147343,0.107037643242047,0.130434816257938,Inf,0.0142750020733168,0.104711173409355,0.125680478105904,43.1901734837048,-0.00568536510168272,0.179688650065772,9,0.00144391053375247,0.00113373253661388,NA,0.00184192979446432,0.00467192220064257,0.00572781121766382,NA,0.0132553834290246,NA,NA,NA,NA,NA,NA
"gen16_0003",0.0443820525051626,0.0684077730356198,Inf,-0.00968916230972294,0.0499846402727717,0.0738193338861211,Inf,-0.00986789278303583,0.0553044398700623,0.0764674424458829,17.5749784487294,-0.00759385586937484,0.0987696249748806,8,0.000660548757076642,0.000937262117253778,NA,0.000403587929296483,0.00596706321198762,0.0104365695258475,NA,0.00552838344245493,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0439213642496913,0.0677076120923702,Inf,-0.00948038659880347,0.0500142586882443,0.0736275801598393,Inf,-0.00973755413791078,0.0557560893923689,0.0768060425316095,17.5790634495491,-0.00663386589557428,0.0956087949477999,8,0.000678951262387828,0.000929963210690491,NA,0.000441695666152444,0.00581630466315975,0.0101646817753887,NA,0.0053312269597002,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0460136460015558,0.0729276323567693,Inf,-0.0118795447053222,0.0523389966265483,0.0793238355494579,Inf,-0.0120255026865695,0.0530425699162989,0.0761911626610362,17.0046305037915,-0.0140102809589188,0.0933100453565715,8,0.00069603010096623,0.00124136143337591,NA,0.000507742756200933,0.00628287387788348,0.0126812810958203,NA,0.00635763486668722,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0436417092598735,0.0676176529926008,Inf,-0.00975273232505346,0.0500836579944941,0.0739018449818685,Inf,-0.0100046522721789,0.0559589366871108,0.0771953111881179,17.552255948487,-0.00682269936644152,0.0990517838732312,9,0.000686275797581176,0.000989053134356094,NA,0.000390367949589356,0.00592987866379151,0.0103820217141351,NA,0.00529238307982613,NA,NA,NA,NA,NA,NA
"gen16_0007",0.0423262205160174,0.0654595500887904,Inf,-0.00877620162036174,0.0505661807953711,0.0735532168559227,Inf,-0.00906442683947852,0.0564492347887392,0.077531508236809,17.4072794318341,-0.00502001480813816,0.118894139903041,9,0.000613787658601491,0.000906885982099798,NA,0.000460418590129283,0.00522763975585171,0.00945170449401111,NA,0.00490836878076598,NA,NA,NA,NA,NA,NA
"gen16_0008",0.0441468722462472,0.0682594865094117,Inf,-0.00988596273141927,0.0501485908255984,0.0741509330561057,Inf,-0.0101545276414217,0.0556661528888433,0.0767882887426295,17.5718115875311,-0.0072448533488034,0.0910759176166258,9,0.000693936859468621,0.000996673570792593,NA,0.000425129738943976,0.0059941449378682,0.0105274216525113,NA,0.00538980291052751,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0514937076946663,0.0790936762215922,Inf,-0.0102315274505107,0.0578026069373489,0.0859163177313091,Inf,-0.0107748969179669,0.0592318539513255,0.0825834679359142,19.2643482703778,-0.0123341441298669,0.0794512982538192,8,0.000598003031671843,0.000920561132972107,NA,0.000533178373048632,0.00517568942310724,0.00862202270558673,NA,0.00659533330099269,NA,NA,NA,NA,NA,NA
"gen16_0010",0.0424987106416799,0.0673378708726891,Inf,-0.0107662417735456,0.0501627704595777,0.0747106593889464,Inf,-0.0109697708461682,0.0536736073891867,0.0744431582197787,16.6764037338962,-0.0101738824410231,0.114930349441057,9,0.000591944494435566,0.000963694921735309,NA,0.000403319217141297,0.00560970924342622,0.010859867425911,NA,0.006520629421979,NA,NA,NA,NA,NA,NA
"gen16_0011",0.043904820307208,0.0679721419129259,Inf,-0.00982800928219199,0.0501653040863372,0.0740815139828537,Inf,-0.0100851013301615,0.0557484108031458,0.0769623067404109,17.5715946560361,-0.00722263139294422,0.0955728275742731,9,0.0006906624936171,0.00100032640991255,NA,0.000408011064820058,0.00593673556032938,0.0104382626974379,NA,0.00532194146766698,NA,NA,NA,NA,NA,NA
"gen16_0012",0.0483777534877167,0.0758417726862858,Inf,-0.011232479776653,0.0527932173842734,0.0794121695293749,Inf,-0.0114058046316146,0.0532260809837396,0.0756393652823247,17.3551753134219,-0.00967855519782484,0.0748569860331726,8,0.000884131740607279,0.00137583497212603,NA,0.000592647461469771,0.00778014570031138,0.013423715564773,NA,0.00693071931622561,NA,NA,NA,NA,NA,NA
"gen16_0013",0.0478531740211685,0.0748464889209168,Inf,-0.0115455114408462,0.0522819641840852,0.0786021932110706,Inf,-0.0118285590990557,0.0537493549692805,0.0763468383357511,16.8553537217546,-0.0102808172100543,0.0718223040409737,8,0.000800575901450642,0.00123716513114832,NA,0.000602891185761607,0.00727791621421918,0.0128059719167447,NA,0.00553936760297157,NA,NA,NA,NA,NA,NA
"gen16_0014",0.0440689551885304,0.0680753329463999,Inf,-0.009752462791174,0.0501771969855108,0.0740858382451181,Inf,-0.0100405004232008,0.0557093996376037,0.0768148678713704,17.5533870774438,-0.00693616092847167,0.100530659288091,9,0.00069905061001169,0.000998763814432587,NA,0.00044079432594751,0.00595836193653995,0.0104609188196281,NA,0.00533358938916696,NA,NA,NA,NA,NA,NA
"gen16_0015",0.0778484653263008,0.105580066281058,Inf,-0.00644801247320172,0.0836823502824925,0.110776530438603,Inf,-0.00673665070084885,0.105210480401075,0.136187984490839,28.7603974321946,0.0310653884931182,0.0523958727167772,7,0.000489393352091264,0.000799193106530032,NA,0.000894841089026517,0.0037089377141405,0.00714773973472088,NA,0.00990810773323654,NA,NA,NA,NA,NA,NA
"gen16_0016",0.0436164229995263,0.0675320113509039,Inf,-0.00967134942946802,0.0501905681994497,0.0739496980578172,Inf,-0.00993204276429107,0.0560033136232597,0.0771973078652743,17.5870598537324,-0.00676048000123509,0.101616701757104,9,0.000681868271000432,0.00100063122400086,NA,0.000441956572458721,0.0059085115780129,0.0103649001753609,NA,0.00527736997922597,NA,NA,NA,NA,NA,NA
"gen16_0017",0.0461397086066149,0.0708622056314817,Inf,-0.0102715769412581,0.050435958410246,0.0746973170981804,Inf,-0.0105388671919558,0.0550958410846951,0.0764310950037828,17.2565723799206,-0.00521928115359404,0.0683790932995003,7,0.000652552322670012,0.00114696740402806,NA,0.000551890283468008,0.00646899152998373,0.0114829747252536,NA,0.00693602971517753,NA,NA,NA,NA,NA,NA
"gen16_0018",0.0457465057170833,0.0693611484605342,Inf,-0.0106968336004544,0.0504441645863627,0.0738150039883447,Inf,-0.0106999544382127,0.054116340448531,0.0741512744875701,16.6854743989712,-0.00871434963675922,0.0750627517161747,8,0.000747123724344176,0.00100367237475728,NA,0.000642798777813451,0.006920208190093,0.011358193544103,NA,0.00620794239499009,NA,NA,NA,NA,NA,NA
"gen16_0019",0.0783742665509875,0.0931740921998385,Inf,0.0227767002585742,0.0791844377893282,0.0954454980358823,Inf,0.0223234928996956,0.0714649801943673,0.0892013278111953,25.1363071046101,0.0253238464077435,0.0388139943349151,8,0.00141107931763355,0.0013047390907609,NA,0.00274893237655955,0.00538858918148427,0.00577837155896729,NA,0.0103299001189734,NA,NA,NA,NA,NA,NA
"gen16_0020",0.043796991465424,0.0676620975172843,Inf,-0.00961010521047925,0.0502265956531514,0.0739699165256771,Inf,-0.0098934204322,0.0559614376389203,0.0770937159137249,17.5789051616021,-0.00652654329714119,0.105083029946489,9,0.000690730624086855,0.00100048092456834,NA,0.000496220267045851,0.00589254226039515,0.0103839983301637,NA,0.0052772102359673,NA,NA,NA,NA,NA,NA
"gen16_0021",0.0428119679300331,0.0660554385468967,Inf,-0.00886133210607379,0.0500804859495515,0.0730318099775519,Inf,-0.00901174114233987,0.0563461191720447,0.0771674904952418,17.406973262177,-0.00487766802035178,0.116241899168944,8,0.000636266452745511,0.000906906367536709,NA,0.000617087020225053,0.00547251707928116,0.00955963213920394,NA,0.00499650020526196,NA,NA,NA,NA,NA,NA
"gen16_0022",0.0412590808202219,0.0648620116806061,Inf,-0.00958265223413607,0.0504438754687269,0.0744248537994382,Inf,-0.00979932478316762,0.0548141156107704,0.0753729672660949,16.6138664365645,-0.00820294862928429,0.146050474958566,10,0.000554252761557726,0.000951624179623847,NA,0.000661181985703737,0.00504380155559942,0.0101016571537171,NA,0.00559514992581438,NA,NA,NA,NA,NA,NA
"gen16_0023",0.0437864003125241,0.0678032540877104,Inf,-0.00962325514368844,0.0505300020155666,0.0744639815486937,Inf,-0.00992495714040351,0.0559849183084332,0.0773179779070304,17.752488498587,-0.0072485490571989,0.107164128903532,10,0.000675643035362488,0.000989159416686341,NA,0.000368512972122774,0.00601098442578593,0.0105399937904324,NA,0.00523557102518589,NA,NA,NA,NA,NA,NA
"gen16_0024",0.0438660212238592,0.0678623806803803,Inf,-0.00975765174854705,0.0501956175510847,0.0740521007726835,Inf,-0.0100301025793483,0.0558259651045336,0.0769988068576652,17.5712588301703,-0.0069648460559667,0.103104846029342,9,0.000694441340734352,0.00100121174117805,NA,0.000440485901707704,0.0059222020819011,0.0104114493486554,NA,0.00531221942678179,NA,NA,NA,NA,NA,NA
"gen16_0025",0.0458297094368636,0.0704094230576917,Inf,-0.010074228382493,0.0506932762479014,0.0749088265559443,Inf,-0.0104001444273915,0.0554310735573882,0.0766077431147736,17.1618960842211,-0.00446218586503149,0.0796751370484001,8,0.000650137850564742,0.00120923707347186,NA,0.000587403409951091,0.00629234495608615,0.0112518445121957,NA,0.00652168601344698,NA,NA,NA,NA,NA,NA
