"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen10_0001",0.0495861952583269,0.0775363523335579,Inf,-0.0112472400783849,0.0547071731329628,0.0822072397456791,Inf,-0.0117200196735295,0.0581589716275651,0.0804797713114282,17.8948225075684,-0.00293732407854933,0.0731971466573436,8,0.000675233340454321,0.00131240391271995,NA,0.000603904826954491,0.00633803468781319,0.0117463926368998,NA,0.00667739905486654,NA,NA,NA,NA,NA,NA
"gen10_0002",0.0448907210964601,0.0676230515086101,Inf,-0.00929799197094185,0.0510778937528196,0.074140876008193,Inf,-0.00980961115089104,0.0544443577294837,0.0753050480223263,17.2152323373083,-0.00474772537801087,0.0964414719023422,9,0.000603611218391207,0.0012118457457354,NA,0.000703732728834552,0.00571696297709053,0.0102480949241807,NA,0.00727776258079381,NA,NA,NA,NA,NA,NA
"gen10_0003",0.0402899970330604,0.0649427524059595,Inf,-0.0102417669375397,0.0507921169299501,0.0749972928482682,Inf,-0.0105993349996976,0.0545966438736886,0.0759432355926457,17.0140427218912,-0.00381532576517348,0.144022453867052,9,0.000454967141838923,0.00109338785245628,NA,0.000712277486259093,0.0051066933549337,0.010712348754078,NA,0.00735898554606119,NA,NA,NA,NA,NA,NA
"gen10_0004",0.043720683373556,0.069194111230292,Inf,-0.010544198730819,0.0514721438395819,0.0763922074280761,Inf,-0.0108675701778134,0.0556135587350753,0.0789507055302909,17.903890628939,-0.0159066866331578,0.106009395274829,9,0.00058785094187391,0.00104371908134962,NA,0.000309518487916178,0.00602357931909187,0.0114063472305044,NA,0.00524837301844714,NA,NA,NA,NA,NA,NA
"gen10_0005",0.0421579152529272,0.0679806000890697,Inf,-0.0116925654388542,0.0505551400152538,0.0755330178600449,Inf,-0.0120822140750179,0.0550668100351617,0.076489085506796,17.1052190986847,-0.00836507327810795,0.12329004418336,9,0.000557676824170779,0.00107500865792548,NA,0.00058244569977963,0.00511509875896693,0.0107516532512224,NA,0.00669515800211585,NA,NA,NA,NA,NA,NA
"gen10_0006",0.0463888369283463,0.0706160127969691,Inf,-0.00949304208657275,0.0505680464144722,0.0744791568278708,Inf,-0.00975878312296642,0.0551479632183014,0.0764548978802081,17.1578072754768,-0.00410977732404253,0.0708841319997954,7,0.000644059862495593,0.0011494580678665,NA,0.000560587027443678,0.0064522526457048,0.01144623343302,NA,0.00697474487294306,NA,NA,NA,NA,NA,NA
"gen10_0007",0.0274477888980732,0.0510435184426743,Inf,-0.00769269838174634,0.0549781335592992,0.0803667043076618,Inf,-0.00882852751067244,0.0621772770126377,0.0835270254231382,18.8839770434747,0.000591588687824697,0.376199593254596,9,0.000402828542792606,0.000888132051270899,NA,0.000448279417412012,0.00364921408879507,0.00814798531989016,NA,0.00700664060876487,NA,NA,NA,NA,NA,NA
"gen10_0008",0.0517037318529115,0.0794073647721482,Inf,-0.0110302144093096,0.0540174851865188,0.0807933275926938,Inf,-0.0111197940519653,0.0557212559088088,0.07974896138525,19.137741091968,-0.0170096705303866,0.0377156672157958,6,0.000801620733318581,0.00139140396635639,NA,0.00088375184874452,0.00732857873950877,0.0130607781032412,NA,0.00654742796929662,NA,NA,NA,NA,NA,NA
"gen10_0009",0.0137320970637963,0.0280054181083332,Inf,-0.00246544003858048,0.0737921094031889,0.103244238930346,Inf,-0.00686251474787689,0.0768536549032368,0.10409655055025,28.7256522761874,-0.00498137884264557,0.721484163845044,9,0.000219820260442628,0.00110585095072834,NA,0.000210004912396067,0.00240199348152082,0.00398627031078713,NA,0.00718387641785697,NA,NA,NA,NA,NA,NA
"gen10_0010",0.0482372305330241,0.073261752439516,Inf,-0.0117943685966668,0.0519821235208296,0.0762792717054306,Inf,-0.0120964191570348,0.0554105080127513,0.0768809578542699,16.763932951646,-0.00480350325929215,0.053767359905719,6,0.00079231511372492,0.00122020035593503,NA,0.000609586064834271,0.00738020392459135,0.0119547855103122,NA,0.00622312110165113,NA,NA,NA,NA,NA,NA
"gen10_0011",0.0459989403230668,0.0699054473378726,Inf,-0.00888384318932696,0.0508728616654116,0.0747658579877254,Inf,-0.00918421970704861,0.0551455581701896,0.0761589164267798,17.5600592390727,-0.00741571560538473,0.0801819274522542,9,0.00065244203025623,0.00106353051126347,NA,0.000596480472751603,0.00625805282303126,0.0107606414254726,NA,0.0056230881515398,NA,NA,NA,NA,NA,NA
