"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen0_001",0.102785649915982,0.126689416399683,Inf,-0.000249708530056224,0.107381190736239,0.134369354373025,Inf,-0.000518555685310389,0.114257230971455,0.144199437655763,40.2477574583589,0.0107482016229539,0.0402555571847693,6,0.000654781662591445,0.000682650087913878,NA,0.00101527766271671,0.00507826944986663,0.00491434447795441,NA,0.0155937339978708,NA,NA,NA,NA,NA,NA
"gen0_002",0.149455767476356,0.181198354499667,Inf,-0.0074722775388521,0.15071417137807,0.182516576334913,Inf,-0.00768870364885853,0.144631483755237,0.171476429171935,63.6896274116573,-0.0194166691645213,0.00587915815389136,6,0.000782269498659015,0.00123193909086219,NA,0.00183366824893169,0.00629366967721523,0.00873721909180308,NA,0.0173541531829647,NA,NA,NA,NA,NA,NA
"gen0_003",0.179648467705416,0.209478498021836,Inf,0.000839131849241961,0.180156150559916,0.210128680500939,Inf,0.000683985441648588,0.176322367638116,0.199209689353954,74.9471503454062,-0.0209737882279684,0.00289619198453945,5,0.000795216299098006,0.000825670151864146,NA,0.00141659672577096,0.00606936511405422,0.00715880035257364,NA,0.0194318847376484,NA,NA,NA,NA,NA,NA
"gen0_004",0.0303749435430055,0.0583518024936689,Inf,-0.00922180296033625,0.0636889873849023,0.0940587198932989,Inf,-0.00866782824956402,0.0700413136710207,0.0962868299351574,22.8107108030872,-0.0101743427821375,0.38824823487349,7,0.000673797162648105,0.00174315677433385,NA,0.000618529514080954,0.0060024770396833,0.00978452207703228,NA,0.00877706361683288,NA,NA,NA,NA,NA,NA
"gen0_005",0.224459457547081,0.25872805028383,Inf,-0.0121602133524776,0.224702449361738,0.258911268530734,Inf,-0.0122475589991404,0.224843918461479,0.249094276537565,95.4928010538192,-0.041864799760202,0.00120943928356341,9,0.000643220965051181,0.000842531997005959,NA,0.00143456678132393,0.00686289537923891,0.00747757639895444,NA,0.0211405902266782,NA,NA,NA,NA,NA,NA
"gen0_006",0.0787874975637685,0.0928983033042347,Inf,0.0267104667652475,0.0837757575067586,0.103495007548545,Inf,0.0260586513137269,0.0725167147253815,0.0921569809048045,27.7422650432388,0.0190282774560023,0.118713426893801,9,0.000898642128429421,0.000854790289766932,NA,0.00142040867381395,0.00544350177764151,0.0062823827037917,NA,0.00892850379438101,NA,NA,NA,NA,NA,NA
"gen0_007",0.121513155376713,0.143846536642077,Inf,0.000291234800267838,0.124347538499276,0.150026970908303,Inf,-0.000211190548773701,0.137962418264183,0.168628583083763,50.4153243135464,-0.00360609416379869,0.0541758806363566,7,0.00145714183561433,0.00146733660092815,NA,0.00410963883116408,0.00738956100861857,0.00688086657573564,NA,0.0179779141827429,NA,NA,NA,NA,NA,NA
"gen0_008",0.153803303039709,0.18464165727203,Inf,-0.00700047716107475,0.154291276342152,0.185211136558225,Inf,-0.00718892896746161,0.149359726488824,0.172379199601677,67.3067685663595,-0.029161512038547,0.00322315215951217,6,0.000453043453542711,0.000689484037984945,NA,0.00144726058054007,0.00699064234707752,0.0070108165594588,NA,0.0172921765753058,NA,NA,NA,NA,NA,NA
"gen0_009",0.240884587359631,0.276290575293831,Inf,-0.00853345750654493,0.241244330084482,0.276546319481901,Inf,-0.00861471743113603,0.24326924105875,0.267710531998524,101.531774133262,-0.0405245395200473,0.00103015753419463,7,0.000740495103440199,0.000841117754050262,NA,0.00266316759719786,0.00703376555214144,0.0076062293076045,NA,0.0231574047679794,NA,NA,NA,NA,NA,NA
"gen0_010",0.0995812888287805,0.119041254954501,Inf,0.00223912559772384,0.102856900865814,0.124930233640077,Inf,0.00227157829789724,0.106659657244799,0.133576404315291,32.2845202355965,0.0204372998509673,0.0607244418388258,6,0.000599595159353109,0.000624422807673247,NA,0.00110975860822335,0.00339554066726615,0.00612888371849438,NA,0.0146103634299133,NA,NA,NA,NA,NA,NA
"gen0_011",0.216035919532658,0.249760973694273,Inf,-0.00556364751417163,0.216633766353435,0.25048808961835,Inf,-0.00563732378425185,0.216573978310446,0.239940670322978,91.4274796687283,-0.035384538822115,0.00243597461390358,8,0.000631483693877691,0.0009200771324809,NA,0.00198809745435688,0.00719107680692987,0.00793535293952205,NA,0.0222817767083647,NA,NA,NA,NA,NA,NA
"gen0_012",0.128847864522406,0.154942221421353,Inf,-0.000789408972302945,0.132114278014749,0.15950254604213,Inf,-0.00081652076660392,0.13322654023203,0.163563137422378,52.1530799899642,-0.0106618305521476,0.0237547218981704,5,0.0005900153134568,0.000672782727852236,NA,0.000637382075002199,0.00591349802363513,0.00708034976078564,NA,0.0164839927979325,NA,NA,NA,NA,NA,NA
"gen0_013",0.144406360520541,0.176514541952378,Inf,-0.000637943515139693,0.1484816866691,0.181663891489469,Inf,-0.000896174332044745,0.151026506536051,0.179223537535656,63.7107115839663,-0.00785901387449719,0.0237443579067177,9,0.000685426165074061,0.000745695889749684,NA,0.000789134697068379,0.00674352607652335,0.00830270095777785,NA,0.016912397575697,NA,NA,NA,NA,NA,NA
"gen0_014",0.0769998335381001,0.0902205600815361,Inf,0.014215243189067,0.0882678081191115,0.110615587895399,Inf,0.0128257834559124,0.0859564151802717,0.109799310725832,35.4065268869981,0.00622082320627582,0.147930846456796,7,0.000628196644206148,0.000483281873583497,NA,0.000808123146700442,0.00384988010695124,0.00429876718662379,NA,0.00753730235899584,NA,NA,NA,NA,NA,NA
"gen0_015",0.123427193632809,0.145995785034902,Inf,0.00417401830153815,0.124702596953167,0.148447987422899,Inf,0.00410576905260887,0.136170643237921,0.157829171055842,51.4850411574915,-0.00663007700204278,0.0151612771933154,8,0.000787513645226506,0.000539697499016718,NA,0.00150848815406744,0.00681475143583245,0.0059428345392615,NA,0.01368563580468,NA,NA,NA,NA,NA,NA
"gen0_016",0.07428063487712,0.0921327870039582,Inf,0.018097380175779,0.0746533970657568,0.0928029776435317,Inf,0.0180027785334005,0.0719373025785416,0.0904812550163956,23.2048742429685,0.0245710488374775,0.0122839223194366,6,0.000522452453298837,0.000799413514315678,NA,0.000834761681976134,0.00423286314059499,0.00538068568141077,NA,0.00886470732978359,NA,NA,NA,NA,NA,NA
"gen0_017",0.103028937889411,0.123192207232527,Inf,0.0172987567087504,0.103835679674544,0.125016516613102,Inf,0.0168500550945421,0.0942596482963951,0.113457004339214,38.0085660443311,0.0120844895483127,0.0172346384986761,8,0.00113695425091481,0.00115327952869588,NA,0.00272450289078058,0.00470780483609168,0.00397125085133341,NA,0.0151713440005894,NA,NA,NA,NA,NA,NA
"gen0_018",0.242802654977924,0.278409478352113,Inf,-0.0124966152178298,0.243006532660317,0.278571790532729,Inf,-0.012577333193518,0.245493505436669,0.270601327782899,102.986006800602,-0.0450631244527985,-0.000285428335660598,5,0.000775017902719973,0.000889280491558144,NA,0.00171471513448194,0.0071025419971091,0.00747414068318685,NA,0.022920518709523,NA,NA,NA,NA,NA,NA
"gen0_019",0.151386687156878,0.175340408037736,Inf,0.0262691069941756,0.152349371821275,0.176912330886499,Inf,0.0260715940590586,0.148758472667817,0.168639285242,58.7472069041327,0.00211896764554397,0.0158737866195319,5,0.000847506238974761,0.000794683632749849,NA,0.00103087586225893,0.00511213614591518,0.00605954727772414,NA,0.0144683896676928,NA,NA,NA,NA,NA,NA
"gen0_020",0.117951519838477,0.135543710255255,Inf,0.0264402549077748,0.120013541938491,0.139494239130123,Inf,0.0263022584516461,0.103842251881016,0.123762743709292,43.6221593677742,0.00709633064087771,0.048206119122042,6,0.00176648269059841,0.00120019435436283,NA,0.00299315198108945,0.00606032306857068,0.00518031422038118,NA,0.0119595263333839,NA,NA,NA,NA,NA,NA
"gen0_021",0.16998649128401,0.202546376003496,Inf,-0.00421668494257709,0.172910638139775,0.205479868401602,Inf,-0.00443705854108415,0.179903263607371,0.207327996299582,73.6246075190258,-0.018138542547269,0.00934620186937589,5,0.00114253828281158,0.00124075693418227,NA,0.00201247371756805,0.0103237413119029,0.011099137986094,NA,0.0209915749896265,NA,NA,NA,NA,NA,NA
"gen0_022",0.236158735568154,0.271416433137368,Inf,-0.00791128096114079,0.236501835007739,0.271684994176751,Inf,-0.00798626301479427,0.238240386635088,0.262367109761169,99.7111330137259,-0.0397060019914308,0.00420087791659125,6,0.000750714914521923,0.000871973054583858,NA,0.000716213874046624,0.00708017089571812,0.00773899967493453,NA,0.0216391298557846,NA,NA,NA,NA,NA,NA
"gen0_023",0.136886936400506,0.160963022342429,Inf,0.00533220062697812,0.137964837132284,0.162674961256633,Inf,0.00521532252948178,0.140417556419179,0.169644972642425,51.4521291332189,-0.0111993927315313,0.0149009390436999,4,0.000739071567599857,0.000760489955606441,NA,0.00160574469975441,0.00621856436441509,0.0066256456819722,NA,0.0146429549977903,NA,NA,NA,NA,NA,NA
"gen0_024",0.0769947536157735,0.110704441735273,Inf,-0.00837112212203349,0.100082127087803,0.135764200176046,Inf,-0.00654125211602893,0.111454997553444,0.145564362888596,35.5132539271119,0.0337257505755681,0.170889003379155,5,0.000679617658257175,0.000913126366848273,NA,0.000807016774322968,0.00548032378422134,0.0078225023730053,NA,0.0130068865121565,NA,NA,NA,NA,NA,NA
"gen0_025",0.153899937937208,0.184007099972612,Inf,-0.00232311689252923,0.154479586393891,0.184471437710156,Inf,-0.00229960624574448,0.14835980547274,0.175504840677477,60.2887075640107,0.0120364590341355,0.00204443663750459,3,0.000746535110957939,0.000856522205805129,NA,0.000908690687343544,0.0076504429211245,0.00780908039400125,NA,0.0168405306099083,NA,NA,NA,NA,NA,NA
"gen0_026",0.132478079834561,0.155700790513438,Inf,0.00737665432621088,0.132593417969627,0.155952715390761,Inf,0.00736691370805795,0.130621315990817,0.150224264910785,52.2276984237568,-0.0134722827583424,0.00359034920441784,4,0.000854965114340446,0.000736279961866456,NA,0.00150487456082511,0.00633491703899772,0.00643839405144086,NA,0.0148610830383627,NA,NA,NA,NA,NA,NA
"gen0_027",0.132768435273951,0.153862122150021,Inf,-0.00397628069923688,0.137473967856318,0.161517613721277,Inf,-0.00414587826518378,0.14421201879805,0.16959856977345,53.7757704570644,-0.0243140124472707,0.0556843551701435,6,0.00106538298277303,0.000762144106748161,NA,0.00150012398760391,0.00697975336332979,0.00657289534857113,NA,0.0132804205858269,NA,NA,NA,NA,NA,NA
"gen0_028",0.220086210650686,0.254132494102285,Inf,-0.00385199539391971,0.22052941503287,0.254668019073432,Inf,-0.00396950236389971,0.220198047259916,0.243384834173728,92.9605720788729,-0.0334364213541918,0.00229182086151654,10,0.000628705307074627,0.000907601708600805,NA,0.00196450322324747,0.00701981726838129,0.00785979851120762,NA,0.0217851885063336,NA,NA,NA,NA,NA,NA
"gen0_029",0.0871011010757097,0.116155982523815,Inf,-0.00439623552207131,0.0967942717917285,0.125849952842039,Inf,-0.00465014701444908,0.10244897315498,0.133811915908928,28.9455824490943,0.0253293258212924,0.0748063511507658,6,0.000638236215415183,0.000783407481343149,NA,0.000794743438148801,0.00584910987144622,0.00747398195086874,NA,0.0128981245942134,NA,NA,NA,NA,NA,NA
"gen0_030",0.109490793203372,0.123656921412741,Inf,0.0710304922244331,0.109736858546148,0.12459188971962,Inf,0.0704469454723601,0.100491941144527,0.115487662278533,29.8139179623625,0.0695883449623016,0.0148840469297042,8,0.00198802811500248,0.00192362586806023,NA,0.00218780509510014,0.00508253951355131,0.00436146322534548,NA,0.00904745197275597,NA,NA,NA,NA,NA,NA
"gen0_031",0.147795621250632,0.169492330111615,Inf,0.0243206581814472,0.151442620536917,0.175667656178917,Inf,0.0237985567377148,0.146151117245674,0.163769136373649,57.6044810761994,0.000967654207683463,0.0808243000208342,8,0.000626893788741526,0.0005934626804788,NA,0.00186342336823486,0.00674011474977457,0.00741135457192132,NA,0.0139662463726082,NA,NA,NA,NA,NA,NA
