"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen7_0001",0.0407832376081475,0.0654208580638973,Inf,-0.010147907692095,0.0511394386830041,0.0750690475205357,Inf,-0.0107190730879381,0.0544320720881198,0.0758027615584871,17.0421590744436,-0.00497167359111275,0.138185631730337,11,0.000513780308438717,0.00111113708457405,NA,0.000600531706558168,0.00542012419946302,0.0107379180257168,NA,0.00710832607603397,NA,NA,NA,NA,NA,NA
"gen7_0002",0.0462605569627343,0.0721165906429252,Inf,-0.0108559469585471,0.0515697593499265,0.0763536690117249,Inf,-0.0109381809094722,0.053555159434903,0.0744642293904727,17.6452075259222,-0.0092633311049398,0.0692030133348476,9,0.000619154525380527,0.00107409039811312,NA,0.00051267846366698,0.00616385908486039,0.0121626862997518,NA,0.00768772866952871,NA,NA,NA,NA,NA,NA
"gen7_0003",0.0945163899237971,0.112295123694368,Inf,0.0372568104646282,0.0955766879506581,0.114598904149495,Inf,0.0366650966020223,0.0864876532792845,0.104535034773642,29.2178909194654,0.0417702705510809,0.0177016880483212,8,0.00155165898966823,0.00125638165203345,NA,0.00259804598667291,0.00500335051787487,0.00519447704842149,NA,0.0127680977065208,NA,NA,NA,NA,NA,NA
"gen7_0004",0.0454541427505933,0.0712769165524342,Inf,-0.0109995923125952,0.0517954253985262,0.0765945721876735,Inf,-0.0113625525393551,0.0538827266650886,0.0750344458817906,17.9201244443339,-0.00944357162819553,0.0884530562390908,12,0.000503538629400099,0.00105554281639734,NA,0.000412488483358811,0.0052128801662095,0.0109369431412552,NA,0.00750250978997636,NA,NA,NA,NA,NA,NA
"gen7_0005",0.0124397086958973,0.0236959057829897,Inf,-0.00211668425674202,0.0898850611524801,0.125342546045891,Inf,-0.00655067876535045,0.0934662462393314,0.122417597939295,38.9961452479199,-0.0128870841138909,0.823745401678017,11,0.000156018281276918,0.00104221574974263,NA,0.000304248716739156,0.0026697707146058,0.00522216103997157,NA,0.00910556229547959,NA,NA,NA,NA,NA,NA
"gen7_0006",0.0463119753417639,0.0722080540967284,Inf,-0.0111850603758913,0.05196727686823,0.076868798536163,Inf,-0.0113862373500629,0.0530705342274659,0.0740278281806522,17.6027479372951,-0.00986473325078732,0.0731618669495442,10,0.000622489933679464,0.00113049721512083,NA,0.000486333822585479,0.0059601779708197,0.0119672808171733,NA,0.00760646284635876,NA,NA,NA,NA,NA,NA
"gen7_0007",0.0293714418244507,0.0515750409795426,Inf,-0.0044076786412491,0.0635727776975765,0.0897777693042814,Inf,-0.00710386550324864,0.0664527261097556,0.089367751373789,23.7463494406284,-0.00788238187673986,0.375199152735026,11,0.000481903330637872,0.000817169938178057,NA,0.000453248802071459,0.00467977686069311,0.00776443831637019,NA,0.00706973488247502,NA,NA,NA,NA,NA,NA
"gen7_0008",0.0452335781700869,0.0688080371240194,Inf,-0.0104716992744967,0.0514253938195329,0.0750861800735775,Inf,-0.011213761854521,0.0547713687053749,0.0756986748025007,17.1600595427605,-0.00539276731888702,0.0881712164959053,8,0.000565383793800075,0.00102651560941339,NA,0.000355181660685732,0.00590709033203413,0.0108698467231455,NA,0.00683785188464095,NA,NA,NA,NA,NA,NA
"gen7_0009",0.0395435374221165,0.0543403107139107,Inf,-0.00183835572358637,0.0638083943370571,0.0887669102208492,Inf,-0.00360289849222123,0.0659469531437181,0.0889095378139005,21.235310548145,-0.000825792487937846,0.369959962158308,8,0.000411075256203804,0.000819113541775027,NA,0.00068691546006901,0.00461706096099013,0.00624523108264503,NA,0.00832989211342869,NA,NA,NA,NA,NA,NA
"gen7_0010",0.048591996209858,0.0751833907191771,Inf,-0.0114960212264159,0.0528379862602045,0.0786484526984912,Inf,-0.0117637649342199,0.0545009997718927,0.0775521528928541,18.3471120684089,-0.0158991334727099,0.056885087835412,8,0.000689690577423771,0.00122683465371691,NA,0.000597703468837314,0.00653067257697647,0.0121425792722955,NA,0.00633799987552957,NA,NA,NA,NA,NA,NA
