"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen19_0001",0.138818392197951,0.156314235550564,Inf,0.0201833452856395,0.148698051038385,0.172975408203582,Inf,0.0192300676567585,0.147807387518424,0.166268418569013,59.9150146982122,-0.008090593337201,0.152299470486634,8,0.000381689507253427,0.000306091929669536,NA,0.00127787631801216,0.00613384667963839,0.00729748082175816,NA,0.0145592547675434,NA,NA,NA,NA,NA,NA
"gen19_0002",0.0740274468078038,0.099682416877057,Inf,-0.00569265084030796,0.0810573721547475,0.105945704739748,Inf,-0.00629483827431575,0.105350938743446,0.134583753730306,28.6272951143932,0.0274236600279649,0.0623956652580396,7,0.000533825987180889,0.000695647328304295,NA,0.000645744876671337,0.00441465133469892,0.00630579077153924,NA,0.00962558647726194,NA,NA,NA,NA,NA,NA
"gen19_0003",0.113575678288189,0.132428209273922,Inf,0.0434537528748235,0.114234302427668,0.133878250779926,Inf,0.0432433597389209,0.104913991841697,0.125473952477792,38.1828285123553,0.0381534501001042,0.0240505462199955,8,0.00198839771983509,0.00184708434405625,NA,0.00481126213888673,0.00713523991573811,0.00618505682240507,NA,0.0155375379233768,NA,NA,NA,NA,NA,NA
"gen19_0004",0.0490862505618834,0.0767709775945057,Inf,-0.0115530596595823,0.0526891436529337,0.0794259487959659,Inf,-0.0115699077669142,0.0531744596637749,0.0758096721310607,17.5785561431111,-0.0102435205486792,0.0637135289249146,7,0.000882690878726745,0.00140489507450752,NA,0.000612271439450079,0.00795947130710679,0.0137900012940401,NA,0.00723847072560085,NA,NA,NA,NA,NA,NA
"gen19_0005",0.0464345246033235,0.0706955909013006,Inf,-0.00937880553007138,0.0513845338232498,0.0752036658519858,Inf,-0.00967678909801831,0.054630895542651,0.0758297112889095,17.1827166135269,-0.00620194378346759,0.0758347338528696,7,0.000652820378577705,0.000962790296259663,NA,0.000497011603269874,0.0060162048734604,0.0103606285714687,NA,0.00692060071461717,NA,NA,NA,NA,NA,NA
"gen19_0006",0.055045192370167,0.0858536815164156,Inf,-0.0142063987159427,0.0602034197647567,0.0905790685123745,Inf,-0.014742895786727,0.0666029726105744,0.0909529333572742,23.6093268986778,-0.00342587746349205,0.0672497629408283,7,0.000667218951158905,0.00122347056853958,NA,0.000684450405026779,0.0058978143014848,0.0109326495623184,NA,0.00821919777179321,NA,NA,NA,NA,NA,NA
"gen19_0007",0.0814289909113479,0.109681620318531,Inf,-0.00796232974230863,0.086653445952216,0.114014799895121,Inf,-0.00829953974782858,0.109022488971539,0.138594237819261,32.9194878246413,0.0302791947334972,0.0484114845321979,6,0.000477321746164331,0.000842066266790201,NA,0.000752002753767264,0.00394754750696589,0.00759724585472553,NA,0.0110976425994573,NA,NA,NA,NA,NA,NA
"gen19_0008",0.0440956552971896,0.0680035864429652,Inf,-0.00961329848465977,0.0499566839538387,0.0736696570292828,Inf,-0.00982007057459627,0.0555631986168157,0.0766727227948334,17.5554222971784,-0.00709659922047318,0.0922448284709846,8,0.000680684117573489,0.000926847611795921,NA,0.000417251746624805,0.00591590188015186,0.0103078341139303,NA,0.00542838449392803,NA,NA,NA,NA,NA,NA
"gen19_0009",0.0443011411058571,0.0687430755628573,Inf,-0.010399894579651,0.0499603713807985,0.0739481655926219,Inf,-0.0104959150467526,0.0552092596298773,0.0764000494134438,17.6539169286015,-0.00809270151097341,0.0854298125537194,8,0.000685992174430696,0.000941232712995358,NA,0.000428171994946265,0.00627755414902545,0.0107859974818232,NA,0.00553792395259591,NA,NA,NA,NA,NA,NA
"gen19_0010",0.04624434966652,0.0704135663215992,Inf,-0.0093366981100338,0.0513024047032014,0.0750553104527331,Inf,-0.00966825002186491,0.0546471022925831,0.0759180621963345,17.1348787899605,-0.00592384545819762,0.0730032373459115,7,0.00065885856894491,0.000978389744844667,NA,0.000546356172143048,0.00599440557275592,0.01029200327599,NA,0.00688651107453734,NA,NA,NA,NA,NA,NA
