"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.0469448074531426,0.0715791533605651,Inf,-0.00940252917585686,0.0519944674795927,0.0766014012996721,Inf,-0.00951913952557644,0.0573215214468245,0.080415271308022,19.0389370649072,-0.0126907694201741,0.0696844462545676,7,0.00065636508842032,0.000959365824799937,NA,0.00034572131221445,0.00636913610498707,0.0109996312801795,NA,0.00535261936346282,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0449177981696986,0.0692670450358645,Inf,-0.0100652021238499,0.0499462072123823,0.0739652579289052,Inf,-0.0102937602237745,0.0553527745040682,0.0764942664179042,17.6472781337464,-0.00812970061194279,0.0817275762489851,8,0.000674806900932483,0.000966955479644651,NA,0.000388959735041593,0.00630471808029141,0.0107952704576541,NA,0.00562992499698478,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0478404028701318,0.0751173001437297,Inf,-0.0120013967058047,0.0522289347500026,0.0786711961475218,Inf,-0.0121533549937484,0.0542007270301477,0.0768840954376877,17.2046173070655,-0.0109011149691197,0.06540533067089,7,0.000779481732020642,0.00113834581475096,NA,0.000467659678341603,0.00707069243619214,0.0126930141562652,NA,0.00568578940119253,NA,NA,NA,NA,NA,NA
"gen13_0004",0.0457678941889559,0.0702914937120833,Inf,-0.0101306145309283,0.0503973111495432,0.074555323056832,Inf,-0.0104089594990105,0.0553064529881617,0.0766155735285652,17.1027822320134,-0.00448770386798225,0.0793814668712386,7,0.000667568282075525,0.00112335207432782,NA,0.000467545470382197,0.00635272330041766,0.0113280113895501,NA,0.00695255780538012,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0466754853403803,0.0709418634962092,Inf,-0.00891245538963217,0.0522242748442897,0.0764927027385146,Inf,-0.00899066312122325,0.0573563486123321,0.0804813594228078,18.8688020543839,-0.0119990660615658,0.0786241400969276,7,0.000654059334493856,0.000975599517275578,NA,0.000315581334580861,0.00623897692116497,0.0107203535510183,NA,0.0052325060369155,NA,NA,NA,NA,NA,NA
"gen13_0006",0.0449623736411698,0.0692827609947161,Inf,-0.0100003124193498,0.0499700857678773,0.0739670032043346,Inf,-0.010222047024242,0.055393929457319,0.0765328812448523,17.6257374201777,-0.00811308621624252,0.0817714846424372,8,0.000670767521447703,0.000965936144704475,NA,0.000409107490826029,0.00628866990338766,0.0107730816576636,NA,0.00561692964184682,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0426857830662467,0.0663388623720501,Inf,-0.0094562201794961,0.0508402349413891,0.0747805042359161,Inf,-0.00993941597097013,0.0547768455774224,0.0754632931547436,16.8189033072383,-0.00629463990281035,0.130936384957598,10,0.000522134502675363,0.000951817002505721,NA,0.000429519740117066,0.00525783281414467,0.00951976551432381,NA,0.00638501541217641,NA,NA,NA,NA,NA,NA
"gen13_0008",0.0445974371367669,0.0688300270049311,Inf,-0.00991991495008076,0.0502031419207154,0.0742516446994768,Inf,-0.0101780582612155,0.0555742269947785,0.0767042365902122,17.6151216237361,-0.00764602764430741,0.0861710660425328,9,0.000681419251814409,0.00102472276154256,NA,0.000424477179764355,0.00614022655787279,0.0106590784463781,NA,0.00547299390215365,NA,NA,NA,NA,NA,NA
"gen13_0009",0.0713548075891492,0.0972960139359848,Inf,-0.0061732643278199,0.0806884083520079,0.105621132855785,Inf,-0.00661821400204059,0.105924026589029,0.135652513412229,28.69524988536,0.0257543113042185,0.0788548728102817,7,0.000453938942175038,0.000673855731215663,NA,0.000675172836853914,0.0041682034442336,0.00591766010064035,NA,0.00871194329487502,NA,NA,NA,NA,NA,NA
"gen13_0010",0.0427402650121473,0.0665651429724654,Inf,-0.00951873869270259,0.0503798948615526,0.0745509626424082,Inf,-0.00985433232747436,0.0544622115602526,0.075177122714583,16.8310822639453,-0.00830071104259322,0.119604643962452,10,0.00057918655334406,0.000962584033240317,NA,0.000464552632854205,0.00538790791695494,0.010694890195235,NA,0.00608917723474609,NA,NA,NA,NA,NA,NA
"gen13_0011",0.042725919746313,0.0663575332371071,Inf,-0.00938862206045925,0.050576390265279,0.0741362121246772,Inf,-0.00985312867132628,0.0538667407710684,0.0743981366344728,16.9223546309451,-0.00346108242800597,0.118819656801273,10,0.000522113457534195,0.00119340720472693,NA,0.000526033841613247,0.00562829061579173,0.0110717803490513,NA,0.00718743641269889,NA,NA,NA,NA,NA,NA
"gen13_0012",0.0295293969905388,0.0481357508125727,Inf,-0.00446103578303551,0.0555363523160918,0.0793424483029494,Inf,-0.00439545292179106,0.0611298544399663,0.085586023450954,17.8962365450136,-0.000266883371395784,0.390534961118855,7,0.000402235433317244,0.00105255615241067,NA,0.000362836048377352,0.00373023893264812,0.00696176265832012,NA,0.00542752620617829,NA,NA,NA,NA,NA,NA
"gen13_0013",0.0460638998445152,0.0704761860899216,Inf,-0.00990994996366262,0.0504092720066114,0.0744750841654324,Inf,-0.0101322592242198,0.0551602963726869,0.0764541939944394,17.1102324174047,-0.00430854099434155,0.06812097586781,7,0.000650280974161353,0.00114896127725223,NA,0.000601046173822883,0.00633440317097668,0.0113290582390991,NA,0.00695945267138781,NA,NA,NA,NA,NA,NA
"gen13_0014",0.0430329102029932,0.0674628466365391,Inf,-0.0101977826548939,0.0504131602298078,0.0748527915535904,Inf,-0.0104683055021502,0.0539399843572237,0.0748515189623324,16.7247913273126,-0.00908428841379818,0.115761745635793,10,0.000581360737918812,0.000995280542798501,NA,0.000368870326547159,0.005681339600859,0.011017758871855,NA,0.00630908757311562,NA,NA,NA,NA,NA,NA
"gen13_0015",0.0459624652451893,0.0705740354837621,Inf,-0.00999804871648716,0.0514628583097054,0.0760892649553485,Inf,-0.0104510917917943,0.0555235486528314,0.0779715803948249,17.5822730552905,-0.0120165255923936,0.0789659329035804,7,0.00060440839941528,0.00112948608533787,NA,0.000464946665009156,0.00596572100935902,0.0115974768402045,NA,0.00593679862928174,NA,NA,NA,NA,NA,NA
