"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.0494207641245308,0.0696450401724349,Inf,-1.56665167241589e-08,0.0553847371793994,0.0784132444115396,Inf,-0.000343886452583663,0.0506488297443713,0.0692364902034866,16.5339941688835,0.00776005751365229,0.0751676592627225,9,0.000409802907261546,0.00083468750281085,NA,2.91061897450092e-08,0.00327641692751008,0.00810356417256246,NA,0.00440133300503984,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0520262646854534,0.0728239995444306,Inf,-1.52301984187651e-08,0.0565779592713786,0.0791259820229039,Inf,-0.000192445723250379,0.0516316048865707,0.0707143703563909,17.2578612331165,0.00761217391332626,0.0696241375962823,8,0.00037464611417122,0.000735572735177252,NA,2.1407535997557e-08,0.00344427558664709,0.00705888397001204,NA,0.00625083207235115,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0474415287703291,0.0657190791585762,Inf,-4.85954635769755e-08,0.0543797940247866,0.077074238345183,Inf,0.000639758239960014,0.0545119372260309,0.074780864024367,17.4685227387046,0.00990678570383915,0.0977808291462575,10,0.000329071790498644,0.00060707481962264,NA,2.76407589191157e-08,0.00307730661648821,0.00727896290095131,NA,0.00472649662960506,NA,NA,NA,NA,NA,NA
"gen13_0004",0.051071450117561,0.0713460724205186,Inf,-1.02652167536043e-08,0.0549403404787737,0.0768649566909492,Inf,-0.000389974791628654,0.0523432615787603,0.0709628547864954,16.6670344268413,0.00905310610915199,0.0630514742197116,7,0.000362141911555893,0.000754207465020031,NA,2.06929015857746e-08,0.00362301736277242,0.00773666641549043,NA,0.00423337416132874,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0480624395979522,0.0674401097552073,Inf,-1.97878453100165e-08,0.0543040370136212,0.0762354241905065,Inf,-3.97074167055097e-05,0.0548559159002099,0.0751688837824829,17.8550130573049,0.00839935733951797,0.089935119956751,9,0.000389196054951968,0.000761964529266074,NA,2.93477682972787e-08,0.0029429278861525,0.00717930059338863,NA,0.00441802732096096,NA,NA,NA,NA,NA,NA
"gen13_0006",0.0483715799266059,0.0677514008760125,Inf,-1.68692221941683e-08,0.0545045678047907,0.0766790349579194,Inf,0.000152489077706925,0.0539882785264576,0.0738759124128428,17.6518118324422,0.00814164020722096,0.0879211986845497,9,0.000342951755255326,0.000705014227778634,NA,3.51415361396052e-08,0.00311458308440519,0.00679820702002576,NA,0.00441795438174805,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0510210918361566,0.0714089877630378,Inf,-2.39454802276301e-08,0.0548118128713126,0.0769656081868578,Inf,-0.000207717120553387,0.0519129187264083,0.0706315472510871,16.8471614011435,0.00902961282389938,0.0538953861712538,8,0.000378336106664572,0.000785097648279218,NA,3.56212097218776e-08,0.00331801304583924,0.00736871642216381,NA,0.00402583390227487,NA,NA,NA,NA,NA,NA
"gen13_0008",0.0478012265654369,0.0661797142507665,Inf,-3.59938168542384e-08,0.0545994304812158,0.0767099161526672,Inf,5.59330631589765e-05,0.0549900105189541,0.0746530534842648,18.1642068866879,0.00956562380877788,0.0957355419365362,9,0.000290783572944415,0.00059776141680498,NA,4.68258226629524e-08,0.00310823541494922,0.00651424600536296,NA,0.00470900245406794,NA,NA,NA,NA,NA,NA
"gen13_0009",0.0476404087272442,0.0667360266481288,Inf,-3.85623936757402e-08,0.0548339221274409,0.076544510256714,Inf,-0.000189026958528184,0.0540510430829514,0.0726238846631254,18.6856429009073,0.0095202343242492,0.0874874679088334,9,0.000459769686408045,0.000824590148005006,NA,4.39856095099585e-08,0.00384377193535738,0.0084886682576908,NA,0.00495913420961093,NA,NA,NA,NA,NA,NA
"gen13_0010",0.047922098176474,0.0673380373097105,Inf,-3.02971183317776e-08,0.0545712092148398,0.0762976855427789,Inf,0.000114988595767601,0.0543404933823682,0.0731346261807664,18.8461910168773,0.00835146436193255,0.0912584934151026,9,0.000482065874940139,0.000854383642339468,NA,6.1048981127654e-08,0.00379162801010786,0.00858280667066393,NA,0.00457660279353122,NA,NA,NA,NA,NA,NA
"gen13_0011",0.0482019650702237,0.0675771042463197,Inf,-2.04164701657599e-08,0.0545215251886784,0.0762511605993956,Inf,-5.5316006134012e-06,0.0542491768093055,0.0738773702433091,17.774209915588,0.00984490019211241,0.0912233734807896,9,0.000318090529874477,0.000701179275239659,NA,2.5837893547887e-08,0.00282640094725976,0.00703182963065135,NA,0.00449477342080574,NA,NA,NA,NA,NA,NA
