"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen10_0001",0.0482225609841882,0.0675953309144891,Inf,-2.40862325338809e-08,0.0542157898804844,0.0760320784131846,Inf,4.47913626470452e-05,0.0542463607283457,0.0741231684143554,17.7373282261003,0.00965285591713459,0.0832174939967414,9,0.00035927589415575,0.000732798974680797,NA,3.15810000038517e-08,0.00294363600892591,0.00673505405689161,NA,0.00466823703716679,NA,NA,NA,NA,NA,NA
"gen10_0002",0.0876180229374617,0.113181968770996,Inf,-1.68666980737284e-09,0.0944986705265352,0.121983056560714,Inf,-0.000388955451053278,0.108884706317233,0.136499608142957,27.9302027054262,0.0371948701157761,0.0662071830690321,8,0.000567995041161191,0.000653652065663998,NA,5.37285983458489e-08,0.00514926693206194,0.0070850538417166,NA,0.00926374689764004,NA,NA,NA,NA,NA,NA
"gen10_0003",0.0467583510454489,0.0659928278337589,Inf,-1.9748100059911e-08,0.0543551387544092,0.0767423412395202,Inf,-2.46735343726463e-05,0.0541980403290256,0.0739839913082496,19.0525842640489,0.007933154068586,0.105352935906969,10,0.000419731291510017,0.00083520371661142,NA,2.39737566698598e-08,0.00347596687595201,0.0078720000019289,NA,0.00524340559983977,NA,NA,NA,NA,NA,NA
"gen10_0004",0.0916052460599432,0.117534281118355,Inf,5.80559610499192e-09,0.0992243194259949,0.127432509091742,Inf,-0.000239885604727639,0.111917940701496,0.140916172700873,30.5113972116221,0.0148677048473207,0.0705515095790908,8,0.00065064586453245,0.000666099572182406,NA,4.15475593524257e-08,0.00564605654181347,0.00683255100816681,NA,0.00885470340507771,NA,NA,NA,NA,NA,NA
"gen10_0005",0.0483571724875102,0.0681436716795523,Inf,-1.93864418713332e-08,0.0545335871717559,0.0765493553639111,Inf,-2.46932064774493e-05,0.0555780827684558,0.0763507888192771,19.2237798813669,0.00116388739127174,0.0921144427193216,8,0.000368873936123258,0.000912422020934667,NA,4.65053712802207e-08,0.004130252922239,0.00859268944009659,NA,0.00402641320426623,NA,NA,NA,NA,NA,NA
"gen10_0006",0.0488233555277128,0.0682084140875157,Inf,-5.70175567661751e-08,0.0545195247326889,0.0761737831166361,Inf,0.000120347628594681,0.0541703545343257,0.072907798330274,17.4806037288723,0.00989680274666794,0.0870758449372708,9,0.000374626504688132,0.000747935214151477,NA,4.86130356671511e-08,0.0030572857953198,0.00726434319306964,NA,0.00432571813379441,NA,NA,NA,NA,NA,NA
"gen10_0007",0.0502476362676685,0.0695109986058173,Inf,-3.13500168253711e-08,0.0552990860275645,0.076041962914709,Inf,0.000159270525014119,0.0537676142325336,0.0735607540038476,17.6010154511509,0.00732137512606315,0.0694534193647446,9,0.000535286593104841,0.000845035373443778,NA,3.35563091749885e-08,0.00501885612571844,0.00847794410091176,NA,0.00567939095330293,NA,NA,NA,NA,NA,NA
"gen10_0008",0.0489295060313596,0.0689444835152889,Inf,-1.56129600984162e-08,0.054648006811752,0.0766510860017258,Inf,0.000112887575783339,0.0541661704392853,0.0752512623290436,19.3010148335545,0.00274116229265184,0.0796620053744923,9,0.000455570189604862,0.00091183210833883,NA,7.26406909747491e-08,0.00415920656429753,0.00868233591095359,NA,0.00483838303590551,NA,NA,NA,NA,NA,NA
"gen10_0009",0.0485925234788918,0.0684771659600144,Inf,-2.83275132435669e-08,0.0544977687025014,0.0763209294147227,Inf,-4.03796053756683e-06,0.0556680429713318,0.0765088840322167,19.4012495266342,0.00170648925595702,0.0929653988005199,8,0.000406381046143988,0.000869113533918705,NA,4.50722684244879e-08,0.00397085634155193,0.00816638300349308,NA,0.00410332503807831,NA,NA,NA,NA,NA,NA
"gen10_0010",0.0491584506008379,0.068627839981402,Inf,-5.71004047466939e-08,0.0545526624504906,0.0756859484813294,Inf,-0.000301868796869001,0.0541956859001551,0.0733659926908694,17.6585185121065,0.00889324852120892,0.0788512223778942,8,0.000429127905946554,0.000799396519223327,NA,3.65686926378901e-08,0.00315736424314469,0.00740498830807913,NA,0.004185602072449,NA,NA,NA,NA,NA,NA
