"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0617246716070245,0.0834516023356258,Inf,-7.16893528792515e-07,0.0626492705218333,0.0848680432960987,Inf,-3.86822086700471e-05,0.0591558701789777,0.0789039183246028,18.6419888466558,0.00048480156318263,0.0155909877346535,8,0.000430860929214091,0.000948404508051341,NA,2.88398990945561e-06,0.0044596984583709,0.0101441173493251,NA,0.00629190434085003,NA,NA,NA,NA,NA,NA
"gen3_0002",0.0499069313755498,0.0689399481826067,Inf,-2.65087427440456e-09,0.0554330565166796,0.0775330913506111,Inf,3.11683973584582e-06,0.0517556897796502,0.0703145749743604,16.0865970047686,0.0112094548648717,0.0675566308252425,9,0.000460287679127254,0.000727646539453017,NA,3.56517623151955e-08,0.0040198271273651,0.00743132702572008,NA,0.00392815657223832,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0531783828175964,0.0746722188686312,Inf,-1.78399301718717e-08,0.0563689609870241,0.0787487058253736,Inf,-0.000210810591304262,0.0501479459406296,0.0689311561281667,16.786463285209,0.00809270193948926,0.0428257795320957,6,0.000623233165050234,0.000997084692769587,NA,3.94416335905151e-08,0.00543006372087959,0.00898141413976539,NA,0.00677499857879016,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0526790845667536,0.0737191357124045,Inf,-4.17244433765342e-08,0.057635069962223,0.0806058288497717,Inf,-0.000238190685993445,0.0519959555925335,0.0701858034633843,17.3079719195111,0.00820999786075583,0.0633250912300783,7,0.000477455519226367,0.000765734317468068,NA,4.8242163911905e-08,0.00397489229808891,0.00697319878514237,NA,0.00635237915077033,NA,NA,NA,NA,NA,NA
"gen3_0005",0.0516563207722191,0.0723407378948063,Inf,-3.29992341492795e-08,0.0557351975015296,0.0781031886236556,Inf,7.78589323668979e-05,0.0510423849358923,0.0689651423536246,16.4160919523174,0.00865679362927887,0.0553918976738799,8,0.000506359839163781,0.00090850163267619,NA,2.81770519225998e-07,0.00435671707412506,0.00875172777734431,NA,0.00578130024667196,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0517996722210522,0.0718333960501639,Inf,-2.80983443010895e-08,0.05587924595742,0.0777811295587593,Inf,-0.000371941779528569,0.0502923160186705,0.0722598961780739,16.6591053211786,-0.00073654772835038,0.0611917944069439,8,0.000357998216126738,0.000732433646982197,NA,3.06004513825382e-08,0.00375230334832704,0.00679066808499093,NA,0.00450687337308195,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0942133903712188,0.121206797836473,Inf,-6.92448211451642e-08,0.102321927404994,0.134845042255874,Inf,-0.000600856654190981,0.104878435793105,0.130482101057722,26.4069813661474,0.0267854330415348,0.0582381993086593,9,0.00045937313512941,0.000628775164634219,NA,5.93599712374388e-08,0.00594145759643583,0.0126591386658186,NA,0.00902484287419308,NA,NA,NA,NA,NA,NA
"gen3_0008",0.0483678440820301,0.0672354219458923,Inf,-1.19950314074693e-08,0.0563237781360116,0.0796439196404181,Inf,9.94781745875126e-05,0.0579031783738999,0.0798837525602252,19.0019608175192,0.000869655364281351,0.103735529318897,9,0.00050669177787171,0.000737392990510243,NA,1.42413476164873e-08,0.00501895880463678,0.00867374143018592,NA,0.00461169239100187,NA,NA,NA,NA,NA,NA
"gen3_0009",0.0508945691038242,0.0711261197551601,Inf,-8.99375663002386e-08,0.0570308880075368,0.0801291494945816,Inf,-8.0926240866671e-05,0.0546377279491247,0.0761244610425881,19.1496731161723,0.000249329004528211,0.0823836699385571,8,0.000514050435947924,0.00111850773286229,NA,5.51980510646978e-08,0.00510079708309229,0.00953854033652351,NA,0.00671329028649161,NA,NA,NA,NA,NA,NA
"gen3_0010",0.0519094892797815,0.0719372413677749,Inf,1.70964607770179e-08,0.0565575928631953,0.0788530204211151,Inf,0.000268685363560793,0.0494426278225383,0.0690431478331152,15.180103314944,0.00800747528062199,0.0635071963015121,6,0.000473170743033381,0.000671231848907024,NA,1.8010816358547e-07,0.00350483256183348,0.00802203612226892,NA,0.00429268711767488,NA,NA,NA,NA,NA,NA
"gen3_0011",0.0520637575055579,0.0732427332552953,Inf,-4.43252011351383e-08,0.0578154519658311,0.0812114662148801,Inf,-0.00082137135748845,0.0512875192359762,0.0705207081026,16.9580162495057,0.00574334821880182,0.0681147326548186,6,0.000577539451415937,0.000871199311370276,NA,1.94788219524835e-07,0.00411967352418059,0.00778468347488553,NA,0.0074951796082081,NA,NA,NA,NA,NA,NA
"gen3_0012",0.0470540735092597,0.0650081240267483,Inf,-2.00892427846649e-08,0.0562272696172622,0.0780532125516998,Inf,-0.00062440446187456,0.0536106582206496,0.073218703956208,16.9133719293592,0.00495682087022298,0.125856648186003,10,0.000470352553349955,0.000713934942225354,NA,2.48337909302271e-08,0.00379911308955534,0.00788436811574283,NA,0.00525192546031348,NA,NA,NA,NA,NA,NA
"gen3_0013",0.0504345947105287,0.0693982259038028,Inf,-1.26293320886846e-10,0.0565420996277886,0.0786948684497413,Inf,1.54478213818209e-05,0.0507850402399427,0.0706716713988306,15.1711788108837,0.00575808018581603,0.0811447048255407,7,0.000415497199130642,0.000718763683778646,NA,9.12811996264325e-08,0.00382806814890315,0.00766796784286652,NA,0.00400412294699332,NA,NA,NA,NA,NA,NA
"gen3_0014",0.0576452571147051,0.0792783711153836,Inf,-1.38781289209973e-08,0.06230416359759,0.0898905890179507,Inf,0.000610840049263154,0.0565598143743636,0.0778224709285395,20.2961941345245,0.00299588471909382,0.0511515965196207,6,0.000795506241509322,0.00121287468919441,NA,2.22156056773429e-08,0.00614713518884909,0.0204633943032072,NA,0.00482503977856802,NA,NA,NA,NA,NA,NA
"gen3_0015",0.051307640114882,0.0723647809174606,Inf,3.39212565957111e-08,0.0568152641844061,0.0798032715676359,Inf,-4.99499735161417e-05,0.0547321944135812,0.0777999864371526,19.7798408259466,0.00170158334390372,0.0741160905238668,6,0.000347660187538897,0.000956496932062386,NA,6.13978547246795e-08,0.00430236914454218,0.00897199533003474,NA,0.0071665380439642,NA,NA,NA,NA,NA,NA
"gen3_0016",0.0456987888303501,0.0641743398709924,Inf,4.05999158877018e-07,0.059653382543702,0.0908821506028145,Inf,-0.00127240878456445,0.0537696304482268,0.0761948233293087,16.0114595874182,0.00633406899308673,0.16970396349832,8,0.000412946292313426,0.000736037279857112,NA,6.04912952781375e-07,0.006711022927078,0.0278847220232557,NA,0.00983807031101925,NA,NA,NA,NA,NA,NA
"gen3_0017",0.0552849640514041,0.07621020956982,Inf,-4.18581864344108e-09,0.0610034717407817,0.0874744100759015,Inf,0.000679515707648692,0.0555780636952886,0.0753659589412678,17.7135939397401,0.0125179218590681,0.0656649997881811,7,0.000652920077948807,0.00105455678631235,NA,2.08384085009141e-08,0.00543585342330387,0.0182024308964492,NA,0.00533035286729275,NA,NA,NA,NA,NA,NA
"gen3_0018",0.0479825299591715,0.0677302204373515,Inf,-2.88604199062799e-09,0.0552107689077035,0.0778652522687062,Inf,0.000878920287350206,0.0544628828823798,0.0762019449493925,19.8707891264098,0.00229969034161761,0.0936989320381664,9,0.000406431465590496,0.000824833466540954,NA,2.20064335490155e-08,0.00371015803054922,0.00759259989277534,NA,0.00554382961331001,NA,NA,NA,NA,NA,NA
"gen3_0019",0.0514352309914675,0.0706407913495194,Inf,-1.49355109350409e-07,0.0557666184129647,0.0764692514056938,Inf,-0.00030986309850596,0.0546099672814917,0.0754108466485807,18.2035075403893,0.00299526411861368,0.0640321914418531,9,0.000675880806961095,0.000925390704115049,NA,1.2421383520584e-07,0.00497649448531637,0.00865038112263813,NA,0.004228753042832,NA,NA,NA,NA,NA,NA
"gen3_0020",0.0478445874988712,0.0671329830240553,Inf,-1.64111637880979e-08,0.0541356506679103,0.0758998104627278,Inf,0.000135290249995728,0.0555518132267662,0.0752000655971316,17.7960114072283,0.00871613528679966,0.0900395910159774,9,0.000360762875986059,0.000650961993738216,NA,1.84582179605771e-08,0.00329571267930926,0.00733676371791009,NA,0.00433810966496823,NA,NA,NA,NA,NA,NA
"gen3_0021",0.0504816858728339,0.0710742175467152,Inf,-3.67042307232535e-08,0.0573817506522234,0.081097471503614,Inf,-9.31815648861648e-05,0.0510597408258689,0.0724591872994395,17.2342312745169,0.00612200974643015,0.0813964724835754,7,0.000471920341776814,0.000937596495380386,NA,7.42289881370229e-08,0.00450876778094403,0.00913589370751988,NA,0.00540343667266317,NA,NA,NA,NA,NA,NA
