"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen18_0001",0.0475902788529497,0.0669183016131476,Inf,-2.25151865599214e-08,0.0546211385786559,0.0766992421664378,Inf,0.000261591819698132,0.0542115103342338,0.0731343691046929,18.6935542763067,0.00783377749380855,0.0862045149869284,10,0.000558184366000126,0.000937089257145026,NA,4.60887854769527e-08,0.00379673553360316,0.0079843890680577,NA,0.00518828314388373,NA,NA,NA,NA,NA,NA
"gen18_0002",0.048232609125553,0.0676385670102356,Inf,-1.79442896350016e-08,0.0543399507260135,0.0760468715586119,Inf,0.000266167624430752,0.0537554238087838,0.0733892603643212,17.5720641283369,0.00906190024170692,0.09210618692226,9,0.000381442439065954,0.000705158354739402,NA,2.52314506299537e-08,0.00263537322825065,0.00680948098242132,NA,0.00470709601283376,NA,NA,NA,NA,NA,NA
"gen18_0003",0.0497485557602181,0.0691779795179139,Inf,-2.3682332216712e-08,0.0546494523055986,0.0760919706245411,Inf,4.73228975742844e-05,0.0557604805880988,0.0750270016954993,17.7901469655525,0.00981760209016254,0.0716335574850939,8,0.00038907292781324,0.000747248697725641,NA,2.96512155696032e-08,0.00457305857200724,0.00791903320738589,NA,0.00530419017963578,NA,NA,NA,NA,NA,NA
"gen18_0004",0.0663573138248031,0.0938501981464455,Inf,-2.50307737924448e-08,0.0699561110561595,0.0988418656191167,Inf,-0.000212986388259551,0.0690275831759154,0.0939388542626009,25.0529216673446,0.00961768521217244,0.0517247344635937,6,0.000492957836357296,0.000709380981454724,NA,2.56204424134934e-08,0.00484297492315285,0.00742959943780383,NA,0.00770546969512076,NA,NA,NA,NA,NA,NA
"gen18_0005",0.10057903909593,0.130457358143128,Inf,-1.49711699925871e-08,0.108162162258105,0.139969913840061,Inf,0.000277309133591963,0.119455997207961,0.151109165948428,31.6557551576954,0.0549586728193692,0.0552776086092979,7,0.00113524140129601,0.0011890084218669,NA,3.92307937227696e-08,0.0096436971011439,0.011901770565646,NA,0.0154972849500284,NA,NA,NA,NA,NA,NA
"gen18_0006",0.0480123254175398,0.0670801454184723,Inf,-1.53880180566743e-08,0.0553839760943933,0.0776875460130393,Inf,0.000262779272057988,0.0557497394382604,0.0752537299559625,17.6993810386683,0.00997488382564373,0.0978178265735998,9,0.000528321218612398,0.000857164639891468,NA,2.19084934287537e-08,0.00459095520729516,0.00847810418169196,NA,0.00607287370760855,NA,NA,NA,NA,NA,NA
"gen18_0007",0.0480308312110511,0.0673387828308462,Inf,-3.02898232919513e-08,0.0544040169375018,0.0760099167889688,Inf,4.78588446741544e-05,0.0542200752708379,0.0739852543997468,17.7346609348221,0.00837747012553357,0.0839823435242086,9,0.000343817272011111,0.000692240577102035,NA,3.71348686121223e-08,0.00286415922717221,0.00679177377735156,NA,0.00449370159837077,NA,NA,NA,NA,NA,NA
"gen18_0008",0.0580872249450056,0.0811365950595142,Inf,-2.24919756428135e-06,0.0594553377895597,0.0833599554575143,Inf,-2.61179479876922e-05,0.0555054444514955,0.0743028929417226,18.5470919913724,0.00155334424648825,0.0158183277561597,9,0.000323292387171511,0.000880895968692228,NA,1.26155300117555e-06,0.00422193799871311,0.00993985195980118,NA,0.00526386102193077,NA,NA,NA,NA,NA,NA
"gen18_0009",0.087177782855055,0.112718201866473,Inf,-1.82263033929559e-08,0.094687543609016,0.122104264958779,Inf,-0.000292052121221922,0.108327416307802,0.136087750212748,27.6297909923855,0.0376742999851416,0.065535856049508,8,0.000518372158690176,0.00062228752404725,NA,3.63830116535363e-08,0.00490757705795443,0.00686442755915782,NA,0.00934348702751586,NA,NA,NA,NA,NA,NA
"gen18_0010",0.0507745418594256,0.0700712951009346,Inf,-3.3068737405154e-08,0.0552645493539574,0.0763626138075044,Inf,-0.000217652558395057,0.0563072417897102,0.075587741657515,17.6574637459879,0.0116810772506829,0.0696555413432258,7,0.0003315219345609,0.000618560527698749,NA,2.82356823457133e-08,0.00362782975132119,0.00672331057731217,NA,0.00502344984589814,NA,NA,NA,NA,NA,NA
