"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen0_001",0.098551512895266,0.125460745878486,Inf,-2.17918707930668e-06,0.119282418118068,0.160936009478756,Inf,-0.000551717121600798,0.118135762349942,0.147846992509217,30.6905566829865,0.0037964488888106,0.123964847730744,6,0.000718061736687642,0.000620681460086226,NA,8.03553486468314e-06,0.00832423237263111,0.0360644191959827,NA,0.0139429598754,NA,NA,NA,NA,NA,NA
"gen0_002",0.290330864896415,0.353265335946454,Inf,0.243548635532752,0.290345251087667,0.353103017880005,Inf,0.243604566947807,0.274851571451055,0.342910554099984,59.9443675648659,0.230908259285747,0.00223155073079289,10,0.0034160515992777,0.00377021971015945,NA,0.00438729165019358,0.0132358392834913,0.0122088098534932,NA,0.0161514592659863,NA,NA,NA,NA,NA,NA
"gen0_003",0.110377687133421,0.139000958122584,Inf,1.40243357315585e-05,0.117933748259899,0.153407774919859,Inf,-0.00255217555929482,0.118657905042847,0.146477106251033,33.5855680839526,0.00737044487165551,0.0455018459623281,4,0.000822791206471152,0.000797743010595884,NA,1.94881233924213e-05,0.00823688295493788,0.0221482866521365,NA,0.00971625442773895,NA,NA,NA,NA,NA,NA
"gen0_004",0.175698248030217,0.205744388801061,Inf,0.0061508225651037,0.175868456573148,0.205685853218945,Inf,0.00621607228697121,0.175068545064839,0.199578573470896,63.6223641486791,0.00940257467537591,0.00197742060600274,7,0.00234194697668389,0.00238525447066588,NA,0.000434447093716388,0.00992139130421974,0.0100269070501611,NA,0.0142646386484829,NA,NA,NA,NA,NA,NA
"gen0_005",0.0915655241678826,0.115414138069283,Inf,0.000274124240794511,0.0921930733615247,0.115811811906984,Inf,-0.000512471894083706,0.0893448586894051,0.109039711591724,33.5865909676513,-0.000441321748097131,0.00500925706048719,9,0.00286257682944771,0.00309945399808595,NA,0.000757757518177982,0.00609704684704875,0.00750481840327533,NA,0.00740850665363034,NA,NA,NA,NA,NA,NA
"gen0_006",0.100532164288725,0.128118828808378,Inf,-1.23381476010156e-06,0.103731002988736,0.133784533301871,Inf,-0.00175088372431779,0.118068356962767,0.145710509832635,34.5144361196996,0.0141233216169239,0.0308219971771871,9,0.00126646774623654,0.00136967103488282,NA,5.45492494766094e-06,0.00800737683112585,0.0123051270009559,NA,0.00907616245678512,NA,NA,NA,NA,NA,NA
"gen0_007",0.0789884950107895,0.10690175839502,Inf,5.63744267270988e-06,0.0793941161794605,0.107176423395443,Inf,-5.50311347289929e-05,0.0745503183463751,0.0994285474794229,28.9860629397053,-0.000881673273522737,0.00573591173751339,5,0.00060432048157277,0.00093394449614491,NA,1.89219855724341e-05,0.00506714459240322,0.00839748382394791,NA,0.00903153908937756,NA,NA,NA,NA,NA,NA
"gen0_008",0.298683330338428,0.363361446228898,Inf,0.254518591361041,0.298728176002045,0.363145549705726,Inf,0.254442620133278,0.277783403598749,0.346608344024504,59.8586876335895,0.23545979736683,0.00161855685886261,5,0.0032107373076901,0.00355394654313034,NA,0.00442803282931892,0.0136161647370453,0.0125743068264894,NA,0.0173701220664982,NA,NA,NA,NA,NA,NA
"gen0_009",0.0602841095320905,0.0844622597507097,Inf,-1.16825513149052e-06,0.0611119733081954,0.0854005637406497,Inf,5.75873377563357e-05,0.0520672974871602,0.0728522192699158,19.0710425600107,-0.000901768281472958,0.0125679011147829,4,0.000552244617773194,0.000882948506346292,NA,5.01727939335165e-07,0.00423841187395652,0.00898238397614001,NA,0.00752295060983159,NA,NA,NA,NA,NA,NA
"gen0_010",0.056957886688934,0.0775301761149299,Inf,-1.91265658626056e-06,0.0589757835780335,0.0804132393055618,Inf,-0.000327812478134766,0.0546849349536085,0.0710154544826608,16.7948568648059,0.00945084191331268,0.0315858361845434,12,0.000546316812374687,0.000826736763863201,NA,1.62976204253186e-06,0.00482912090284533,0.0088249282508517,NA,0.00495195799983685,NA,NA,NA,NA,NA,NA
"gen0_011",0.116844785795247,0.145871411301102,Inf,-5.57603557340164e-07,0.119810345782133,0.149536088503595,Inf,-7.54056127851372e-05,0.127943228673293,0.160921460636597,32.0345371884729,0.0417998641932577,0.0270471749602267,6,0.000788821719018945,0.000801891211590009,NA,1.92066823267173e-07,0.00763452602164936,0.00701334820811998,NA,0.0126261672875674,NA,NA,NA,NA,NA,NA
"gen0_012",0.0952625362780046,0.119859935280402,Inf,0.00141107870753784,0.0951820208171248,0.119697817269669,Inf,0.00149975745440704,0.0926477709389678,0.112034297281518,31.6370016548927,0.0100280712696821,0.0026487054260096,6,0.00126884634634802,0.00146994557654819,NA,0.000162584401890932,0.00742835077575126,0.00860361075341948,NA,0.00823794501380631,NA,NA,NA,NA,NA,NA
"gen0_013",0.0586327883673002,0.0797230182586042,Inf,-1.16243508979693e-07,0.0601309725204872,0.0816690836843284,Inf,-7.85559189376155e-05,0.056638326694025,0.0769965427060847,18.1132853063602,0.00343913107660893,0.0272354848580561,6,0.000440795219665089,0.000674381791068299,NA,1.85378437003157e-07,0.0051364402784047,0.00753266759304023,NA,0.00582906057815472,NA,NA,NA,NA,NA,NA
"gen0_014",0.0601620341400157,0.0867382871523101,Inf,-8.23792246802324e-10,0.0664958192252138,0.0959001552348111,Inf,1.91666564206537e-06,0.064093940842232,0.0880386429133508,17.2916232777284,0.0238642829447006,0.0766725145417026,7,0.000764131810021723,0.00113044167607275,NA,6.20532337201487e-08,0.00485858751054343,0.0094473176524248,NA,0.0117247964443583,NA,NA,NA,NA,NA,NA
