"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen1_0001",0.0518884735421963,0.0727891531478077,Inf,-4.71683849676579e-08,0.0565351175947053,0.0799041326513682,Inf,7.34206403815186e-06,0.0516578704844307,0.0713010154883337,16.8576956262715,0.00335786535495599,0.0582655258671034,7,0.000528935385886466,0.000923667721833639,NA,2.58765573188089e-08,0.00472671887735248,0.00846472331106737,NA,0.00466567395416647,NA,NA,NA,NA,NA,NA
"gen1_0002",0.0530634491560095,0.0735423789270791,Inf,-1.48524465921295e-08,0.0568367101868123,0.0788796687062933,Inf,-9.38053904746889e-05,0.0523768313130916,0.0719551780786833,16.684834268841,0.00775759135338906,0.0562789138730231,6,0.000417354630544012,0.000717673328894321,NA,3.01767400306893e-08,0.0035642050596084,0.00686569165579074,NA,0.00691992637966078,NA,NA,NA,NA,NA,NA
"gen1_0003",0.0534710907056282,0.0758126008378969,Inf,-1.2728173521177e-08,0.0573106595683287,0.0807597552249334,Inf,0.000307373517254943,0.0507952068443005,0.0693011290365368,17.2633223415716,0.00803285288483362,0.0526465853592776,7,0.000554116822673497,0.000814194315801202,NA,7.3893894149826e-08,0.00466670679497801,0.00789683428518812,NA,0.00743617290751085,NA,NA,NA,NA,NA,NA
"gen1_0004",0.0562495040832611,0.0787439646604999,Inf,-1.72575563850764e-09,0.0583349332943354,0.0815629102938014,Inf,-0.000382652055870068,0.050840656882343,0.072404800845276,18.4553166275301,-0.0030229999907216,0.0390597658441215,5,0.000551589370440333,0.00100209150156414,NA,3.68907445321106e-08,0.00440073987416528,0.00848309394275296,NA,0.00671620842011155,NA,NA,NA,NA,NA,NA
"gen1_0005",0.0568358843343709,0.07740745390615,Inf,-1.87119441786167e-06,0.0588694284067904,0.0805931967755817,Inf,-0.000174789586319652,0.0547118802484747,0.0713065468854987,16.8944723184058,0.00865318899878014,0.0308379005422554,12,0.00069383855443265,0.00113605963320933,NA,1.71050696263718e-06,0.00453641556529132,0.00882474622330122,NA,0.00499979781849691,NA,NA,NA,NA,NA,NA
"gen1_0006",0.057965483970841,0.0791796657001618,Inf,-1.99039843782907e-07,0.0598724689906491,0.0814903823817485,Inf,-0.000298994998152591,0.0561711764593944,0.0756899735192852,17.3548061748779,0.00473308343936706,0.0297775310245185,7,0.000601104564279022,0.000783171957541382,NA,1.44078932590644e-07,0.00520120896668313,0.00747134921940675,NA,0.00588843165765027,NA,NA,NA,NA,NA,NA
"gen1_0007",0.0604677896916772,0.0843806624907102,Inf,-2.27295108050311e-06,0.0614092972256343,0.0856063246286,Inf,-8.723258432945e-05,0.0520859209542769,0.0717563680082268,19.0942005344157,-0.000292704087829969,0.0112498869050329,6,0.000497077231898794,0.000635553569818612,NA,1.08520101245293e-06,0.00508938686667363,0.00965702150175472,NA,0.00703812515792624,NA,NA,NA,NA,NA,NA
"gen1_0008",0.0511746090074774,0.0731054995827754,Inf,-2.57378622905513e-07,0.0608036573593464,0.089729568589912,Inf,-0.000889747563077687,0.0521847842793415,0.0755695749045411,18.1308902974792,-0.00415986288563608,0.108854484546378,7,0.000587253573781274,0.00108473796111515,NA,3.18546942272895e-07,0.00420132880384632,0.00955593692641279,NA,0.0086654776842837,NA,NA,NA,NA,NA,NA
"gen1_0009",0.155213946669693,0.186435372657719,Inf,-3.1264595727699e-06,0.156392707463762,0.187808068471149,Inf,-0.000118489748729118,0.160034992811933,0.199514305077388,53.9215121906231,-0.0143475113916325,0.00522065124435774,3,0.000653468349943439,0.000625863494908771,NA,5.18724519346256e-07,0.0033477155897509,0.00492803707456191,NA,0.0135513468527615,NA,NA,NA,NA,NA,NA
"gen1_0010",0.056312762253254,0.0784787094184995,Inf,-1.63950332349708e-06,0.0586034154799846,0.0821273589120728,Inf,-0.000261369935998996,0.0523473197251307,0.0691143569906066,16.9247527582213,0.00856224180635442,0.0275096134798455,10,0.000554135067431722,0.00101187440372439,NA,1.19979167485989e-06,0.00430459935388849,0.00985123866512452,NA,0.00579905360353429,NA,NA,NA,NA,NA,NA
"gen1_0011",0.0412171117681361,0.0589242047792827,Inf,-1.18754828841492e-07,0.0639920935591286,0.0926087074037634,Inf,0.00101367289900535,0.0622958928653593,0.0891426387086225,19.91568503375,-2.40908658937697e-05,0.246861845276431,8,0.000516084149124358,0.000895572549944109,NA,2.57105143168225e-06,0.0059388030581417,0.0106740231900122,NA,0.00712007071448823,NA,NA,NA,NA,NA,NA
"gen1_0012",0.110353552320777,0.139384336690175,Inf,-2.8505858285846e-06,0.111420009744776,0.140557131477788,Inf,3.12449935519224e-05,0.117080635738409,0.142859350974996,27.4788060422122,0.0348474397532001,0.00930532439785167,7,0.000928532230224371,0.00111049176821074,NA,3.74167342159618e-06,0.00867032833771507,0.0111681157084686,NA,0.0109619380102515,NA,NA,NA,NA,NA,NA
"gen1_0013",0.0625133598650659,0.0848950264034613,Inf,-5.92060777317007e-07,0.0631206486718279,0.0856577841808444,Inf,0.000165383641799347,0.0548346966846347,0.0733483490627724,17.500326983225,0.00712926386342447,0.00939071237330762,7,0.000583371481382394,0.000811147126155711,NA,4.5869888887975e-06,0.00476463417470399,0.00885432066344987,NA,0.00817412564050849,NA,NA,NA,NA,NA,NA
"gen1_0014",0.0600680091216833,0.0866260412573318,Inf,-1.03840556278185e-08,0.0668820019929824,0.0971113131748124,Inf,-0.000284942467164287,0.0636132350906712,0.0876219332638435,16.5732423902374,0.0256831760481274,0.0702518367799111,7,0.000756421006009217,0.0010637916477667,NA,4.94646866620322e-08,0.00450281112561803,0.00873309551626197,NA,0.0117109898263036,NA,NA,NA,NA,NA,NA
"gen1_0015",0.0667426013355374,0.0900618275636582,Inf,1.61792274880941e-05,0.0671637861096517,0.0904122947101255,Inf,5.39496612027334e-05,0.0604050496057167,0.0799413605940733,20.8679629519567,-0.00212014642669249,0.0070841944422857,9,0.000499761106076802,0.0010429026344897,NA,2.49683189011535e-05,0.00436600520940494,0.00895012007525153,NA,0.00640142005424734,NA,NA,NA,NA,NA,NA
