"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen19_0001",0.0494030913502541,0.0696796888098029,Inf,-2.70187849643735e-08,0.054780800455909,0.0766311864956693,Inf,-8.42948967721625e-05,0.052159767937807,0.0718087362942001,18.3198317541545,0.00639828401229676,0.0803889459704656,8,0.00058695602672709,0.00101671703608418,NA,3.45502986420924e-08,0.00495540117258916,0.00949751961398439,NA,0.00575397534967429,NA,NA,NA,NA,NA,NA
"gen19_0002",0.0476818299390136,0.0670475724213583,Inf,-9.93582368916914e-09,0.0544397267157908,0.0763556531403991,Inf,0.000152588338129077,0.0557602819516979,0.07509409286726,19.4431028270872,0.00937165349787468,0.0898469028125301,9,0.000523559548806111,0.000903374558469893,NA,2.73132558218081e-08,0.00386371826364329,0.00871306267838367,NA,0.00495494328988191,NA,NA,NA,NA,NA,NA
"gen19_0003",0.0469986520631959,0.066283888231941,Inf,-3.17659913116521e-08,0.0542817113557237,0.0768009124505271,Inf,0.000491275714931296,0.0544160305981256,0.0735891785281751,18.9252902284228,0.00974606464613169,0.106267781540066,10,0.000410271654259285,0.000797385305836684,NA,1.74700407492678e-08,0.0035463746966484,0.00789425500123329,NA,0.00542174843479137,NA,NA,NA,NA,NA,NA
"gen19_0004",0.0482937145677571,0.0676623114068308,Inf,-2.83232246101881e-08,0.0546818573758844,0.0765992315588875,Inf,0.000285352085055576,0.0539186934255106,0.0735823301048714,17.407730701557,0.00839901694194588,0.0930983605992494,9,0.000341128087427351,0.000669496785217357,NA,2.01972817871911e-08,0.00284876617806654,0.00654389238749152,NA,0.00436490441764133,NA,NA,NA,NA,NA,NA
"gen19_0005",0.0514677127952791,0.0713527920032919,Inf,-3.7336295330854e-08,0.0565116187596194,0.0782717879050235,Inf,-7.78766816291313e-05,0.0521830424488662,0.0719803187998316,16.7883738832735,0.00977979618691628,0.0808379792639289,9,0.000320767015559434,0.000627524159777892,NA,2.08194594124111e-08,0.00341832916406089,0.00658132756425662,NA,0.00606877070506667,NA,NA,NA,NA,NA,NA
"gen19_0006",0.0480774271221649,0.0673993439287012,Inf,-3.0544712204375e-08,0.0546616675376784,0.0767160160024737,Inf,-4.63723053740046e-05,0.054058034949278,0.0740437883235227,17.7607280101453,0.00829300523498733,0.0899771007581227,9,0.000372788835841398,0.000691247407137245,NA,3.36012723994944e-08,0.00307421143153432,0.00691576566048357,NA,0.00458872128844738,NA,NA,NA,NA,NA,NA
"gen19_0007",0.0488891766634253,0.0689366974955705,Inf,-1.38917384144776e-08,0.054921045432408,0.0773489795894007,Inf,5.46718394680343e-05,0.0534753255666613,0.0738407083004821,18.8771957381809,0.0036862233896714,0.0744593867754869,8,0.000382974023057381,0.000851844176080525,NA,2.87554181688105e-08,0.004057851740621,0.00864467099826043,NA,0.00492891924431755,NA,NA,NA,NA,NA,NA
"gen19_0008",0.0482255181511944,0.0675907463489682,Inf,-5.40627033890138e-08,0.054262108308654,0.0759163888960423,Inf,-5.2800008019381e-05,0.0544338546732854,0.0740590199372513,17.6323787993275,0.00939217503315207,0.0836614049038079,9,0.000407720053019718,0.000786642054761991,NA,2.32036958262111e-08,0.00347319943798897,0.00733010632992307,NA,0.004351013700871,NA,NA,NA,NA,NA,NA
"gen19_0009",0.0514254672228761,0.0720536337992542,Inf,-7.7672052330323e-08,0.0550332345001258,0.0772029034182659,Inf,-0.000170406951949947,0.0522960915240116,0.0726700951821734,17.6853164985223,0.00170017515011605,0.0584255110150578,8,0.000400859298813253,0.000823335097517144,NA,5.74242478522983e-08,0.00382050166147178,0.00849586738310222,NA,0.0042604155990229,NA,NA,NA,NA,NA,NA
"gen19_0010",0.0482283939718514,0.0676045452406846,Inf,-4.3719566680406e-08,0.0544156245931446,0.076347666228653,Inf,-9.90283051058821e-06,0.0544244261191417,0.0743291180773169,17.8942701199341,0.00841667316062036,0.0893007840473947,9,0.00032121782445232,0.000702758063663966,NA,3.89792423520325e-08,0.00285420417828673,0.00706577087489099,NA,0.0048863842694617,NA,NA,NA,NA,NA,NA
