"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0474718047791027,0.0668095920042158,Inf,-2.95789852453459e-08,0.0544480977383284,0.0762881409180464,Inf,0.000421068388217948,0.0534720029917308,0.0725395896317868,18.3645876076163,0.008040727596512,0.0910925978718395,10,0.000497236069340636,0.000844518611575343,NA,4.11082490032318e-08,0.00358588988756556,0.00834742160951861,NA,0.00506525055489262,NA,NA,NA,NA,NA,NA
"gen16_0002",0.048198426514615,0.0675334325887935,Inf,-1.67394983172925e-08,0.0544922073151131,0.0762682068172632,Inf,5.94004779922496e-05,0.0543775494410177,0.0741480893620699,17.9626893199637,0.00866998239379164,0.0905780739001664,9,0.000408591325079755,0.000737316184188675,NA,3.81145407490404e-08,0.00282027001902917,0.00661361747807435,NA,0.00463279213071937,NA,NA,NA,NA,NA,NA
"gen16_0003",0.0498004978757334,0.0702165308592756,Inf,-3.16016452724072e-08,0.0547651451346729,0.0767698822850887,Inf,-0.00021906989164534,0.0517230954102346,0.0711487382324913,17.999549034852,0.0070598815793634,0.0681861141880221,8,0.000586133047491271,0.000997558128035833,NA,6.25161681017007e-08,0.00498065352125335,0.00949517758178011,NA,0.0056170023229603,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0480988627145461,0.0674824775811585,Inf,-1.78513101205771e-08,0.0548324431426543,0.0772559892564601,Inf,3.45885687810076e-05,0.0547764055321902,0.0749680440872783,18.2350053408107,0.00762256914626251,0.0980706923547409,9,0.000346485113566533,0.000701480544976591,NA,2.88515850308235e-08,0.00288064045559741,0.00648271712523958,NA,0.00472258600432358,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0467298396596671,0.0657627736864039,Inf,-3.75189563724088e-08,0.0557039360713943,0.0789958356189416,Inf,0.000100524810161551,0.0535916739845896,0.0733333640332786,17.1587836387748,0.0076421386642028,0.115082740469543,10,0.000433860703128529,0.000762603728577891,NA,3.01938867810863e-08,0.00340759760986887,0.00856326574125402,NA,0.00536330866818872,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0483007470036617,0.0676927945653613,Inf,-3.76258021716525e-08,0.0543893519789744,0.0762511377151197,Inf,-3.41350294851885e-05,0.0540166844019585,0.0742619535110536,17.6186965163352,0.00867898965053791,0.0866784684684349,9,0.000354501601817103,0.000735189109287492,NA,2.48523748219009e-08,0.00266171406368025,0.00671312575250245,NA,0.00425949714274878,NA,NA,NA,NA,NA,NA
"gen16_0007",0.0495444384578427,0.0694607910265384,Inf,-9.39856339164747e-08,0.0543537431559737,0.0758528663437008,Inf,-8.91684566556561e-05,0.0540033267127734,0.0742471653469419,18.9166096958251,0.000858422270266893,0.0738060121334681,9,0.000467413467643008,0.000869189986242717,NA,7.79603686911971e-08,0.0040448486427486,0.0084839312399015,NA,0.00415829133901584,NA,NA,NA,NA,NA,NA
"gen16_0008",0.0487857745768888,0.0686115390373341,Inf,-3.48662757891319e-08,0.054117272183335,0.0757718075491505,Inf,0.000110059978262383,0.0549569049550193,0.0756254130344392,19.1540177584693,0.00117718477473484,0.08143091727761,9,0.000530027535250112,0.000941293410126232,NA,3.5120712585088e-08,0.0039891836173494,0.00852845698325582,NA,0.0039076890611051,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0481920427990618,0.0675266938936059,Inf,-3.26419287379879e-08,0.054504324906844,0.0767170438648582,Inf,-6.91279133163648e-05,0.0549899874628082,0.0751868751129945,18.234508730834,0.00918077018349548,0.0874115265105366,9,0.00043139593907656,0.000732969008498821,NA,1.58007414532404e-08,0.00298498240903909,0.00694148367638645,NA,0.00484124526878746,NA,NA,NA,NA,NA,NA
"gen16_0010",0.0479511954225343,0.067314667350884,Inf,-2.30021361891535e-08,0.0542681283070576,0.0767365844580955,Inf,0.000190314943681417,0.055046240561546,0.0749650683039759,18.2514871158155,0.00836483995721999,0.09956903684763,9,0.000276704401056735,0.0006684923104978,NA,3.72419795239862e-08,0.00288183295523757,0.00684586666720951,NA,0.00497689958223183,NA,NA,NA,NA,NA,NA
"gen16_0011",0.048819886903297,0.0682654848080146,Inf,-4.01454821745201e-08,0.0542704845686719,0.0757624081836539,Inf,-8.68865193886933e-05,0.0541790212854841,0.0733188389737483,17.3640771187449,0.00929263365254256,0.0758745809552909,9,0.000409565961091665,0.000759263542183791,NA,4.56400731459599e-08,0.00337364040644172,0.00722454357003572,NA,0.00430793881652799,NA,NA,NA,NA,NA,NA
