"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0533112074978216,0.0748666873022162,Inf,-3.08625886218951e-08,0.0580320056892371,0.0813451387994326,Inf,-0.000210356526268772,0.0505820838166952,0.0733555098071462,18.5395292075586,-0.00284508867482162,0.0724213769868936,8,0.000591402481949891,0.000992766371098425,NA,3.16097998715394e-08,0.00410178493827917,0.00817864750428525,NA,0.00605165604260482,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0864128683216562,0.111539389941886,Inf,-1.2584608718035e-08,0.0959384956280024,0.123407525293887,Inf,-0.000326550379002498,0.109804161801941,0.13856762975546,29.4158137521304,0.0372573818262836,0.0723360444117442,9,0.000635655666449626,0.000734012889284426,NA,4.34305447290977e-08,0.00515020256739608,0.00792031814538111,NA,0.00872194578426101,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0482042780848925,0.067550257453592,Inf,-2.81255999202629e-08,0.0542268844516048,0.0761031563669707,Inf,0.000362663264592617,0.0540616785213652,0.0732450696494942,17.6438821782155,0.00980828892781263,0.0889841077653659,9,0.000385143758335632,0.000704996941250856,NA,3.74209330187146e-08,0.00301208262026635,0.00680029458019162,NA,0.00489553982855663,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0488135910609484,0.0682189760312947,Inf,-2.76089240418685e-08,0.0540842938852297,0.0756491492425252,Inf,9.48048750160976e-05,0.0538125383721173,0.0733941113116498,17.6431025024172,0.00979909572374506,0.0817731111961914,9,0.000408017210917402,0.000742362430825359,NA,4.28862675064386e-08,0.00320995836615461,0.00731323197949097,NA,0.00427317132759975,NA,NA,NA,NA,NA,NA
"gen14_0005",0.0482535018804721,0.0665816211298191,Inf,-3.19699449996665e-08,0.0543892330180057,0.0753187454198385,Inf,-0.000208330336861531,0.0548394271013027,0.0743224541113546,18.0516519154469,0.0105224393433361,0.0917343817044068,9,0.000353292614916301,0.000662433583163446,NA,3.39045075132553e-08,0.00314780513265345,0.00656456167785936,NA,0.00427439221493358,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0873830641888298,0.112967727549152,Inf,-1.93500938974196e-08,0.09421201824415,0.121516077438437,Inf,-0.000235224781427326,0.108901112448674,0.13650214221966,28.0977212629774,0.0371124998164313,0.0649180405609015,8,0.00062858758610899,0.000773102032004851,NA,3.41408488877205e-08,0.00489323929730911,0.0070201748142479,NA,0.00924828696424201,NA,NA,NA,NA,NA,NA
"gen14_0007",0.0638475400052098,0.087680119528818,Inf,2.21120969238144e-06,0.064473430610575,0.0881599832342228,Inf,3.20312031891992e-05,0.0580273838600507,0.0764319120449316,18.1340216082311,0.00579790517415688,0.00882057629534116,10,0.000489925428922668,0.00115173130189803,NA,5.20623799174596e-06,0.00447250296653946,0.0106962937975483,NA,0.00658850996613433,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0495382357894639,0.0694541923641909,Inf,-1.26307708263503e-07,0.0543110278188305,0.0760172760050573,Inf,-0.000328957773629899,0.0538460338425775,0.0737308461559906,18.5502746699367,0.0011988784533321,0.0777695679478752,9,0.000462889391489785,0.000925315831983574,NA,5.84512261701283e-08,0.00395181091346693,0.00862888550465122,NA,0.00399903350214822,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0481797194010212,0.067536572213004,Inf,-2.77085660355291e-08,0.0540791638944265,0.0759766540311975,Inf,-3.38941033673131e-05,0.0543879049453656,0.0743816894889093,17.7552340141124,0.00905071739728655,0.0898182532239687,9,0.000324514160775677,0.000720484196389589,NA,2.3367087790392e-08,0.00281048209436105,0.00678044086500168,NA,0.00473608960027957,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0461676836446502,0.0639776935126494,Inf,-1.0811624070967e-08,0.0557180854039162,0.076992475298752,Inf,-0.00022772055909146,0.0558855479056261,0.0760859809343755,18.5974308476835,0.00850457484108325,0.139992984109753,11,0.000454682018216963,0.000705734570167996,NA,4.77593919276071e-08,0.0037012239880308,0.00784770258101747,NA,0.00398939317507931,NA,NA,NA,NA,NA,NA
"gen14_0011",0.0481652845175944,0.067300014832817,Inf,-4.03914398750214e-08,0.0557559855459793,0.0783829668497612,Inf,0.000486357472780375,0.0551072341397532,0.0748567997678339,17.7926908452545,0.00865849908023698,0.108749343832177,9,0.000511665707949614,0.000789501604939073,NA,3.76583253914622e-08,0.0036575292629538,0.00769235761406684,NA,0.00536467325742288,NA,NA,NA,NA,NA,NA
"gen14_0012",0.0480121371364252,0.067586801434437,Inf,-2.47905681635451e-08,0.0542062629236791,0.0763283650454946,Inf,3.62360395991624e-06,0.053197347399572,0.0714801462432716,18.0418729789362,0.0110239254598713,0.0847824852747012,9,0.00042136524719395,0.000850152571824677,NA,4.04296341639789e-08,0.00403411620006261,0.00876591459079858,NA,0.00485900640104643,NA,NA,NA,NA,NA,NA
"gen14_0013",0.0644630245681606,0.0882807269279995,Inf,9.12139744265182e-06,0.0649440822789933,0.0886960430553551,Inf,-0.00010185845333601,0.0586451825124726,0.0770026037221629,18.2841295751819,0.00610448369628967,0.00827240129443868,10,0.000533861767923964,0.00118964862035781,NA,9.50081095294426e-06,0.00453581197073199,0.0106318208628132,NA,0.00661842345986171,NA,NA,NA,NA,NA,NA
"gen14_0014",0.0482137511119842,0.0675555639637966,Inf,-3.23107657866875e-08,0.0542036825356775,0.0761220781996358,Inf,-6.80087044452938e-06,0.0544540751460308,0.0742313594474023,17.4086393331023,0.00849508836935442,0.0885872744377209,9,0.000422551422839338,0.000714676104634355,NA,3.33243844532616e-08,0.00312830152755802,0.00740977069398066,NA,0.00477430830442227,NA,NA,NA,NA,NA,NA
"gen14_0015",0.0593688093668184,0.0824658376306784,Inf,-2.57091432179828e-06,0.0602616861056318,0.0835389901333294,Inf,-0.000161888510888996,0.0541470129554028,0.0712884674560118,17.4209680975067,0.00887267084781744,0.0115500004471088,7,0.000698261444028661,0.0011655354754155,NA,9.22496083005558e-07,0.00517567594886538,0.0106156241535654,NA,0.00609815606085204,NA,NA,NA,NA,NA,NA
"gen14_0016",0.0475384945539835,0.0673598172238248,Inf,9.65436277663369e-08,0.0554657029967339,0.0787011032248094,Inf,0.000701431013664567,0.0566855374015588,0.0787822989437906,20.4485095020073,0.00296263362209626,0.10633641953474,7,0.000438366568285843,0.000797442365864044,NA,1.81043250963277e-07,0.00441325729050677,0.00835845277891958,NA,0.00453224562416077,NA,NA,NA,NA,NA,NA
"gen14_0017",0.0532215649131811,0.0748177966551012,Inf,-1.1540832279209e-08,0.0566966755293277,0.0794960626229222,Inf,-0.000768297468517335,0.0513283191225351,0.0706936032089606,17.0116668318683,0.0066383642267996,0.0529930899653517,7,0.000379223350836664,0.000836521146529247,NA,3.07262211686326e-08,0.00329283035494923,0.00734362166948344,NA,0.00693142685651993,NA,NA,NA,NA,NA,NA
"gen14_0018",0.0489555834207005,0.0684751647109916,Inf,-3.94785840805868e-08,0.054637024417886,0.0763746124742044,Inf,-0.000110016115458444,0.0543794261080505,0.0734774734824568,17.5429221930204,0.0105443285782887,0.0804635513272955,8,0.000429012184831874,0.000811492087050205,NA,2.81009654402242e-08,0.00295525497003081,0.00725828145621423,NA,0.00446418698323097,NA,NA,NA,NA,NA,NA
"gen14_0019",0.0489217510797626,0.0672790208573362,Inf,-3.11204390052581e-08,0.0549580788810153,0.0758163699124952,Inf,-3.51007505534167e-05,0.0554096995602319,0.0742627505496211,17.4852086451021,0.0135963126945282,0.0839741303891086,9,0.000357853630188216,0.000624826165533482,NA,3.65776789343111e-08,0.00447715547496633,0.00745794311964351,NA,0.00533921871961572,NA,NA,NA,NA,NA,NA
"gen14_0020",0.04878124800191,0.0682447044635121,Inf,-3.11291103037268e-08,0.0541875718080685,0.0759955514259961,Inf,-0.000243600742828321,0.0547533702162495,0.07439557701632,18.2870866017922,0.00947029569952453,0.0825632369184577,9,0.000400208736065343,0.000801638700440925,NA,5.26093160587023e-08,0.00283931759484254,0.00662559224224339,NA,0.00458509793739369,NA,NA,NA,NA,NA,NA
"gen14_0021",0.0487972977842844,0.0682159230325641,Inf,-3.43644137178689e-08,0.0544295444143815,0.0757880591338903,Inf,-0.000326062146974428,0.0546334684017434,0.074711707230539,18.0633358405834,0.00965404244175828,0.0820064601025585,9,0.000337643283460346,0.000729681633858572,NA,4.93141932909419e-08,0.00312934904687312,0.0073259175097142,NA,0.00456580198239148,NA,NA,NA,NA,NA,NA
"gen14_0022",0.0488446419147726,0.0682601242610849,Inf,-1.04942857326315e-08,0.0544923739206375,0.0761227817021809,Inf,-0.000124521110573104,0.0541783966561842,0.0734918415419377,17.635292493851,0.00977229856456911,0.0803155672094576,8,0.000381134256500338,0.000720240357496082,NA,4.45313446184658e-08,0.00275141101082209,0.00701135666998162,NA,0.00429985828282306,NA,NA,NA,NA,NA,NA
"gen14_0023",0.0480867279454895,0.0674345262496367,Inf,-1.63701861053414e-08,0.0543198168956924,0.0761636310721718,Inf,0.000229403368869277,0.0539661519587075,0.0739505495520858,17.4239829277951,0.0086736923235696,0.0869152304132254,9,0.000332669028990764,0.000672809058124098,NA,3.15614268810954e-08,0.003056656653296,0.00684966260828244,NA,0.00439720428154841,NA,NA,NA,NA,NA,NA
"gen14_0024",0.0484364148120545,0.0676774832453383,Inf,-4.26096634499424e-08,0.0557055290367815,0.0777822103475073,Inf,0.0002022786986059,0.0555053732794392,0.07456456318739,18.3323354590766,0.00875683868655919,0.101189708563561,9,0.000436124923700205,0.000769133949800508,NA,4.79222247483197e-08,0.00445701587248374,0.00822996376222233,NA,0.0049634194417324,NA,NA,NA,NA,NA,NA
"gen14_0025",0.0468633637266287,0.0663078513288862,Inf,-4.52665845868885e-08,0.0561996816347697,0.0805222961298526,Inf,0.000789273904379625,0.0583795901088052,0.0821102844193206,21.2492538050921,0.000481106886520574,0.11814607502209,8,0.000431732048126284,0.000806583860853677,NA,1.70911465700777e-07,0.00439596604453311,0.0092281809450156,NA,0.00536153066821643,NA,NA,NA,NA,NA,NA
"gen14_0026",0.047973210948586,0.0671935685317012,Inf,-6.92642652094215e-08,0.0547204769543773,0.0766039287441427,Inf,0.000408850944871533,0.0533120675714166,0.072065116554269,17.1736713868506,0.00742055526348294,0.104626704068373,10,0.000474293649538613,0.000895872016294923,NA,7.78068993252585e-08,0.00341023058485769,0.00750126177158532,NA,0.0040172769008904,NA,NA,NA,NA,NA,NA
"gen14_0027",0.0524341207786884,0.0722458545792634,Inf,-3.26421199619699e-08,0.058468274199277,0.0800426658297023,Inf,4.77555954132378e-05,0.0566640199013554,0.078910329989681,17.9386032983793,0.00434569545143888,0.0811730112645429,8,0.000412498456400674,0.000807143237840149,NA,5.09204349769727e-08,0.00433715982543742,0.00758957864230107,NA,0.00418183626694999,NA,NA,NA,NA,NA,NA
"gen14_0028",0.0469083942147109,0.0654753413534099,Inf,-1.84494120096375e-08,0.0548816351732839,0.0773112226417335,Inf,-0.000395948599087305,0.054730792157436,0.0767612549235582,19.0898873374925,0.0023578634906415,0.118745056870475,11,0.000487427525882824,0.000833613490518452,NA,4.4043654020698e-08,0.00371097176270839,0.00733115178891336,NA,0.00463648749104235,NA,NA,NA,NA,NA,NA
