"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen15_0001",0.0491434971467114,0.0686808862030362,Inf,-2.09482453121471e-08,0.0546145481628103,0.0764996104180737,Inf,-0.000194722132052559,0.0541551140684064,0.0732264511910026,17.8284878454909,0.010864659263731,0.0793087580351543,8,0.000399465374720389,0.000727965829773159,NA,4.65997101326401e-08,0.00321354149008203,0.00751299154189334,NA,0.00447830168287103,NA,NA,NA,NA,NA,NA
"gen15_0002",0.0481193633277788,0.0675326532354715,Inf,-2.43356241248356e-08,0.0542535646707995,0.0760049184948642,Inf,0.000194429881308026,0.0546880964916165,0.0743649098619325,17.9965601378496,0.00889965287274857,0.092173203734897,9,0.000319753712603227,0.000703683855955008,NA,3.02044238766113e-08,0.00327998336987651,0.00672295022242458,NA,0.00456380885494677,NA,NA,NA,NA,NA,NA
"gen15_0003",0.0487607150513269,0.0682214889554367,Inf,-6.7818578219964e-08,0.0543734472536522,0.0760513705380515,Inf,-3.49242924397027e-05,0.0545822173360206,0.0743622129992315,17.7053766430607,0.00979135846067166,0.0822129207540178,9,0.000306663029288582,0.000680373125356892,NA,4.13973662596124e-08,0.00305433719696387,0.00714319300474868,NA,0.00446384464589788,NA,NA,NA,NA,NA,NA
"gen15_0004",0.050575864332368,0.0708216156976416,Inf,-2.64890766910526e-08,0.0549617615694697,0.0772691078028221,Inf,-0.000163817907517757,0.0522315086086034,0.0709136392130021,16.6371528078692,0.00848409269795675,0.0620962623302678,8,0.000416479781810367,0.000777602399817016,NA,2.2218710353101e-08,0.00345802742646478,0.00747345589243267,NA,0.00407446538622518,NA,NA,NA,NA,NA,NA
"gen15_0005",0.0495053102103047,0.0690350320702054,Inf,-4.39535041240035e-08,0.0547180410871471,0.0760854892532951,Inf,-0.000308651888475296,0.0548309673953664,0.0741556334018872,17.6852337279529,0.0106226922537211,0.0700974637615841,8,0.00034483214595168,0.000708494048326806,NA,5.54061500198114e-08,0.00328870244209975,0.00726139324403867,NA,0.00424165381438955,NA,NA,NA,NA,NA,NA
"gen15_0006",0.0481955169531392,0.0675573299918716,Inf,-2.7629396160435e-08,0.0544291722651463,0.0765765474058629,Inf,0.000495644964737064,0.0549952282027794,0.0753689436057771,18.0854247245013,0.00869730568094886,0.0881816225744466,9,0.000329952529813402,0.000688086381812923,NA,2.79637879100895e-08,0.0030056660640908,0.00667328306500057,NA,0.00478403020206742,NA,NA,NA,NA,NA,NA
"gen15_0007",0.0479462472769709,0.067520132709822,Inf,-4.93538653048902e-08,0.0544892366478866,0.0766528228313699,Inf,-7.78872258838993e-05,0.0532886252850725,0.0717048797060869,18.0822543659765,0.0104707604434238,0.0823761113383778,9,0.000524991285573222,0.000869371352516113,NA,5.57491881353378e-08,0.00411672638018415,0.00848639495788184,NA,0.00521765651286795,NA,NA,NA,NA,NA,NA
"gen15_0008",0.048839643691427,0.0683394234011719,Inf,-2.85883136521936e-08,0.0543917606242856,0.0762134878150079,Inf,-2.68223523691333e-05,0.0541565049164026,0.0734205765222818,17.7955741649075,0.0100352659138845,0.0806475333712822,8,0.000364231968528028,0.000713363815218456,NA,2.83970322665736e-08,0.00323578034990905,0.00747903883791109,NA,0.00452957019482676,NA,NA,NA,NA,NA,NA
"gen15_0009",0.0455980734373509,0.0633876040798843,Inf,-5.1952732185522e-09,0.0547906884502114,0.0782417792147884,Inf,0.000755832061240219,0.0552936852024664,0.0768793011328964,17.6498468348045,0.00727968609311737,0.126411718628674,10,0.000374203364912989,0.00056379144917133,NA,1.84014545787422e-08,0.00305100158268787,0.00698056103250079,NA,0.00522001053294356,NA,NA,NA,NA,NA,NA
"gen15_0010",0.0489391730049837,0.0684069900452379,Inf,-2.47240891293862e-08,0.0544703694783386,0.0764278242645593,Inf,-0.000104349908382538,0.0539332852642972,0.0731836820889299,17.7145829780783,0.0108766890454344,0.0868366586718367,8,0.000256776660674168,0.00061091151935233,NA,3.67195908109547e-08,0.0032857016643678,0.00758245011605643,NA,0.00432197475558241,NA,NA,NA,NA,NA,NA
"gen15_0011",0.0526416734024396,0.073522276201835,Inf,-2.14713071313671e-08,0.0570068653021301,0.0795724354852668,Inf,-0.000301951292066571,0.0516327694391726,0.0704130141079926,17.5217694094667,0.00906629585216209,0.0628906695882682,7,0.000413521735989686,0.000693027041486355,NA,2.75555714627287e-08,0.0031462280605754,0.00679872522393054,NA,0.00589015909908619,NA,NA,NA,NA,NA,NA
"gen15_0012",0.0480452131271803,0.0674619432104961,Inf,-2.81532405753082e-08,0.054673612229021,0.0770699758555935,Inf,7.1771063625208e-05,0.0546371250262656,0.0745180676634726,17.8218392048342,0.00928318432208518,0.0915283929180358,9,0.00035683218731753,0.000747982169408798,NA,2.19956584616266e-08,0.00270124430742103,0.00664147424599507,NA,0.00457965136321921,NA,NA,NA,NA,NA,NA
"gen15_0013",0.0488003659987101,0.0681894237710303,Inf,-1.653317570176e-08,0.0547717355570941,0.0763683031732456,Inf,-1.55923336097157e-05,0.0543488450579823,0.0736783737531907,17.3072740033852,0.00985942713975554,0.0855382351510943,9,0.000386774901295719,0.000726988723023117,NA,2.96197011293532e-08,0.00408909787695163,0.00765410792703508,NA,0.00550286450832795,NA,NA,NA,NA,NA,NA
"gen15_0014",0.049600445139701,0.0695178140190515,Inf,-9.39667328505795e-08,0.0542813404803121,0.0756030221301637,Inf,-7.19852300777583e-05,0.0539420977106264,0.0742967928823955,18.5255892950633,0.00215763763701422,0.0785405833413173,9,0.00052598171564132,0.000936845802803902,NA,5.70017826221747e-08,0.00435928065914394,0.00900569070068256,NA,0.00419531630220354,NA,NA,NA,NA,NA,NA
