"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen4_0001",0.0479601439095886,0.067226383621751,Inf,-1.50473034066314e-08,0.0547035733019437,0.0772036488279557,Inf,0.000245141887178503,0.0540113067901554,0.0740250208694397,17.2940104307499,0.00813418389862189,0.0919005170635478,9,0.0003962699803829,0.000755142615728004,NA,4.08765993486699e-08,0.00297930418338929,0.00693637920805175,NA,0.00466932341912213,NA,NA,NA,NA,NA,NA
"gen4_0002",0.0515480068011672,0.0726431691981425,Inf,-8.83756079391387e-09,0.0565565839972419,0.0794324772423,Inf,-6.84455301568995e-05,0.0507414646662676,0.0702966049153259,17.1422410315148,0.00545873904080175,0.06458778883737,8,0.000512696248835334,0.000993039464029392,NA,1.85489634146565e-08,0.00439279747578417,0.00910771581473821,NA,0.00526666669551984,NA,NA,NA,NA,NA,NA
"gen4_0003",0.0497568668050674,0.0687142395649,Inf,-5.40384536169551e-08,0.055559240690624,0.0768116896144951,Inf,0.000155031325412293,0.0542026587250333,0.0751610774926749,18.168513795573,0.00215897237572274,0.0726678420147326,9,0.000313725996526916,0.000610963042283315,NA,9.95428653614833e-08,0.0042406981687367,0.00846028410821679,NA,0.00391636049692434,NA,NA,NA,NA,NA,NA
"gen4_0004",0.0479103844235573,0.0676569878418024,Inf,-2.12309862738847e-08,0.0548429604206139,0.0771549084795208,Inf,0.000337835877967902,0.0557006441937883,0.0783047154220292,19.7058320547014,0.00176498008274255,0.0938753707790455,9,0.000503296004047317,0.000946557060577182,NA,3.32536388695153e-08,0.00414187001507937,0.00855703497412199,NA,0.0052936451875288,NA,NA,NA,NA,NA,NA
"gen4_0005",0.0506720807915217,0.0710239169392311,Inf,-8.16431514261572e-09,0.0558352438642986,0.0782186526152991,Inf,0.000454302181075448,0.0533250237045062,0.0722766013530815,16.7871025041419,0.0127629228973036,0.0674219163049922,7,0.000507394175679391,0.000809698150824417,NA,2.49881114600831e-08,0.00433218936061591,0.00789790064376276,NA,0.00656350711979417,NA,NA,NA,NA,NA,NA
"gen4_0006",0.0472058839231588,0.0657666385361294,Inf,1.3844217445611e-08,0.0552433009458276,0.0769416810776249,Inf,0.000447295720565217,0.0545550094610016,0.0759713993578642,19.9130819815507,0.00572024221570336,0.108968431880521,10,0.000624129221486788,0.000900838859305262,NA,4.88164928237709e-08,0.0042502278700782,0.00897695686512603,NA,0.00605229543342742,NA,NA,NA,NA,NA,NA
"gen4_0007",0.0483112652562217,0.0669927972223606,Inf,-2.33523148671721e-08,0.0553153606720193,0.0786885934597935,Inf,-0.000173750095923476,0.0515587232403756,0.0705391563721406,16.1915776719333,0.00920205083252748,0.0848754941937619,10,0.000311349090082806,0.000618668428464235,NA,2.55174490006784e-08,0.0028712393608627,0.00740552887074513,NA,0.00416415545080804,NA,NA,NA,NA,NA,NA
"gen4_0008",0.0500047838386858,0.0690302187435363,Inf,-2.46816447021091e-08,0.0556525043022228,0.0782510450336946,Inf,-0.000256034848054343,0.0515144204745872,0.0703975706565289,15.9778269793948,0.0104683520819502,0.0657797333629147,9,0.000475336158258273,0.000707643817676488,NA,1.80149368233959e-08,0.00399564566492935,0.00738553715188469,NA,0.00393524775916016,NA,NA,NA,NA,NA,NA
"gen4_0009",0.0466073959236559,0.0650006176060531,Inf,-3.32309348306997e-08,0.0551734243305901,0.0764233201863827,Inf,0.000233115940699801,0.0532773159143652,0.0749614710054121,18.9848117869663,0.00631392185672751,0.125468639557077,9,0.000545285234803327,0.000848308523558568,NA,2.80757021386808e-08,0.00447557058915438,0.00920192691533626,NA,0.00482535816621026,NA,NA,NA,NA,NA,NA
"gen4_0010",0.0510985834877754,0.0717324329493239,Inf,-5.45982076493278e-08,0.0549229710443839,0.0766528445507834,Inf,-0.000373883874815723,0.053083704502291,0.0734474050017867,17.9910110389459,0.00095385623628428,0.059781748929178,8,0.000493945121929056,0.00112106147779361,NA,3.6021379774676e-08,0.00483167635748658,0.00960627477997226,NA,0.00493415228229431,NA,NA,NA,NA,NA,NA
