"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0505515910488143,0.0696910137580099,Inf,-1.7442540857787e-07,0.0548951776502364,0.0754368669934401,Inf,-0.000334580671053602,0.0533053805490585,0.0739688254742931,18.1802987541865,0.00244946851643221,0.0622957500510049,9,0.000344846890333426,0.000667988089809451,NA,1.17745637495305e-07,0.0044446816360442,0.00830849875856886,NA,0.00336034331335647,NA,NA,NA,NA,NA,NA
"gen2_0002",0.0513533491376885,0.0727795377573329,Inf,1.37079549309336e-08,0.0556446485688869,0.0783178129812388,Inf,-0.000249755823448129,0.0507029932960646,0.0693606102277187,17.6065836931145,0.00643980388218524,0.0525499246127621,7,0.000781726840054921,0.00107255739614523,NA,3.75839337488079e-08,0.00517221787849131,0.00937016133551716,NA,0.00638780537552679,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0518565620222708,0.0718796659310882,Inf,-1.79083077791667e-08,0.0560221780804348,0.0781374884358316,Inf,-0.000420438778501459,0.0509464578368123,0.0725868396259725,16.9265692010844,0.000149190692772764,0.0614627834973535,8,0.0003810831384919,0.000736011186812557,NA,3.13748027665372e-08,0.00379048074353613,0.00695331545090415,NA,0.00484601531883782,NA,NA,NA,NA,NA,NA
"gen2_0004",0.0481792421939725,0.0672691817798695,Inf,1.47022650352287e-08,0.0579099814881243,0.0815980937291271,Inf,-0.00021445672508388,0.0511125283909009,0.0720332893978674,16.0372864282094,0.00541038346489024,0.135356013137219,9,0.000568977297481787,0.000936246336025875,NA,3.58975938588132e-08,0.00484489340191558,0.00996857236716449,NA,0.00708941626991876,NA,NA,NA,NA,NA,NA
"gen2_0005",0.0515454597412088,0.0717107200319795,Inf,-4.97863637317646e-08,0.0559566862275275,0.0781164502341406,Inf,-1.80459963157167e-05,0.0530380087218181,0.0701894385124828,16.8776041888802,0.010703267059485,0.0653941376541393,7,0.000558195451602286,0.000820776357398425,NA,3.14207293765478e-08,0.00464436682923273,0.00847482198857236,NA,0.0053031008487243,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0468831565788392,0.0650512910224421,Inf,1.10515498523051e-07,0.0573155856676531,0.0800125896373465,Inf,0.000424476102005013,0.0556139863899471,0.0799245468825562,19.9072674229119,0.00565151349356703,0.113472897903251,8,0.000471511256661282,0.000710126603007116,NA,4.48965649688562e-07,0.00550198452275589,0.00972581462203077,NA,0.00483219328571366,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0487987530148423,0.0683359192427207,Inf,-7.22483683893139e-08,0.0563404136611881,0.079420549425243,Inf,0.000626573773952571,0.0563786223133465,0.0773788331600152,18.5751129460618,0.00241317034600402,0.103623265022253,9,0.000465575628157392,0.000881542600308964,NA,4.71994702357448e-08,0.00609953337920454,0.00947927683701425,NA,0.00569764768810777,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0427789441565516,0.0617570757554929,Inf,1.50681641822823e-06,0.062947627771796,0.0995487267999007,Inf,-0.00175592043304859,0.0573307157017612,0.0854009573103963,19.3407240782018,0.0133805376620702,0.206654534564586,8,0.00048593565605612,0.000838986655356531,NA,6.01861394482783e-06,0.0056332671853706,0.0161487845440968,NA,0.00941012049999321,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0523545356027349,0.0722838004164231,Inf,-2.25437581879775e-08,0.0568701905335052,0.0785467990580656,Inf,-0.00017245686404186,0.0539536201712061,0.073663751130823,16.2476809289906,0.0129747898167096,0.0628063648776932,6,0.000476075725338794,0.000773752029103885,NA,1.038889702236e-07,0.00403835935859293,0.007623142497803,NA,0.00518093413318633,NA,NA,NA,NA,NA,NA
"gen2_0010",0.0539261762511576,0.0742014906716302,Inf,-2.73519120523803e-08,0.0569881228625993,0.0786881467546956,Inf,-0.000331400224103618,0.051893004878208,0.0737356129611796,17.4556426751067,-0.000713673382342025,0.0492007336595046,6,0.000529336674084863,0.000833600124048858,NA,1.64683945931662e-08,0.00424538872800724,0.0074616957354742,NA,0.00496135029537224,NA,NA,NA,NA,NA,NA
