"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen8_0001",0.0509545328984109,0.0712732062623744,Inf,-4.15725341564621e-08,0.0548063700876536,0.0765082221562003,Inf,-0.0003469291416839,0.0522898324220354,0.0719040758614717,17.3252742366442,0.0076544986673068,0.0587917925369101,7,0.000453954706825173,0.000916036490259571,NA,3.90679040193379e-08,0.00411218394757361,0.00824889362557883,NA,0.00542330694507853,NA,NA,NA,NA,NA,NA
"gen8_0002",0.0485370233517525,0.0684274468636291,Inf,-4.01115903775715e-09,0.0543561688537332,0.0764851163269316,Inf,0.000232571516459479,0.0554377071858987,0.0762042667855638,18.8174639096446,0.00231493633251361,0.0897031133576903,8,0.000459849279373209,0.000952749598563856,NA,4.76488672676674e-08,0.00409624386759856,0.008580404834893,NA,0.0039902713488761,NA,NA,NA,NA,NA,NA
"gen8_0003",0.0480178381953565,0.0667374709047176,Inf,-2.83646722443775e-08,0.0554056099921348,0.0772290489040939,Inf,-2.84973477794247e-05,0.0548794484724719,0.077186012387531,18.4702531830415,0.000925558830180054,0.101991051241735,10,0.00050335989165086,0.000794485991258021,NA,5.1213409477871e-08,0.00360848443870429,0.00711677205905402,NA,0.003890356080589,NA,NA,NA,NA,NA,NA
"gen8_0004",0.0498476794951411,0.0699732954184627,Inf,-2.36377454909485e-08,0.0548008118083204,0.076823570759568,Inf,0.000171511443195931,0.0555049649333326,0.0773144049915186,19.7262936294802,0.00123061432050055,0.0689200841750759,8,0.000379023490276859,0.00082351698279117,NA,2.7893899821401e-08,0.00391625292912386,0.00808777898448068,NA,0.00437390875123171,NA,NA,NA,NA,NA,NA
"gen8_0005",0.0486166924052669,0.0685153031397487,Inf,-4.70267469571129e-08,0.0544549969595693,0.0765540858881753,Inf,-5.67194078797723e-05,0.0551675625145207,0.0758686827034133,19.0521097313942,0.00208008496661841,0.0824745449314603,8,0.000447505112167747,0.000911505245715297,NA,3.83936571880372e-08,0.00426949713348005,0.00899660734692134,NA,0.00422459411661845,NA,NA,NA,NA,NA,NA
"gen8_0006",0.0479227116128841,0.0672309944532244,Inf,-2.20537760989272e-08,0.0543750375891294,0.076493782769147,Inf,0.000179169591391462,0.0544151774532088,0.0740682644177877,17.6643319456959,0.00925479691254758,0.0958083505258642,9,0.000401853658833209,0.000711241090770448,NA,2.26662957490068e-08,0.00286425575104261,0.00662454558274164,NA,0.00495249863507992,NA,NA,NA,NA,NA,NA
"gen8_0007",0.0921517259572973,0.118418709949061,Inf,-4.75248438920831e-08,0.0963080435114912,0.124060189937095,Inf,-0.000250202374448143,0.112346266601437,0.139512594430573,29.280504210394,0.0364259587213007,0.0324724638529177,7,0.000612359636312153,0.000879297064986605,NA,3.79729673696725e-08,0.00565846629651388,0.00866333001229984,NA,0.00871678545069762,NA,NA,NA,NA,NA,NA
"gen8_0008",0.0518123201318829,0.0728409315115879,Inf,-5.70944136653267e-08,0.0552192280724551,0.0779430535256091,Inf,-0.000208504097735867,0.051821801770806,0.0718410172682507,17.9947926934584,0.00281927947119191,0.0450637645375321,8,0.000506679812404539,0.000888731738657255,NA,6.28478837424666e-08,0.00372212399654176,0.00848006351720685,NA,0.00411384031337664,NA,NA,NA,NA,NA,NA
"gen8_0009",0.0510548141561907,0.0714252100176357,Inf,-2.53855035024832e-08,0.0550485129868256,0.0772473294973756,Inf,-0.000225927010734126,0.0518189029565691,0.0705780913900207,16.5006218093541,0.0104152255411363,0.0571307440803656,7,0.00042168720211744,0.000792827049885623,NA,2.67941341269895e-08,0.00326371267432355,0.00743484732028593,NA,0.00400882229550094,NA,NA,NA,NA,NA,NA
"gen8_0010",0.0496453717331586,0.0691750258204634,Inf,-6.78853288265026e-08,0.0543264363462291,0.0756375892662303,Inf,-0.000214880512031801,0.0530308274193057,0.0716464209023364,17.5332659202495,0.0104837955458297,0.0696639944475885,9,0.000344255911799293,0.000728043368409004,NA,4.52268933478152e-08,0.00342922546962044,0.0076446993590837,NA,0.00398621429694085,NA,NA,NA,NA,NA,NA
"gen8_0011",0.0460298062228818,0.0652206076375552,Inf,4.22117243504241e-11,0.0547701838301271,0.0777242697744567,Inf,0.000369155224618092,0.0555672794457484,0.0760987234090922,19.0584115130607,0.00860649611811437,0.123852706982743,9,0.00037079020471283,0.000735857783705056,NA,1.87677913306371e-08,0.00400644457438862,0.00881467243571925,NA,0.00541366407954515,NA,NA,NA,NA,NA,NA
"gen8_0012",0.0476201375211536,0.0673670150198443,Inf,-2.31309852941516e-08,0.0546231973874704,0.0772924081399766,Inf,0.000315558170315266,0.055206671741269,0.0758794890522456,18.9637258125873,0.00286581816590855,0.100895112076939,9,0.000451171368846573,0.000902040439925542,NA,5.74428245695491e-08,0.00424941789644435,0.0088545484676271,NA,0.0053355629682903,NA,NA,NA,NA,NA,NA
"gen8_0013",0.0469147884056351,0.0665319912362235,Inf,-2.609399419614e-09,0.0546598909785515,0.0777425888598404,Inf,0.00024390956138962,0.0555353789774261,0.0778204244559241,19.4069833131633,0.00219819782685838,0.103406608465737,10,0.000478863552003891,0.000903222644523052,NA,1.79771754052261e-08,0.00391057919928909,0.00829471808759571,NA,0.00555753827257433,NA,NA,NA,NA,NA,NA
"gen8_0014",0.0822191803238241,0.107173180504871,Inf,-3.36762253022924e-08,0.0903840160415314,0.120023402612085,Inf,-0.00171543853870532,0.103371036344225,0.127502815652262,27.0374267337893,0.0275854337277617,0.074547547823238,9,0.000679318810150173,0.000884993972509158,NA,9.82849381839734e-08,0.00558937490069036,0.0103552353875049,NA,0.00792978445862538,NA,NA,NA,NA,NA,NA
