"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen9_0001",0.0483717753044804,0.068232146756577,Inf,-2.54058650613348e-08,0.0545380990919497,0.0766248982437992,Inf,1.18776757153488e-05,0.0552142008855239,0.0765276897637557,18.7968846438818,0.00173771483565856,0.0892651677322566,8,0.000448464402320517,0.000936383681459724,NA,4.89332085718311e-08,0.00410782068059914,0.00877219881066709,NA,0.00466488225477343,NA,NA,NA,NA,NA,NA
"gen9_0002",0.0479341579947364,0.0676326117662462,Inf,-4.27421401143814e-08,0.0545793629856026,0.0768359020184905,Inf,0.000309530989502802,0.0552313037481859,0.076550447197157,19.0975805324376,0.00140016406983216,0.0977605976122828,9,0.000488542929206984,0.00100782131870495,NA,4.14861097214396e-08,0.00393117455400328,0.00850375683979329,NA,0.00419915162378859,NA,NA,NA,NA,NA,NA
"gen9_0003",0.0522459479771441,0.071878741414461,Inf,-3.22096412063506e-08,0.0561631494554373,0.0776849554527019,Inf,-0.000105337265588448,0.0566392115335548,0.078175056577255,19.1508335658438,0.00266137367403754,0.059875481598646,7,0.000507463724505698,0.00079074419051674,NA,2.10094160640556e-08,0.00518099482240361,0.00812807250646312,NA,0.00469866371592391,NA,NA,NA,NA,NA,NA
"gen9_0004",0.0511647402840353,0.0709405115465634,Inf,-2.40252293075907e-08,0.0560786804267083,0.0780059481727471,Inf,1.44300329529079e-05,0.0506023138290756,0.0696426598245117,16.606025046305,0.00601291231199875,0.0662205317722702,9,0.000397232173885383,0.000739284366348578,NA,2.16203465228906e-08,0.00424347636848036,0.00846158873264774,NA,0.00503775641862588,NA,NA,NA,NA,NA,NA
"gen9_0005",0.0491421692763022,0.0686420594185795,Inf,-2.0293474563222e-08,0.05470147020215,0.0764235241361988,Inf,-0.000162566269316613,0.0541991565489245,0.0739091063680533,17.7819637842189,0.0102794271241846,0.0764482260953266,8,0.000315434612224786,0.000684642265956624,NA,4.22072896498225e-08,0.00308781860259727,0.00740990852032408,NA,0.00418189817374095,NA,NA,NA,NA,NA,NA
"gen9_0006",0.04639989448233,0.0645670290421496,Inf,-3.52818318704449e-08,0.0544790579691084,0.0763386956667633,Inf,0.000758456893974087,0.0540725675238853,0.073551524397524,18.0002426581104,0.00994675040092673,0.109720666138323,11,0.000332418589379541,0.000607446908444875,NA,4.7344680692418e-08,0.00373165028614618,0.00749015209635412,NA,0.00521197530913975,NA,NA,NA,NA,NA,NA
"gen9_0007",0.0510597390182379,0.0713753149363447,Inf,-8.02519223916274e-08,0.05478499948094,0.0762232264973375,Inf,-0.000268474654030311,0.053643303980281,0.0743351749253564,19.0965412823762,0.00273373049556486,0.0526817594969611,8,0.00041099338196771,0.000837744587729962,NA,5.47541404484605e-08,0.00385314180391412,0.00808582152363038,NA,0.00395387398872267,NA,NA,NA,NA,NA,NA
"gen9_0008",0.0486735804657562,0.0681708838045996,Inf,-3.01336456055414e-08,0.0543282931540217,0.0758054523407505,Inf,-6.02641021698208e-05,0.0540732693927358,0.0736281556750347,17.8382392083363,0.0098377555515119,0.0853358001026061,9,0.000361340799108335,0.00070350799314782,NA,4.09110943256959e-08,0.00292319631843031,0.0072728571337723,NA,0.00423110556357948,NA,NA,NA,NA,NA,NA
"gen9_0009",0.0467963026044628,0.0663154741433641,Inf,-5.91062038163052e-08,0.055440606532016,0.0782992632223939,Inf,0.00034463793537202,0.0565788988075609,0.0782319351372276,19.3749222095648,0.00294579032711402,0.125188313312174,9,0.000463256646328627,0.00107497615548754,NA,5.23174928161317e-08,0.00574709279223064,0.0105206558611877,NA,0.00485544427460456,NA,NA,NA,NA,NA,NA
"gen9_0010",0.0479426756918579,0.0672614983752626,Inf,-2.27113685366652e-08,0.0542560850623632,0.076619606122369,Inf,0.000465956956406589,0.0550972372514758,0.0752980762918357,17.7730304882773,0.00808673077116797,0.0905504369789469,9,0.000295774595670909,0.000664888576499017,NA,3.21078976025306e-08,0.00286327204880794,0.00632323121428347,NA,0.00483531524362597,NA,NA,NA,NA,NA,NA
"gen9_0011",0.0485759505980203,0.067950606526999,Inf,-3.21002078495721e-08,0.0542296414199149,0.0759565956354673,Inf,9.37902337052242e-05,0.0538841676304393,0.0731860094882507,17.7025214427327,0.0095204471716701,0.0826408516995746,9,0.000359421512833698,0.000679079736706587,NA,4.22499230101508e-08,0.00317342529523112,0.0068939901243528,NA,0.00452032464598977,NA,NA,NA,NA,NA,NA
