"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen11_0001",0.0506054010115344,0.0715267996789651,Inf,-1.63065609262602e-08,0.0567525975079256,0.079890053845096,Inf,3.88033393410442e-05,0.0512428929800522,0.0710580915769432,17.7048115752679,0.00876842083766581,0.0809753608794641,9,0.000577996558133719,0.000885481483880396,NA,2.11937568031703e-08,0.00458171609414236,0.00888214638945222,NA,0.00706047176686272,NA,NA,NA,NA,NA,NA
"gen11_0002",0.0482465104989262,0.0676162389344768,Inf,-2.63316637873195e-08,0.0545705309394031,0.0766856303634458,Inf,0.000194782845824229,0.0541825538450482,0.0736706839776443,17.8540314374987,0.00863400802123545,0.0913486885987247,9,0.0003755477406807,0.000709978437003299,NA,3.21575196625473e-08,0.00269018343774395,0.00654069518622279,NA,0.00466656543848139,NA,NA,NA,NA,NA,NA
"gen11_0003",0.0480693481301558,0.0663482614560912,Inf,-3.20274711249008e-08,0.0550427502360136,0.0767571341523509,Inf,0.000378505754245524,0.0549966051722575,0.0746690257757629,17.7110370056476,0.0106274720141909,0.089642074841687,10,0.000362978403612197,0.000640937738751287,NA,3.80979005421428e-08,0.00419394643520047,0.00717756793856943,NA,0.00574566723079347,NA,NA,NA,NA,NA,NA
"gen11_0004",0.0501651246769048,0.0703504892569683,Inf,-1.98926750328405e-08,0.0547825067106479,0.0766890681143163,Inf,-0.000147389636913048,0.0548489660235442,0.0761238654356143,19.8710118096424,0.00207413557116292,0.0659998547563666,8,0.00039648451926465,0.000830632881717802,NA,3.18409579027112e-08,0.00364962646044846,0.00789785771418868,NA,0.00438527673983969,NA,NA,NA,NA,NA,NA
"gen11_0005",0.0496593415895876,0.069485733880258,Inf,-2.29929872936245e-08,0.0566785481754503,0.0792481642160879,Inf,0.000218234411157288,0.0520239220638772,0.0712573465220711,17.6989257588861,0.0116740627993292,0.0984868423742155,10,0.000521670619442761,0.00085090505823253,NA,2.76779161751585e-08,0.0042592081494825,0.0083723179382198,NA,0.00703623972537049,NA,NA,NA,NA,NA,NA
"gen11_0006",0.0477251567652456,0.0675715214432432,Inf,-2.36261449343684e-08,0.0544724272145449,0.0772472688409018,Inf,-0.000226630557061336,0.0546413336349584,0.0748974511777789,19.0180832521483,0.00397134255182422,0.0973831162006012,9,0.00045269851330469,0.000889063995799221,NA,7.49883368950674e-08,0.00413213645063507,0.00905967666869251,NA,0.00485272776594024,NA,NA,NA,NA,NA,NA
"gen11_0007",0.0466282174673537,0.0658467063079005,Inf,-1.11518556878697e-08,0.0543847218294239,0.0770249790423296,Inf,0.000326599560549977,0.0546106083333676,0.0743289155905451,18.4633719594414,0.00784125184434181,0.106914635238991,10,0.000434615703127008,0.000767161514166065,NA,2.40071412966123e-08,0.00397423391752611,0.00875976637428149,NA,0.0053746584044424,NA,NA,NA,NA,NA,NA
"gen11_0008",0.048404161798819,0.0677819842897984,Inf,-1.21907192645813e-08,0.0540768089651244,0.0757815322802323,Inf,-0.000187212525285622,0.0544433573072981,0.0747238348165772,18.2584292319934,0.00811729502397148,0.0908415063870072,9,0.000336323676995277,0.00072771998480509,NA,3.23052368100337e-08,0.00313692206999246,0.00738911549316756,NA,0.0046459657436333,NA,NA,NA,NA,NA,NA
"gen11_0009",0.0503194223874514,0.0701631516310282,Inf,-2.1957977875957e-08,0.0554444302865326,0.0769141670588498,Inf,0.000170311229291417,0.0565098546948187,0.07854914191998,19.0546994068661,0.000387491690458774,0.0718531022103263,8,0.000583159701547893,0.000905944382536008,NA,2.84428306826946e-08,0.00507167489844495,0.00856076541152976,NA,0.00428077099894098,NA,NA,NA,NA,NA,NA
"gen11_0010",0.0478802556982617,0.0662011092036829,Inf,-5.09738960663435e-08,0.0547823248859543,0.0768631405026742,Inf,0.000139224784792514,0.0552323536985686,0.0755354750312819,17.577581961273,0.010453949997406,0.0951496612448585,10,0.000295641688826302,0.000570051061699832,NA,4.06889520533618e-08,0.00306440360744912,0.00654031493268532,NA,0.00447597630894232,NA,NA,NA,NA,NA,NA
"gen11_0011",0.0467035958143792,0.0649769507517426,Inf,-4.08790969260228e-08,0.0548408660354201,0.0764404858139685,Inf,0.000398081467998495,0.0551781853789983,0.0752769886393794,19.3142892634088,0.0106935741040855,0.109595579550511,10,0.000341722332900915,0.000716800556428425,NA,4.07935617986334e-08,0.00344828637746436,0.00729156716926977,NA,0.00507902029772613,NA,NA,NA,NA,NA,NA
"gen11_0012",0.527520260046335,0.590030334894385,Inf,0.527480984203331,0.527519897323045,0.589855413992206,Inf,0.527480056546058,0.527212359169023,0.588166882713128,97.3198779529035,0.527212359169023,2.88988614587837e-05,9,0.00187767916641852,0.00173039561855603,NA,0.00188351198921334,0.0172101886130246,0.0152445926171659,NA,0.0172635000825222,NA,NA,NA,NA,NA,NA
"gen11_0013",0.0485634594406715,0.0684566723123637,Inf,-1.25029465977712e-08,0.0545637967526162,0.0767339326005691,Inf,0.000169409475879067,0.0554093339453705,0.0762433825990777,18.9794961743538,0.00179038672440765,0.0904128571067224,8,0.000422538160304322,0.00093567458944289,NA,4.69025981138305e-08,0.00440401026847568,0.00893358796877423,NA,0.00435570690494124,NA,NA,NA,NA,NA,NA
"gen11_0014",0.0473062578854516,0.0662981944669791,Inf,-7.32050558476866e-09,0.0544839478926049,0.0764207283600826,Inf,0.000341924023002441,0.0541400333488143,0.0728767467826802,18.7243657143444,0.00939032267964345,0.0967042445262221,9,0.000483981239187306,0.000799528821603044,NA,1.69144824601755e-08,0.00366631320617272,0.00835614537049642,NA,0.00532092626844535,NA,NA,NA,NA,NA,NA
"gen11_0015",0.0503577667839677,0.0705743937716691,Inf,-4.60634096238065e-08,0.0547517483480741,0.0764373873887035,Inf,-3.79544992529973e-05,0.0547413875415066,0.0760786160861437,19.303679463412,0.00213407295306093,0.0623441019429292,8,0.000363289465895972,0.000814458936092967,NA,3.97707294726674e-08,0.00376499618211554,0.00775327797689651,NA,0.0040323230890772,NA,NA,NA,NA,NA,NA
"gen11_0016",0.0491019613221923,0.0685410938320844,Inf,-2.78345710886638e-08,0.0545120731883636,0.0757613152247785,Inf,9.64566100195948e-05,0.0542169473156717,0.0730286994861006,17.3886136868911,0.00965303769518666,0.0758905865101149,8,0.000338733796270289,0.000729372553702384,NA,5.41214303948337e-08,0.00315964542398042,0.00722439231543014,NA,0.0044728650061434,NA,NA,NA,NA,NA,NA
"gen11_0017",0.0506562404141143,0.0701815037543217,Inf,-1.09853120371193e-08,0.0559097066390849,0.0783047442655739,Inf,-0.000167275916971376,0.0517847051752345,0.0723382530463464,17.5506891718029,0.00245755449008102,0.0609208326388617,9,0.000393118647365033,0.000693537240997743,NA,4.67535138293135e-08,0.00368316447557866,0.00753763779559863,NA,0.0036823703569507,NA,NA,NA,NA,NA,NA
"gen11_0018",0.051378266465407,0.0714934395585538,Inf,-3.11112930106527e-08,0.0553617122628156,0.0772813906434494,Inf,7.34535535733492e-05,0.0528962806315874,0.0709626082076687,17.05885809191,0.0112701802756197,0.0603182013291366,7,0.000427456264539935,0.00074647018786557,NA,4.17479948137595e-08,0.00437016663028335,0.00805951497892216,NA,0.00494480886569083,NA,NA,NA,NA,NA,NA
"gen11_0019",0.0453805392239698,0.0645616000945468,Inf,-2.93912787171832e-08,0.0558669266493926,0.0794433293905317,Inf,0.000469221513588506,0.0570458214509338,0.0806186941915653,19.0674937273294,0.00115887657297803,0.146487194891087,10,0.000507093020411892,0.001017059436573,NA,3.26521925558653e-08,0.00510187162622564,0.00963378211500991,NA,0.00516020498684867,NA,NA,NA,NA,NA,NA
"gen11_0020",0.0497105997702441,0.0698255921848505,Inf,-7.19907869972991e-08,0.0547072463472347,0.0765672874597468,Inf,-0.000409518641147614,0.0538869555610746,0.0736530027344141,18.3134447113067,0.00330035125703841,0.0696301204509866,8,0.00044419132899742,0.000867841188614341,NA,9.1539384397483e-08,0.00457873122174572,0.00927938745653757,NA,0.00432079853857043,NA,NA,NA,NA,NA,NA
"gen11_0021",0.0474587801232873,0.0657212052144224,Inf,-4.13412557324546e-08,0.0543682985142971,0.0760332730839321,Inf,0.000103779089137247,0.0549637468737787,0.0747084870245274,18.0374093042134,0.00969377237466365,0.101621777989427,10,0.000361206269409283,0.000590198057419345,NA,3.39204616502437e-08,0.00301818680416888,0.0066747188224346,NA,0.00483054801466164,NA,NA,NA,NA,NA,NA
"gen11_0022",0.0873194345848852,0.112780330529445,Inf,1.19605356125309e-08,0.0946856523806701,0.122118071398642,Inf,-0.000523413354388438,0.107654958204879,0.135843527943354,27.2277697948016,0.037246576973094,0.0664686570706131,8,0.00056656786457096,0.000658661013379563,NA,4.59989929700441e-08,0.00475480334793038,0.00664445582317809,NA,0.00925939029651964,NA,NA,NA,NA,NA,NA
"gen11_0023",0.0875759781589768,0.113118853413983,Inf,-1.53761587214858e-08,0.0946128078105679,0.122257114764828,Inf,-0.000386470758537934,0.108330888655885,0.1358395459731,27.5181357546023,0.0370406780150297,0.0606352036012331,8,0.000687255632131917,0.000769317261751479,NA,3.18396492383758e-08,0.00515731049308625,0.00710181654675176,NA,0.00962759686716639,NA,NA,NA,NA,NA,NA
"gen11_0024",0.0503452608124736,0.0705681989840333,Inf,-2.58791071905577e-08,0.0546224566938103,0.0763195107959098,Inf,-0.000184628266315665,0.0548140432197626,0.076123551211567,19.4181813658197,0.00211363190224228,0.064872549634214,8,0.000403317972359017,0.000836424672138498,NA,5.31638805725052e-08,0.00388881559269306,0.00797934809469543,NA,0.00411868807604196,NA,NA,NA,NA,NA,NA
"gen11_0025",0.0554044879305769,0.0779388608622571,Inf,-3.94323151595758e-07,0.0595132223329136,0.0847840152411146,Inf,-0.000360659153858722,0.0497063676365456,0.070033997635523,17.7016083792213,-0.000384724201211871,0.0523679830669647,8,0.000463592486742865,0.000899319737593346,NA,2.6172365425564e-07,0.0040483043070998,0.00891828021233623,NA,0.00692118212255618,NA,NA,NA,NA,NA,NA
"gen11_0026",0.0478764036812321,0.0669251832691223,Inf,-3.67933590167128e-08,0.0542177341302778,0.0759612793308979,Inf,0.000430513574568549,0.0534409255595367,0.0720479796252036,18.1717594874828,0.0105556188472867,0.0884751633029955,9,0.000488060348777581,0.00087905126962588,NA,4.95242232083263e-08,0.00398665948013089,0.00848886891898494,NA,0.0058265962553407,NA,NA,NA,NA,NA,NA
"gen11_0027",0.0381044787735381,0.0555634325692434,Inf,2.00178470550859e-06,0.0735148427637687,0.120572816402204,Inf,9.32497450741938e-05,0.0704704181445571,0.109738775517996,25.3610407923219,-0.00246049645311746,0.292469383483351,10,0.000709171112356118,0.00119817710943875,NA,2.14172418876751e-06,0.0105642467570401,0.0330977294553776,NA,0.00796003935264345,NA,NA,NA,NA,NA,NA
"gen11_0028",0.0492036891796686,0.0694659659363281,Inf,-2.81587018439437e-08,0.0545578043470489,0.0767446887397819,Inf,-0.000366339907783019,0.0523515154248099,0.0714947789387357,17.8580733051769,0.00661433739435412,0.0743190220573626,8,0.000562272309439561,0.00103314428783346,NA,2.27554193805284e-08,0.00492935494640168,0.00935409075319127,NA,0.00583354870956131,NA,NA,NA,NA,NA,NA
"gen11_0029",0.0490165363213813,0.0684765399403379,Inf,-2.74421645130366e-08,0.0546453522144595,0.076256561787689,Inf,-8.02834131109805e-05,0.053626639094513,0.0725546629887521,17.4274801766306,0.0107322548079345,0.0762087409555635,8,0.000280160696210497,0.000661137929480859,NA,4.87317244135683e-08,0.00333410899149554,0.007296295020176,NA,0.0040448445256233,NA,NA,NA,NA,NA,NA
"gen11_0030",0.0496583068701588,0.0687053613990383,Inf,-3.00644110015268e-08,0.0547839470395373,0.0754051092651429,Inf,-0.000224020968765614,0.053124800121096,0.0725493176605076,17.1608369502554,0.00815195754660047,0.0766378032916477,9,0.000419303227176084,0.000729684039405873,NA,2.10529928175791e-08,0.00377936851677876,0.00769728471728801,NA,0.00523170014519778,NA,NA,NA,NA,NA,NA
"gen11_0031",0.047377045869257,0.065570047476088,Inf,-2.57370564267569e-08,0.0545146687644706,0.0765828472564622,Inf,0.000412771402475271,0.0543651616874173,0.0739643403752513,17.7476846511231,0.00976420341329999,0.0959054245735321,10,0.000261114838793414,0.000627597146640503,NA,3.88521190131215e-08,0.0033636613183855,0.00660480015044,NA,0.00435478325184978,NA,NA,NA,NA,NA,NA
"gen11_0032",0.0467203746682609,0.0649798750683927,Inf,-1.71053738695587e-08,0.0548455453386969,0.0773164865522288,Inf,0.000402167516651712,0.0546176677571207,0.0737122503029059,18.2829633304861,0.0105881717050305,0.109953565101871,10,0.000470413356096414,0.000724588384623954,NA,2.97570293188314e-08,0.00402908054373722,0.00849774457614267,NA,0.00577001707045542,NA,NA,NA,NA,NA,NA
