"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen1_0001",0.0548981670578887,0.0783235104988099,Inf,-1.08276631603364e-06,0.0609851489078138,0.0867030902163977,Inf,4.13384952015174e-05,0.0761547691417659,0.0961463889581849,19.229344547663,0.0243398800184868,0.0854265532535535,9,0.00108557672136376,0.00144816043539889,NA,3.8949721999041e-06,0.00309644396085397,0.00722890497788209,NA,0.00968192890327378,NA,NA,NA,NA,NA,NA
"gen1_0002",0.0558964305404928,0.0796997386507681,Inf,-5.92272795335791e-07,0.0610978695070809,0.0871603966204539,Inf,-0.000257756809430772,0.0736511327569757,0.0935489413149947,18.9120267312513,0.0220914599629875,0.0684812674104665,10,0.000846842291174521,0.00106462724188438,NA,8.74785855451813e-06,0.00260962237929853,0.00539692581282034,NA,0.00820985186911397,NA,NA,NA,NA,NA,NA
"gen1_0003",0.0629991161933202,0.089329690856253,Inf,-2.31700950236281e-06,0.0645569398997249,0.0915500779671991,Inf,-0.000102003611937058,0.0744661879709853,0.0931080083070368,18.71293277523,0.0280259480831215,0.0204915951146559,7,0.000417029880574034,0.000590229692393358,NA,1.09555546386628e-05,0.00327616973543936,0.00562061179906199,NA,0.00896055435430204,NA,NA,NA,NA,NA,NA
"gen1_0004",0.0557581980624513,0.0792807076584342,Inf,2.33760762314921e-07,0.0622502585282613,0.0884882332722197,Inf,-0.000433519987505396,0.0732789378071676,0.0925797297322276,19.3768390823073,0.0157920952204138,0.0850465795220069,7,0.000601143689467075,0.00108968416254124,NA,4.1781516904677e-06,0.00457309573315441,0.00870465739188667,NA,0.0073266680281975,NA,NA,NA,NA,NA,NA
"gen1_0005",0.0599124579683777,0.0846487031919201,Inf,5.3882676402742e-07,0.0624111953306237,0.0877920940759721,Inf,-0.000378654864733074,0.0744461008213155,0.0950150450305128,19.2402323534994,0.0207200890621274,0.032571719552402,6,0.000584913990401365,0.00084917309685934,NA,1.18108835872685e-05,0.00298634910793638,0.0065865035093332,NA,0.00915245160402301,NA,NA,NA,NA,NA,NA
"gen1_0006",0.0599098384865103,0.0860120775108098,Inf,2.72527653488392e-06,0.0628361364389978,0.0900171597409637,Inf,-6.79553506971391e-05,0.0770176377648879,0.0969407835087416,19.9920823124377,0.0269382363698603,0.0385083399603393,8,0.000695402370513545,0.000982239747727476,NA,1.05882182958695e-05,0.00355256269828169,0.0071505144427189,NA,0.00810113249175973,NA,NA,NA,NA,NA,NA
"gen1_0007",0.0601511066991351,0.0856886888337503,Inf,3.80607055062214e-07,0.0636478494844748,0.0906710293962406,Inf,-0.00012939432383217,0.0782506388311118,0.098213257326446,19.5671291401204,0.033426417330284,0.0391857711918805,8,0.000617944336660591,0.000770884016430652,NA,1.00260441012675e-05,0.00330004104976531,0.00662367560480957,NA,0.00952821762997111,NA,NA,NA,NA,NA,NA
"gen1_0008",0.0614681140715417,0.0872781243634338,Inf,3.62165359737734e-06,0.0644498603315153,0.0915354051109259,Inf,-0.000183567376360843,0.0756681163958294,0.0947928883666287,19.8895500334489,0.0290852183909163,0.0381398206373046,6,0.000755292442008832,0.000957320466365333,NA,8.78985216779983e-06,0.00389145367841164,0.00624671089395667,NA,0.00805462450160918,NA,NA,NA,NA,NA,NA
"gen1_0009",0.111026570286587,0.142330025939507,Inf,1.92640812443918e-06,0.113294995338983,0.145149669946398,Inf,-0.000480953709637385,0.138382047540581,0.174266525126527,34.6598692460797,0.0207296198242731,0.0206906357214856,6,0.00118849394611698,0.0013685994433289,NA,7.70708279287977e-06,0.00979874685927,0.0121885389454711,NA,0.0160389043858398,NA,NA,NA,NA,NA,NA
"gen1_0010",0.0636016914726622,0.0891570123826599,Inf,-5.20750224061436e-06,0.0652442118695082,0.0912564587336374,Inf,-0.000213580872867678,0.0752488959308907,0.0973071837218332,18.7384021252392,0.0184737862147277,0.0167216204481835,7,0.000655941657349842,0.000957979868448118,NA,5.72958838852305e-06,0.00437139307676095,0.00863137954851912,NA,0.00978980964242209,NA,NA,NA,NA,NA,NA
"gen1_0011",0.0669387251010932,0.0935727436865786,Inf,-1.42021162647116e-06,0.0690002907459386,0.0971870057674886,Inf,-0.000330760563895027,0.0810882574956699,0.102674257072033,20.6891458917557,0.0299724380270063,0.0278502136168031,9,0.000784143420981522,0.00104049729971647,NA,2.66238313108285e-06,0.00484420129032266,0.0103845939790228,NA,0.0105859256760566,NA,NA,NA,NA,NA,NA
"gen1_0012",0.0737313225901718,0.102433254539998,Inf,-3.16587502576026e-06,0.0746785823687815,0.10371648367591,Inf,-3.68371982572624e-05,0.0862346133178501,0.113371369139547,24.2446245434209,0.0165487003361945,0.0100867894911338,5,0.000555494192077402,0.000624993918566578,NA,8.51097681925036e-06,0.00452513281946026,0.00540217104178363,NA,0.0109544520485066,NA,NA,NA,NA,NA,NA
"gen1_0013",0.0674047251364751,0.0939609211071923,Inf,-3.23209680498829e-06,0.0686828777380226,0.0956307576434498,Inf,-2.54167487657491e-05,0.0850589573701109,0.1080955058355,21.8168014400483,0.0290897771947532,0.0177858602094716,7,0.000556028838092937,0.000779291003872092,NA,5.86778688741966e-06,0.0043121938988428,0.00621200365178693,NA,0.00937245486633368,NA,NA,NA,NA,NA,NA
"gen1_0014",0.0664603771059532,0.0931474737555672,Inf,-2.92795845571913e-07,0.0682386051270844,0.0965493771773654,Inf,-0.000303494435304857,0.0794781186188629,0.101257397002513,19.9921790844751,0.0276016761579645,0.0209331080757093,8,0.000521012231840599,0.000859378379281046,NA,3.60876167635096e-06,0.00380118595109971,0.00849204536706765,NA,0.0102861765865334,NA,NA,NA,NA,NA,NA
"gen1_0015",0.0630919094430354,0.0884679229944449,Inf,-1.01555777968617e-07,0.0684004453285916,0.0961507388900155,Inf,0.000193853957045712,0.0822348408886958,0.106069529033023,20.26835766984,0.0193247354492291,0.0717544841723174,7,0.000590098105984414,0.000976505469860657,NA,9.01292892873327e-06,0.00448700306580922,0.00696229603629855,NA,0.0118016367207634,NA,NA,NA,NA,NA,NA
